% MetaData :path,C:\Users\chw3k5\PycharmProjects\WaferScreen\waferscreen\pro\princeton\8\Band02\2020-10-28\1603928908.10-F_4.20_TO_4.40-BW_100.0-ATTEN_20.0-VOLTS_0.000_s21.csv|IF_band_Hz,100|atten,20|band,2|datetime,2020-10-28 18:48:28|freq_center_GHz,4.300000000000001|freq_max_GHz,4.4|freq_min_GHz,4.2|freq_span_GHz,0.20000000000000018|freq_step,20002.00020002002|location,princeton|raw_path,C:\Users\chw3k5\PycharmProjects\WaferScreen\waferscreen\raw\princeton\SMBK_wafer8\1603928908.10-F_4.20_TO_4.40-BW_100.0-ATTEN_20.0-VOLTS_0.000.CSV|time,1603928908.1|volts,0.0|wafer,8
% Header :freq_ghz,real,imag
4.2100010001,-0.0474876681651828,0.03612501642930023
4.2100210021,-0.04787168240037107,0.03560316408485803
4.2100410041,-0.048260999308278034,0.035074787909984986
4.2100610061,-0.04862968292225291,0.03455481881234059
4.2100810081,-0.04898002346366553,0.0340601929735216
4.2101010101,-0.04933208885334031,0.03354335052140672
4.2101210121,-0.04968884462772781,0.03300001839056639
4.2101410141,-0.05006921312084202,0.03247132872882934
4.2101610161,-0.05038467942672631,0.0319245739704556
4.2101810181,-0.05070110804468758,0.031367360883722745
4.2102010201,-0.051025514164592105,0.030845524849316325
4.2102210221,-0.051369785792604955,0.030275376791518663
4.2102410241,-0.051705917692409994,0.029776209946812168
4.2102610261,-0.05197561956191603,0.029218966952980617
4.2102810281,-0.05229919315749307,0.028656111728705906
4.2103010301,-0.0526064884870452,0.028105917855096623
4.2103210321,-0.05289029227083612,0.02750402257742867
4.2103410341,-0.053205908864279186,0.026955524220256526
4.2103610361,-0.05348345090818754,0.02638916758648217
4.2103810381,-0.05375450056046129,0.025816345837324974
4.2104010401,-0.05405249017607034,0.025256250826945166
4.2104210421,-0.0542817719259644,0.02468253360252773
4.2104410441,-0.054540881850376755,0.02409464181351644
4.2104610461,-0.05477935710965574,0.023510584026434057
4.2104810481,-0.05505133471943616,0.022911765931078052
4.21050105011,-0.055288672525868485,0.022343970376532036
4.210521052110001,-0.055526503758660604,0.021749009228606214
4.21054105411,-0.0557615593549531,0.02114621253491118
4.21056105611,-0.055961863725588985,0.020536756968814032
4.210581058110001,-0.05618008750976389,0.019961257986655354
4.21060106011,-0.056398149819530535,0.019356163345107782
4.21062106211,-0.05658321722021342,0.018775666998224975
4.210641064110001,-0.056795681881614574,0.018163358348555456
4.21066106611,-0.05696729363467261,0.017560220095654833
4.21068106811,-0.057155946844604705,0.016954518130727243
4.210701070110001,-0.05733606629018884,0.016335327187004676
4.21072107211,-0.05749267011312805,0.01569606532612109
4.21074107411,-0.05766868591914223,0.015098226173310355
4.210761076110001,-0.057830626424756434,0.014484678431641595
4.21078107811,-0.05800220168863227,0.01388776609898022
4.21080108011,-0.05814837393418117,0.013269891182071936
4.210821082110001,-0.05827120906201255,0.012626112180435429
4.21084108411,-0.0583786225421272,0.012014272947632333
4.21086108611,-0.05850579834016112,0.0113779650570001
4.210881088110001,-0.058624061191411246,0.010754420697712812
4.21090109011,-0.05876021834564982,0.010174717941001235
4.21092109211,-0.05884153645619519,0.009519140431786546
4.210941094110001,-0.05895813505508761,0.008892404404253262
4.21096109611,-0.05903498312448816,0.008245337707851404
4.21098109811,-0.05913050943743534,0.0076332795824154455
4.211001100110001,-0.05920177871302036,0.007006547129671262
4.21102110211,-0.05926128411327944,0.0063697292202152846
4.21104110411,-0.05933367929004255,0.005730652746088364
4.211061106110001,-0.05938137806243906,0.005114152650730721
4.21108110811,-0.059429452415689074,0.00447071248110513
4.21110111011,-0.059489919845657546,0.0038395840326068877
4.211121112110001,-0.059516174983495894,0.0032074563881504033
4.21114111411,-0.05953695873135407,0.0025806685462273025
4.21116111611,-0.05955807886124641,0.0019322713792219968
4.211181118110001,-0.05959885870040653,0.0012907850581955812
4.21120112011,-0.05958542473824782,0.0006544340535829547
4.21122112211,-0.05960299029112808,5.110755881960506e-05
4.211241124110001,-0.05958102168798491,-0.0005990572858473337
4.21126112611,-0.05957870497954122,-0.0012505308616197908
4.21128112811,-0.05952712965414272,-0.0018774255647442638
4.211301130110001,-0.059527843437432795,-0.0024869367541391803
4.21132113211,-0.05950580986267279,-0.0031246726487842
4.21134113411,-0.0594783114295848,-0.0037683489361751447
4.211361136110001,-0.05943360445663123,-0.004423668075228852
4.21138113811,-0.05937135163107497,-0.005033685694653237
4.21140114011,-0.05931284601116653,-0.005649011033091575
4.211421142110001,-0.0592341941340688,-0.006291734042164696
4.21144114411,-0.0592007736248374,-0.00694259953491798
4.21146114611,-0.05911276337059218,-0.007543624540393768
4.211481148110001,-0.05902574367464865,-0.008180813839790864
4.21150115012,-0.05892152224377075,-0.008816406763170647
4.21152115212,-0.0588109527801847,-0.009435102257813476
4.21154115412,-0.05871218717454841,-0.01007526688496397
4.21156115612,-0.05861907884335504,-0.010673683388301106
4.2115811581200004,-0.058482397773602396,-0.011330139518413194
4.21160116012,-0.05836432981414173,-0.011928910421219737
4.21162116212,-0.058229752611242316,-0.012556911007460096
4.2116411641200004,-0.05809403582585759,-0.013187576640461707
4.21166116612,-0.05796280009814102,-0.013783833306095547
4.21168116812,-0.05781630472924362,-0.014407690116301245
4.2117011701200004,-0.057686341528236415,-0.01501456649883572
4.21172117212,-0.0574872693333728,-0.01561677052583425
4.21174117412,-0.05729249521459564,-0.016226966953830746
4.2117611761200004,-0.05712839894010024,-0.0168620600658511
4.21178117812,-0.0569361849814404,-0.017474735672563975
4.21180118012,-0.056761571578424284,-0.018067283678993656
4.2118211821200005,-0.05655438201125214,-0.018646461165406407
4.21184118412,-0.0563619617341779,-0.019260766348771382
4.21186118612,-0.05613236840687537,-0.019870970666029372
4.2118811881200005,-0.05591495674920909,-0.020469071159617616
4.21190119012,-0.05570748813873313,-0.021075432010367542
4.21192119212,-0.05547974541214702,-0.02166368103022092
4.2119411941200005,-0.05525684807324609,-0.0222260647138649
4.21196119612,-0.05500828105471831,-0.022831859532756044
4.21198119812,-0.05475095834036754,-0.023390244000335573
4.2120012001200005,-0.05449976555317691,-0.023960959978257777
4.21202120212,-0.05424342158870135,-0.02456842686386729
4.21204120412,-0.053992897586919414,-0.025160526626243736
4.2120612061200005,-0.053701522544846544,-0.025714002742622255
4.21208120812,-0.053440794669638136,-0.026292984541376734
4.21210121012,-0.05315581838943203,-0.026857022386406134
4.2121212121200005,-0.052871821110322036,-0.02741676523650088
4.21214121412,-0.05256588799519076,-0.02798104712582636
4.21216121612,-0.052239611908011824,-0.02853896484403931
4.2121812181200005,-0.05192770668836724,-0.029083060810144206
4.21220122012,-0.051636020004066766,-0.02962725214841411
4.21222122212,-0.051325653508423344,-0.03017955381010824
4.2122412241200005,-0.05099878078308341,-0.030738833334608
4.21226122612,-0.050674155777389276,-0.03125361375253438
4.21228122812,-0.05032351023967082,-0.03179874260576904
4.2123012301200005,-0.0499804386394246,-0.03234968511451024
4.21232123212,-0.04965121381601893,-0.032875698458195705
4.21234123412,-0.04928089044052428,-0.03339507173421692
4.2123612361200005,-0.048937714661739934,-0.03394673420087619
4.21238123812,-0.04857525234248969,-0.034430800593927724
4.21240124012,-0.04818833522095604,-0.03496082909973168
4.2124212421200005,-0.047816495206812804,-0.03545175535068491
4.21244124412,-0.047414921542561744,-0.0359570488505039
4.21246124612,-0.04704547523226585,-0.03646850592940692
4.2124812481200005,-0.04667400138661409,-0.03698349398105635
4.212501250130001,-0.04626386497716988,-0.03747421010668959
4.21252125213,-0.045857414369968666,-0.037939699207030345
4.2125412541300005,-0.04544578533108721,-0.03842697667418637
4.212561256130001,-0.045030166039301295,-0.03891800676745379
4.21258125813,-0.044616689015512065,-0.03938468210340451
4.2126012601300005,-0.04421436035920437,-0.03985775320600296
4.212621262130001,-0.043801696381137505,-0.040333721742346784
4.21264126413,-0.04334549369809128,-0.04079858509393672
4.2126612661300005,-0.0428899116479801,-0.041238877153613365
4.212681268130001,-0.04246154211552075,-0.04172917529039989
4.21270127013,-0.04198709719868595,-0.042150823300239414
4.2127212721300005,-0.04157800549663089,-0.04258399389246903
4.212741274130001,-0.041108623635391583,-0.04305421323215562
4.21276127613,-0.0406392504053866,-0.043494188937820075
4.2127812781300005,-0.04019195562080635,-0.043907443036828225
4.212801280130001,-0.039703121687858854,-0.044312881429163564
4.21282128213,-0.03924793565331722,-0.04474848086619195
4.2128412841300005,-0.038750993370725406,-0.045158995636960644
4.212861286130001,-0.03826414928244745,-0.045563297493588936
4.21288128813,-0.037790805892899765,-0.0459689444012017
4.2129012901300005,-0.037283210448797566,-0.04635628577708784
4.212921292130001,-0.03679520474589852,-0.04676924285509458
4.21294129413,-0.03628576296806393,-0.04714726352073209
4.2129612961300005,-0.03578755527485886,-0.04751898850150475
4.212981298130001,-0.03529091094662454,-0.04789291335307039
4.21300130013,-0.03476768126660431,-0.04828634496055973
4.2130213021300005,-0.03426864623467225,-0.048670015972679746
4.213041304130001,-0.03376984797000882,-0.04901391360878657
4.21306130613,-0.0332053507206769,-0.04938057457561414
4.2130813081300005,-0.03269323830768255,-0.04970350182504505
4.213101310130001,-0.032147840328271816,-0.0500325192352098
4.21312131213,-0.031624810154195306,-0.050396068565803066
4.2131413141300005,-0.031068331750483787,-0.05071781421992334
4.213161316130001,-0.030530574072156032,-0.05106620487843238
4.21318131813,-0.02999417491296682,-0.051416825978501716
4.2132013201300005,-0.029459943287740705,-0.05168748571739755
4.213221322130001,-0.028874908552428382,-0.0519958031197163
4.21324132413,-0.028324617898909513,-0.05232264696538149
4.2132613261300005,-0.027781734762330562,-0.05260699227718339
4.213281328130001,-0.027207983135988104,-0.05291488903448432
4.21330133013,-0.026641861662987383,-0.05320550162854786
4.2133213321300005,-0.026078644249992296,-0.05345761521255864
4.213341334130001,-0.025487979148739057,-0.05373565513573946
4.21336133613,-0.024929017382331685,-0.053998900392577626
4.2133813381300005,-0.024363624211966757,-0.05425713124218845
4.213401340130001,-0.02379476867273131,-0.054532966634521826
4.21342134213,-0.02319715637872726,-0.05479562116018871
4.2134413441300005,-0.02263149337879008,-0.055011738825214575
4.213461346130001,-0.022007393479720003,-0.05525222997113777
4.21348134813,-0.021423131838056032,-0.05545410428436384
4.2135013501400005,-0.0208327169396373,-0.055704246431828884
4.21352135214,-0.020268974316555326,-0.05593995095876844
4.21354135414,-0.01965967689073941,-0.05613726472310154
4.2135613561400005,-0.019057228288955844,-0.05635467453132802
4.21358135814,-0.018449655096768346,-0.056563742764347454
4.21360136014,-0.017833278363237753,-0.05673678729128405
4.2136213621400005,-0.01726095155220941,-0.05690707861837094
4.21364136414,-0.016606221687719067,-0.05710361312946591
4.21366136614,-0.016026284198496284,-0.057275700149357636
4.2136813681400005,-0.01542781749060481,-0.05745539487681514
4.21370137014,-0.014794422575975776,-0.057568606856181606
4.21372137214,-0.01419034945844505,-0.05773848346076253
4.2137413741400005,-0.013570676749894837,-0.05787605507730864
4.21376137614,-0.012958720796009234,-0.05804199294777446
4.21378137814,-0.012348097834994229,-0.058177357853148745
4.2138013801400005,-0.011743877982703921,-0.05831262137015793
4.21382138214,-0.011074050595632667,-0.058439878826837155
4.21384138414,-0.010500217503064138,-0.05853001938304475
4.2138613861400005,-0.009857492983866636,-0.05863767134363336
4.21388138814,-0.009231504430391741,-0.058737254590181684
4.21390139014,-0.008589359259347819,-0.05882683523762877
4.2139213921400005,-0.008006773112455949,-0.05891392309280876
4.21394139414,-0.007337262718063963,-0.05900109355813268
4.21396139614,-0.006717370839283105,-0.0590594129386591
4.2139813981400005,-0.00609503707724765,-0.059119822733657644
4.21400140014,-0.005445067435357581,-0.05920304632844735
4.21402140214,-0.004817537524575963,-0.05925961039075214
4.2140414041400005,-0.004201076236521939,-0.05930632807027031
4.21406140614,-0.003559132120569398,-0.05937095947533626
4.21408140814,-0.0029591223864719046,-0.05937916465771985
4.2141014101400005,-0.002299636229506224,-0.059416001640206134
4.21412141214,-0.001652462787822967,-0.05943716372882346
4.21414141414,-0.0010407186941025597,-0.05942648803375025
4.2141614161400005,-0.000410765173649838,-0.059455854728998045
4.21418141814,0.0002278967126045535,-0.059454705752486105
4.21420142014,0.0008629188684862489,-0.059446915450013606
4.2142214221400005,0.0014826797875979944,-0.059430778626582845
4.21424142414,0.002123943415253758,-0.05938839256005823
4.21426142614,0.0027652137316543646,-0.05939369857493766
4.2142814281400005,0.003373249012770259,-0.05933101409119682
4.21430143014,0.004016055096250845,-0.05931553000718312
4.21432143214,0.004646120050106759,-0.0592740625884684
4.2143414341400005,0.005266173520331974,-0.059210387493802474
4.21436143614,0.0059026973832330375,-0.05915328177262864
4.21438143814,0.006529513074215482,-0.05908825915785697
4.2144014401400005,0.0071650197887152475,-0.05900123049946397
4.21442144214,0.007791423818473923,-0.05894240341039491
4.21444144414,0.008433204451585834,-0.05884841204663873
4.2144614461400005,0.009054431694661184,-0.05877835534347055
4.21448144814,0.009661386104804603,-0.058630291427900334
4.21450145015,0.010295530991269324,-0.05853758259188388
4.2145214521500005,0.010919074118138368,-0.05841444043177846
4.21454145415,0.011546238797429772,-0.05830374647127752
4.21456145615,0.012169427036437013,-0.05816886151698401
4.2145814581500005,0.012776107831329448,-0.05805422993312416
4.21460146015,0.013389994312901062,-0.0579069427265298
4.21462146215,0.013997293020759017,-0.05777181956771486
4.2146414641500005,0.014642293414474183,-0.05757342198451185
4.21466146615,0.015228202515195115,-0.05743932975972114
4.21468146815,0.015841146945702565,-0.05728566480523353
4.2147014701500005,0.016449883182633143,-0.057114269191665866
4.21472147215,0.01703753117127746,-0.05694005643262379
4.21474147415,0.017673048893195622,-0.05675179275007482
4.2147614761500005,0.01826128346488512,-0.05653718890063025
4.21478147815,0.018857889317271545,-0.05634037111531658
4.21480148015,0.019463455449650134,-0.056163374270506355
4.2148214821500005,0.020045545474075725,-0.05596098681616622
4.21484148415,0.02065294288088682,-0.05571888532571844
4.21486148615,0.021241050854079097,-0.055495176598798074
4.2148814881500005,0.021845983292986648,-0.055279311601893893
4.21490149015,0.022400327835741828,-0.05503957167652547
4.21492149215,0.022998173166071112,-0.05477342396006374
4.2149414941500005,0.023570820477863984,-0.05454924777119586
4.21496149615,0.024175564006661963,-0.054279833803821405
4.21498149815,0.024717140981173898,-0.054061461169130264
4.2150015001500005,0.02530056681619049,-0.0537491914525935
4.21502150215,0.025849316900810857,-0.05351009181769381
4.21504150415,0.026419207212225633,-0.053199229377099345
4.2150615061500005,0.027007267905415817,-0.05291637127669014
4.21508150815,0.027562033930058183,-0.052598943460424666
4.21510151015,0.028137907570873442,-0.05232243872218687
4.2151215121500005,0.028666467048671727,-0.05203194699524357
4.21514151415,0.029216896607648826,-0.051711764460012986
4.21516151615,0.02978265626218713,-0.05139934806472901
4.2151815181500005,0.0303390466062117,-0.05108008758572882
4.21520152015,0.03085240723564575,-0.050757033753045175
4.21522152215,0.031407248106736396,-0.05044258071822262
4.2152415241500005,0.031945551632011994,-0.05009234550635331
4.21526152615,0.03245969724995932,-0.04974722923638945
4.21528152815,0.033000805955986506,-0.0494201652661681
4.2153015301500005,0.03351978582266627,-0.04904446591839458
4.21532153215,0.034042581485755785,-0.04868964335790872
4.21534153415,0.03455635093495065,-0.048320939569510196
4.2153615361500005,0.03508348572424565,-0.0479878894911756
4.21538153815,0.03556738896411793,-0.04758095617880381
4.21540154015,0.03610359138611227,-0.04720452084629281
4.2154215421500005,0.03656118442332882,-0.04680775059226642
4.21544154415,0.03706099269250001,-0.04639074946249255
4.21546154615,0.03758167817514027,-0.046020181510953884
4.2154815481500005,0.03804201343943902,-0.045618803610868265
4.21550155016,0.0385315791531225,-0.04521767353323509
4.21552155216,0.039011065053531774,-0.044809786008838455
4.2155415541600005,0.03948725684439325,-0.04436773242176021
4.21556155616,0.039957914236223524,-0.04393415690188359
4.21558155816,0.040421223988435534,-0.04350465282026738
4.2156015601600005,0.040870178406839264,-0.04308679530497311
4.21562156216,0.04134166065642275,-0.04265102313174614
