# Metadata:utc,2021-01-15 20:06:47.112928|path,D:\waferscreen\nist\10\2021-01-15\scan\raw\scan4.100GHz-6.200GHz_2021-01-15 20-06-47.112928.txt|end_time,1610741207|export_type,scan|fcenter_ghz,6|flux_current_ua,0|flux_supply_v,0|fmax_ghz,6|fmin_ghz,4|fspan_ghz,0|if_bw_hz,100|num_freq_points,22414|port_power_dbm,-20|ramp_series_resistance_ohms,10000|start_time,1610740923|sweeptype,lin|vna_address,GPIB1::19::INSTR
# Header:freq_ghz,real,imag
4.761116316423505,-0.05950928,0.5405273
4.76121001204658,-0.1513214,0.159256
4.761303707669656,-0.404541,0.600647
4.761397403292732,-0.2872925,0.6570435
4.761491098915808,-0.2339478,0.6671143
4.761584794538884,-0.201355,0.6704102
4.76167849016196,-0.1763306,0.6726074
4.761772185785036,-0.1542969,0.6760864
4.761865881408111,-0.133667,0.6764526
4.761959577031187,-0.1143799,0.6801758
4.7620532726542635,-0.09851074,0.6821899
4.762146968277339,-0.07965088,0.6819458
4.762240663900415,-0.06341553,0.6829224
4.762334359523491,-0.04486084,0.6829224
4.762428055146567,-0.0255127,0.6828613
4.7625217507696425,-0.006286621,0.6815186
4.762615446392719,0.0166016,0.6796265
4.762709142015795,0.0447998,0.6729126
4.762802837638871,0.0866089,0.6617432
4.762896533261946,0.1646729,0.5986938
4.762990228885022,-0.1049194,0.2879333
4.7630839245080985,-0.1030273,0.649292
4.763177620131174,-0.02496338,0.6828003
4.76327131575425,0.0145264,0.6845703
4.763365011377326,0.0407715,0.6842651
4.763458707000401,0.0627441,0.6847534
4.7635524026234775,0.0818481,0.6817017
4.763646098246554,0.100769,0.6810303
4.763739793869629,0.1192627,0.6779175
4.763833489492705,0.1333008,0.6760864
4.763927185115781,0.1483765,0.6719971
4.764020880738857,0.1639404,0.6693726
4.764114576361933,0.178894,0.6659546
4.764208271985009,0.1931152,0.6608276
4.764301967608085,0.2051392,0.6590576
4.764395663231161,0.2206421,0.6550293
4.764489358854236,0.2352905,0.6489868
4.7645830544773125,0.2492676,0.6453857
4.764676750100389,0.2615967,0.6405029
4.764770445723464,0.2749023,0.6344604
4.76486414134654,0.2871704,0.6278687
4.764957836969616,0.3027344,0.6239014
4.765051532592691,0.3166504,0.618042
4.765145228215768,0.3285522,0.6116333
4.765238923838844,0.3422852,0.6033325
4.76533261946192,0.3529663,0.5979614
4.765426315084995,0.3679199,0.590332
4.765520010708071,0.3787842,0.5820923
4.7656137063311474,0.3938599,0.574646
4.765707401954224,0.4051514,0.5664673
4.765801097577299,0.4191895,0.5574341
4.765894793200375,0.4320679,0.5474243
4.765988488823451,0.4446411,0.5379639
4.766082184446526,0.4604492,0.5278931
4.766175880069603,0.473053,0.5177917
4.766269575692679,0.488678,0.5055237
4.766363271315754,0.5030518,0.4914856
4.76645696693883,0.5193481,0.4778748
4.766550662561906,0.5393677,0.4584351
4.766644358184982,0.5620117,0.4337158
4.766738053808058,0.5904541,0.3948364
4.766831749431134,0.6280518,0.3132324
4.76692544505421,0.5553589,0.0505371
4.767019140677285,0.1790466,0.3616333
4.767112836300361,0.3692932,0.4737854
4.767206531923438,0.4452515,0.4639893
4.767300227546514,0.486969,0.4490356
4.767393923169589,0.5147095,0.4311523
4.767487618792665,0.5315552,0.4172363
4.767581314415741,0.5477295,0.4022827
4.7676750100388166,0.5639648,0.3851318
4.767768705661893,0.5761719,0.3704224
4.767862401284969,0.5879517,0.3548584
4.767956096908044,0.5973511,0.3377686
4.76804979253112,0.6074219,0.3223267
4.768143488154196,0.6174927,0.303833
4.768237183777273,0.6248169,0.2849731
4.768330879400348,0.6356812,0.2628174
4.768424575023424,0.6453857,0.2390747
4.7685182706465,0.6522827,0.2073364
4.768611966269576,0.6592407,0.1598511
4.7687056618926515,0.6463623,0.0705566
4.768799357515728,0.3981628,-0.09609985
4.768893053138804,0.4006653,0.3739014
4.768986748761879,0.5704346,0.3221436
4.769080444384955,0.6171875,0.2695313
4.769174140008031,0.6387329,0.2335205
4.769267835631107,0.6500244,0.2032471
4.769361531254183,0.6582642,0.1777344
4.769455226877259,0.6633301,0.1497192
4.769548922500335,0.6638794,0.1204224
4.76964261812341,0.6627808,0.0839844
4.7697363137464865,0.6500244,0.0385132
4.769830009369563,0.602356,-0.03509521
4.769923704992638,0.3283386,-0.08349609
4.770017400615714,0.4974365,0.371582
4.77011109623879,0.6621094,0.2419434
4.770204791861866,0.6911621,0.1721191
4.770298487484942,0.6994629,0.1259766
4.770392183108018,0.7023315,0.0938721
4.770485878731094,0.7058105,0.0640869
4.770579574354169,0.7029419,0.0408325
4.770673269977245,0.7041016,0.0150146
4.7707669656003215,0.7007446,-0.005432129
4.770860661223397,0.6967773,-0.02856445
4.770954356846473,0.6888428,-0.05377197
4.771048052469549,0.6771851,-0.08007813
4.771141748092625,0.6550903,-0.1130981
4.7712354437157005,0.6035767,-0.1546021
4.771329139338777,0.4128418,-0.1589355
4.771422834961853,0.609314,0.2509155
4.771516530584929,0.7502441,0.0444336
4.771610226208004,0.7454834,-0.03570557
4.77170392183108,0.7374268,-0.07824707
4.7717976174541565,0.730896,-0.1085815
4.771891313077232,0.7250366,-0.1335449
4.771985008700308,0.7171631,-0.1547852
4.772078704323384,0.7098999,-0.1750488
4.772172399946459,0.7035522,-0.1936035
4.7722660955695355,0.6968994,-0.2111206
4.772359791192612,0.6906128,-0.229248
4.772453486815688,0.6831055,-0.2462769
4.772547182438763,0.6742554,-0.2635498
4.772640878061839,0.6655273,-0.2796631
4.772734573684915,0.65448,-0.2970581
4.772828269307991,0.6442871,-0.3146973
4.772921964931067,0.6298218,-0.3330078
4.773015660554143,0.6113281,-0.3500366
4.773109356177219,0.5843506,-0.3716431
4.773203051800294,0.5326538,-0.3920898
4.7732967474233705,0.3873291,-0.3771362
4.773390443046447,0.6036377,0.0692749
4.773484138669522,0.7296753,-0.2570801
4.773577834292598,0.6890259,-0.3380127
4.773671529915674,0.6621704,-0.3744507
4.7737652255387495,0.642395,-0.3994751
4.773858921161826,0.6262207,-0.4206543
4.773952616784902,0.6114502,-0.4373779
4.774046312407978,0.5986328,-0.4536133
4.774140008031053,0.5840454,-0.4679565
4.774233703654129,0.5730591,-0.4829712
4.7743273992772055,0.5598755,-0.49646
4.774421094900282,0.5446777,-0.5082397
4.774514790523357,0.5321655,-0.522583
4.774608486146433,0.5192871,-0.5352783
4.774702181769509,0.5044556,-0.5471802
4.7747958773925845,0.4890747,-0.5597534
4.774889573015661,0.4728394,-0.5731812
4.774983268638737,0.4542847,-0.5834351
4.775076964261812,0.4310303,-0.598877
4.775170659884888,0.4016724,-0.6115723
4.775264355507964,0.3551636,-0.6193237
4.7753580511310405,0.2478638,-0.6038818
4.775451746754116,0.3108826,-0.165863
4.775545442377192,0.543396,-0.5054321
4.775639138000268,0.484375,-0.5870361
4.775732833623344,0.4466553,-0.6174316
4.7758265292464195,0.4217529,-0.6358032
4.775920224869496,0.3986816,-0.6512451
4.776013920492572,0.3773804,-0.6621704
4.776107616115647,0.3583374,-0.6721802
4.776201311738723,0.3397827,-0.6818848
4.776295007361799,0.3203125,-0.6902466
4.776388702984875,0.3036499,-0.697998
4.776482398607951,0.2848511,-0.7090454
4.776576094231027,0.2652588,-0.7168579
4.776669789854102,0.2459717,-0.723938
4.776763485477178,0.2245483,-0.7330933
4.7768571811002545,0.2022095,-0.739502
4.776950876723331,0.1749878,-0.7462158
4.777044572346406,0.1389771,-0.7545166
4.777138267969482,0.0891113,-0.7597656
4.777231963592558,-0.006713867,-0.7451172
4.777325659215634,-0.1497803,-0.4297485
4.77741935483871,0.2932739,-0.5372925
4.777513050461786,0.2338257,-0.6751709
4.777606746084862,0.1867676,-0.715271
4.777700441707937,0.151123,-0.734375
4.777794137331013,0.1223145,-0.7462769
4.7778878329540895,0.0944214,-0.7542114
4.777981528577165,0.0692749,-0.7605591
4.778075224200241,0.0436401,-0.7666016
4.778168919823317,0.015686,-0.7703857
4.778262615446393,-0.01635742,-0.7755737
4.7783563110694685,-0.0526123,-0.7791748
4.778450006692545,-0.105957,-0.7790527
4.778543702315621,-0.2033081,-0.7599487
4.778637397938697,-0.3936157,-0.5071716
4.778731093561772,0.1381226,-0.4500122
4.778824789184848,0.0793457,-0.6569214
4.7789184848079245,0.0195313,-0.7075806
4.779012180431,-0.02154541,-0.7261353
4.779105876054076,-0.05371094,-0.7346802
4.779199571677152,-0.08233643,-0.7371826
4.779293267300227,-0.1070557,-0.7388306
4.7793869629233035,-0.1293945,-0.7402344
4.77948065854638,-0.1548462,-0.7408447
4.779574354169456,-0.177063,-0.7364502
4.779668049792531,-0.2010498,-0.7366333
4.779761745415607,-0.2259521,-0.7329712
4.779855441038683,-0.2510986,-0.7268066
4.779949136661759,-0.2821655,-0.7207031
4.780042832284835,-0.3185425,-0.7093506
4.780136527907911,-0.3704224,-0.6891479
4.780230223530987,-0.4500122,-0.6422119
4.780323919154062,-0.5702515,-0.4104004
4.7804176147771384,-0.006713867,-0.3027649
4.780511310400215,-0.09063721,-0.6091919
4.78060500602329,-0.1826782,-0.6598511
4.780698701646366,-0.2355347,-0.6691895
4.780792397269442,-0.2738647,-0.6694336
4.780886092892517,-0.3051147,-0.6658936
4.780979788515594,-0.3287964,-0.6613159
4.78107348413867,-0.3515015,-0.6536865
4.781167179761746,-0.3729248,-0.6456299
4.781260875384821,-0.394165,-0.6364136
4.781354571007897,-0.4124756,-0.6268921
4.781448266630973,-0.432312,-0.618103
4.78154196225405,-0.4528198,-0.6070557
4.781635657877125,-0.4684448,-0.5945435
4.781729353500201,-0.4872437,-0.5819702
4.781823049123277,-0.5070801,-0.5690308
4.781916744746352,-0.5284424,-0.5510254
4.782010440369429,-0.5495605,-0.5308228
4.782104135992505,-0.5740967,-0.5072632
4.78219783161558,-0.6035767,-0.4741211
4.782291527238656,-0.6374512,-0.4215698
4.782385222861732,-0.6751709,-0.3017578
4.782478918484808,-0.5107422,-0.01467896
4.782572614107884,-0.1508179,-0.3880615
4.78266630973096,-0.3474121,-0.5345459
4.782760005354036,-0.4437866,-0.53125
4.782853700977111,-0.4975891,-0.5161133
4.782947396600187,-0.5308228,-0.4960327
4.783041092223264,-0.5570679,-0.4785156
4.78313478784634,-0.5783081,-0.4602661
4.783228483469415,-0.5967407,-0.4429932
4.783322179092491,-0.6141357,-0.4227295
4.783415874715567,-0.6298828,-0.4050293
4.7835095703386425,-0.6455078,-0.3840332
4.783603265961719,-0.656189,-0.3636475
4.783696961584795,-0.6702271,-0.3410034
4.78379065720787,-0.6836548,-0.3131714
4.783884352830946,-0.6964722,-0.2838135
4.783978048454022,-0.7084351,-0.2454834
4.784071744077099,-0.7185669,-0.1878662
4.784165439700174,-0.7104492,-0.08843994
4.78425913532325,-0.5521851,0.102356
4.784352830946326,-0.1891479,-0.2675781
4.784446526569402,-0.4816589,-0.4204712
4.7845402221924775,-0.5941772,-0.3758545
4.784633917815554,-0.6428223,-0.333374
4.78472761343863,-0.6707764,-0.3013916
4.784821309061705,-0.6885376,-0.2723389
4.784915004684781,-0.7026367,-0.2467041
4.785008700307857,-0.7121582,-0.2209473
4.785102395930933,-0.7199097,-0.1998901
4.785196091554009,-0.727478,-0.1773071
4.785289787177085,-0.7337646,-0.1572266
4.785383482800161,-0.7388306,-0.1333008
4.785477178423236,-0.7404175,-0.1114502
4.7855708740463125,-0.7442627,-0.08843994
4.785664569669389,-0.7455444,-0.06378174
4.785758265292464,-0.7478638,-0.03643799
4.78585196091554,-0.7462158,-0.007751465
4.785945656538616,-0.741272,0.0275879
4.786039352161692,-0.7277832,0.0722656
4.786133047784768,-0.6965332,0.133667
4.786226743407844,-0.581604,0.2335205
4.78632043903092,-0.1952209,0.0586395
4.786414134653995,-0.5641479,-0.27771
4.786507830277071,-0.7097778,-0.1583252
4.7866015259001475,-0.7420044,-0.08416748
4.786695221523223,-0.7540283,-0.03375244
4.786788917146299,-0.7583618,0.0037231
4.786882612769375,-0.756958,0.0348511
4.786976308392451,-0.7548828,0.0601807
4.7870700040155265,-0.7545776,0.0853882
4.787163699638603,-0.7520752,0.1084595
4.787257395261679,-0.7471313,0.1297607
4.787351090884755,-0.7442627,0.1512451
4.78744478650783,-0.7385864,0.1706543
4.787538482130906,-0.7346191,0.1914673
4.7876321777539825,-0.7262573,0.2110596
4.787725873377058,-0.7189941,0.2321777
4.787819569000134,-0.7103271,0.2523804
4.78791326462321,-0.6998901,0.2734985
4.788006960246285,-0.6873779,0.2946777
4.7881006558693615,-0.6722412,0.3171387
4.788194351492438,-0.6502686,0.3439941
4.788288047115514,-0.6187744,0.3731689
4.788381742738589,-0.5585327,0.4067383
4.788475438361665,-0.4092407,0.4194641
4.788569133984741,-0.2343292,0.0290527
4.7886628296078175,-0.7078857,0.0407104
4.788756525230893,-0.7401123,0.2042236
4.788850220853969,-0.7242432,0.2763672
4.788943916477045,-0.7051392,0.3215332
4.78903761210012,-0.6901245,0.3527832
4.7891313077231965,-0.6743164,0.3793945
4.789225003346273,-0.6608887,0.4032593
4.789318698969348,-0.6466064,0.4226074
4.789412394592424,-0.6332397,0.4397583
4.7895060902155,-0.6181641,0.4572144
4.7895997858385755,-0.6043091,0.4729614
4.789693481461652,-0.5897827,0.4897461
4.789787177084728,-0.5753174,0.5043945
4.789880872707804,-0.5576782,0.5192261
4.789974568330879,-0.5385742,0.5344238
4.790068263953955,-0.5196533,0.5480347
4.7901619595770315,-0.4944458,0.5628662
4.790255655200108,-0.4619751,0.578064
4.790349350823183,-0.4111328,0.5891724
4.790443046446259,-0.3110962,0.5794678
4.790536742069335,-0.13974,0.2900085
4.7906304376924105,-0.6512451,0.3109131
4.790724133315487,-0.6064453,0.4971924
4.790817828938563,-0.5587769,0.5568848
4.790911524561638,-0.5245361,0.5870972
4.791005220184714,-0.4962158,0.6068115
4.79109891580779,-0.4733276,0.6231079
4.7911926114308665,-0.4552612,0.6363525
4.791286307053942,-0.4365234,0.6483765
4.791380002677018,-0.4154053,0.659729
4.791473698300094,-0.397583,0.6669312
4.79156739392317,-0.3800659,0.6774902
4.7916610895462455,-0.3623657,0.68573
4.791754785169322,-0.3442383,0.6956787
4.791848480792398,-0.3267822,0.7016602
4.791942176415473,-0.3099365,0.7095337
4.792035872038549,-0.291687,0.7146606
4.792129567661625,-0.2734375,0.7211914
4.792223263284701,-0.2526855,0.7255249
4.792316958907777,-0.2330322,0.7321777
4.792410654530853,-0.2111206,0.7380371
4.792504350153928,-0.185791,0.7381592
4.792598045777004,-0.1560059,0.7397461
4.7926917414000805,-0.1206665,0.7364502
4.792785437023157,-0.06585693,0.7220459
4.792879132646232,0.0376587,0.6474609
4.792972828269308,-0.1807861,0.2111969
4.793066523892384,-0.3490601,0.680542
4.79316021951546,-0.2436523,0.7463379
4.793253915138536,-0.1901855,0.7622681
4.793347610761612,-0.1533813,0.7678833
4.793441306384688,-0.1223755,0.7717285
4.793535002007763,-0.09777832,0.7751465
4.793628697630839,-0.0736084,0.7769165
4.7937223932539155,-0.04803467,0.7775269
4.793816088876991,-0.02709961,0.7790527
4.793909784500067,-0.001403809,0.7758789
4.794003480123143,0.0238037,0.7744751
4.794097175746219,0.0534668,0.7704468
4.7941908713692944,0.09198,0.7618408
4.794284566992371,0.156311,0.7366943
4.794378262615447,0.2714233,0.5316772
4.794471958238523,-0.1591187,0.630249
4.794565653861598,-0.03131104,0.7468872
4.794659349484674,0.0255127,0.7630005
4.7947530451077505,0.0596924,0.7639771
4.794846740730826,0.088623,0.7640991
4.794940436353902,0.109375,0.7620239
4.795034131976978,0.1314087,0.7584839
4.795127827600053,0.1499634,0.7553711
4.7952215232231294,0.170105,0.7513428
4.795315218846206,0.1865234,0.7453613
4.795408914469282,0.2034912,0.7426147
4.795502610092357,0.2190552,0.7385254
4.795596305715433,0.2359009,0.7330322
4.795690001338509,0.2520142,0.7268677
4.795783696961585,0.2677002,0.7210083
4.795877392584661,0.2820435,0.7147827
4.795971088207737,0.296936,0.7094727
4.796064783830813,0.3116455,0.7017822
4.796158479453888,0.3261108,0.6950684
4.796252175076964,0.3400269,0.6886597
4.796345870700041,0.3526611,0.680481
4.796439566323116,0.3674927,0.6742554
4.796533261946192,0.3831177,0.6652222
4.796626957569268,0.3947144,0.6567383
4.796720653192343,0.4085083,0.6477661
4.79681434881542,0.4228516,0.6398315
4.796908044438496,0.4332886,0.6310425
4.797001740061572,0.4468994,0.6222534
4.797095435684647,0.4591675,0.6123657
4.797189131307723,0.4699097,0.6033936
4.797282826930799,0.4831543,0.5917969
4.797376522553876,0.4932251,0.5820923
4.797470218176951,0.5053711,0.571106
4.797563913800027,0.5169678,0.5601196
4.797657609423103,0.5269165,0.5504761
4.797751305046178,0.5393066,0.538208
4.797845000669255,0.5488892,0.5281982
4.797938696292331,0.5578003,0.5168457
4.798032391915406,0.569397,0.5057373
4.798126087538482,0.5792236,0.4934082
4.798219783161558,0.5891724,0.4824219
4.798313478784634,0.5965576,0.4702759
4.79840717440771,0.6055298,0.4580078
4.798500870030786,0.6162109,0.4452515
4.798594565653862,0.6221924,0.4316406
4.798688261276937,0.6310425,0.4207764
4.798781956900013,0.6399536,0.4075317
4.79887565252309,0.6460571,0.3938599
4.798969348146166,0.6524658,0.3817139
4.799063043769241,0.65979,0.3692627
4.799156739392317,0.666748,0.3551636
4.799250435015393,0.6741333,0.3397827
4.7993441306384685,0.6820679,0.3270264
4.799437826261545,0.6869507,0.3143921
4.799531521884621,0.6920776,0.3016357
4.799625217507696,0.6972656,0.2855835
4.799718913130772,0.7036743,0.2733765
4.799812608753848,0.7075195,0.2576904
4.799906304376925,0.7131958,0.2432251
4.8,0.7174072,0.2280884
4.800093695623076,0.7219849,0.2149658
4.800187391246152,0.7252197,0.2004395
4.800281086869228,0.7277222,0.1849976
4.8003747824923035,0.7317505,0.1702881
4.80046847811538,0.7348022,0.1567993
4.800562173738456,0.7370605,0.1419678
4.800655869361531,0.7374878,0.1276855
4.800749564984607,0.7407227,0.1132202
4.800843260607683,0.7414551,0.0974731
4.800936956230759,0.7426147,0.0809937
4.801030651853835,0.7444458,0.0670776
4.801124347476911,0.7442627,0.0528564
4.801218043099987,0.7454224,0.0368042
4.801311738723062,0.7463379,0.0231934
4.8014054343461385,0.7455444,0.0076904
4.801499129969215,0.7449341,-0.007385254
4.801592825592291,0.7443237,-0.02197266
4.801686521215366,0.7414551,-0.03674316
4.801780216838442,0.7421265,-0.05328369
4.801873912461518,0.7402344,-0.06671143
4.801967608084594,0.7382813,-0.08239746
4.80206130370767,0.7354126,-0.09515381
4.802154999330746,0.7332764,-0.1112671
4.802248694953821,0.7286377,-0.1258545
4.802342390576897,0.7277222,-0.1401978
4.8024360861999735,0.7229004,-0.1554565
4.802529781823049,0.7196655,-0.1705322
4.802623477446125,0.7142944,-0.1824341
4.802717173069201,0.7108154,-0.1980591
4.802810868692277,0.7050171,-0.213501
4.8029045643153525,0.7011719,-0.2263184
4.802998259938429,0.6952515,-0.2411499
4.803091955561505,0.6895142,-0.2548828
4.803185651184581,0.684021,-0.2680664
4.803279346807656,0.6771851,-0.2828369
4.803373042430732,0.6696167,-0.2958984
4.8034667380538085,0.6629639,-0.3098755
4.803560433676884,0.6558838,-0.3220825
4.80365412929996,0.6470337,-0.3375244
4.803747824923036,0.6392822,-0.3503418
4.803841520546111,0.6305542,-0.3634644
4.8039352161691875,0.6204834,-0.3765869
4.804028911792264,0.6124268,-0.3891602
4.80412260741534,0.604126,-0.4014282
4.804216303038415,0.5928345,-0.4136963
4.804309998661491,0.5824585,-0.4257813
4.804403694284567,0.5708618,-0.439209
4.8044973899076435,0.5587158,-0.4511108
4.804591085530719,0.5460205,-0.4642334
4.804684781153795,0.5310059,-0.4767456
4.804778476776871,0.5172424,-0.4883423
4.804872172399946,0.5047913,-0.5005188
4.8049658680230225,0.4856567,-0.5132141
4.805059563646099,0.4654541,-0.5238647
4.805153259269174,0.4449463,-0.536499
4.80524695489225,0.4180908,-0.5480957
4.805340650515326,0.3829346,-0.5579224
4.8054343461384015,0.3349609,-0.5653076
4.805528041761478,0.2529297,-0.5558472
4.805621737384554,0.0939636,-0.4373169
4.80571543300763,0.3987122,-0.03497314
4.805809128630705,0.5869751,-0.3724365
4.805902824253781,0.5217285,-0.4924927
4.8059965198768575,0.4698486,-0.5404053
4.806090215499934,0.4229126,-0.5638428
4.806183911123009,0.3826294,-0.5841064
4.806277606746085,0.3345947,-0.5927124
4.806371302369161,0.2720947,-0.5925293
4.8064649979922365,0.1714478,-0.5587769
4.806558693615313,0.0385742,-0.2991333
4.806652389238389,0.588623,-0.2313232
4.806746084861464,0.5383301,-0.5177002
4.80683978048454,0.456543,-0.5887451
4.806933476107616,0.4025879,-0.6185303
4.8070271717306925,0.3574219,-0.6364136
4.807120867353768,0.3187256,-0.6467285
4.807214562976844,0.2803345,-0.6526489
4.80730825859992,0.2373657,-0.6526489
4.807401954222996,0.1860352,-0.6453247
4.8074956498460715,0.1110229,-0.612854
4.807589345469148,-0.001342773,-0.4558411
4.807683041092224,0.4067993,-0.1232605
4.807776736715299,0.5095215,-0.5626221
4.807870432338375,0.3943481,-0.6620483
4.807964127961451,0.3278198,-0.6906128
4.808057823584527,0.2808228,-0.7042847
4.808151519207603,0.2460327,-0.7109375
4.808245214830679,0.2156372,-0.71521
