# Metadata:utc,2021-01-15 20:29:37.329170|path,D:\waferscreen\nist\10\2021-01-15\scan\raw\scan4.100GHz-6.200GHz_2021-01-15 20-29-37.329170.txt|end_time,1610742577|export_type,scan|fcenter_ghz,6|flux_current_ua,0|flux_supply_v,0|fmax_ghz,6|fmin_ghz,4|fspan_ghz,0|if_bw_hz,100|num_freq_points,43227|port_power_dbm,-20|ramp_series_resistance_ohms,10000|start_time,1610742031|sweeptype,lin|vna_address,GPIB1::19::INSTR
# Header:freq_ghz,real,imag
4.1311895618377825,0.1445923,0.7475586
4.131238143709804,0.151123,0.7456055
4.131286725581825,0.1589966,0.7434082
4.131335307453847,0.1662598,0.7415161
4.1313838893258685,0.1723633,0.7405396
4.13143247119789,0.1795654,0.7406616
4.131481053069911,0.1870117,0.7369995
4.131529634941932,0.1940918,0.7349854
4.1315782168139545,0.2012939,0.7338257
4.131626798685976,0.2079468,0.7329712
4.131675380557997,0.21521,0.7307129
4.131723962430018,0.2224731,0.7294312
4.13177254430204,0.2298584,0.7266846
4.131821126174062,0.2366333,0.7243042
4.131869708046083,0.244751,0.7215576
4.131918289918104,0.2498779,0.720459
4.131966871790126,0.2575073,0.7173462
4.132015453662148,0.2641602,0.7150879
4.132064035534169,0.2720337,0.7124634
4.13211261740619,0.2781372,0.7111816
4.132161199278212,0.2855835,0.708313
4.132209781150233,0.2930908,0.7050171
4.132258363022255,0.3002319,0.7033691
4.132306944894276,0.3068237,0.7001343
4.132355526766298,0.3128052,0.6974487
4.132404108638319,0.3199463,0.6948853
4.13245269051034,0.3259888,0.6917725
4.132501272382362,0.3320923,0.6884766
4.132549854254384,0.3384399,0.6868286
4.132598436126405,0.3452148,0.6830444
4.132647017998426,0.3526611,0.6794434
4.132695599870448,0.3590088,0.6755981
4.13274418174247,0.3661499,0.6725464
4.132792763614491,0.371582,0.6699829
4.132841345486512,0.378479,0.6655884
4.1328899273585336,0.3846436,0.6623535
4.132938509230556,0.3915405,0.6590576
4.132987091102577,0.3978882,0.65448
4.133035672974598,0.4044189,0.6524048
4.13308425484662,0.4105835,0.6482544
4.133132836718641,0.4160767,0.6433105
4.133181418590663,0.4232178,0.6410522
4.133230000462684,0.4311523,0.637085
4.133278582334706,0.4353027,0.6317749
4.133327164206727,0.4417725,0.6290894
4.133375746078748,0.4475098,0.6248169
4.13342432795077,0.4534912,0.619873
4.133472909822792,0.4594116,0.6152344
4.133521491694813,0.4664307,0.6104736
4.133570073566834,0.4727783,0.6073608
4.133618655438856,0.4775391,0.6018677
4.133667237310878,0.4837646,0.5984497
4.133715819182899,0.4904175,0.5928345
4.13376440105492,0.4941406,0.5896606
4.133812982926941,0.5006104,0.5840454
4.133861564798964,0.506897,0.5797119
4.133910146670985,0.513916,0.5740356
4.133958728543006,0.5177612,0.5702515
4.1340073104150274,0.5234985,0.5648804
4.134055892287049,0.5297852,0.5603027
4.134104474159071,0.5358887,0.5552368
4.134153056031092,0.5409546,0.5508423
4.1342016379031135,0.5466309,0.5458374
4.134250219775135,0.5510864,0.5404053
4.134298801647157,0.5568237,0.5342407
4.134347383519178,0.5617676,0.5288086
4.1343959653911995,0.567749,0.5244141
4.134444547263221,0.5724487,0.5172119
4.134493129135242,0.5768433,0.5123901
4.134541711007264,0.5835571,0.506897
4.1345902928792855,0.5883179,0.5016479
4.134638874751307,0.5932007,0.4959717
4.134687456623328,0.5982056,0.4919434
4.134736038495349,0.6027222,0.4857178
4.1347846203673715,0.6061401,0.4799194
4.134833202239393,0.6129761,0.4741211
4.134881784111414,0.6177979,0.4678345
4.134930365983435,0.6210327,0.4615479
4.134978947855457,0.6255493,0.4564209
4.135027529727479,0.6308594,0.4506836
4.1350761115995,0.6351929,0.4438477
4.135124693471521,0.6398315,0.4395142
4.135173275343543,0.6434326,0.4320679
4.135221857215565,0.6472778,0.4266357
4.135270439087586,0.6529541,0.4215088
4.135319020959607,0.657959,0.4140015
4.135367602831629,0.6606445,0.4078369
4.13541618470365,0.6642456,0.4022217
4.135464766575672,0.670105,0.3943481
4.135513348447693,0.6727905,0.3882446
4.135561930319715,0.677002,0.3822632
4.135610512191736,0.6812744,0.3757324
4.135659094063757,0.6838989,0.3695679
4.135707675935779,0.6875,0.3641357
4.135756257807801,0.6917725,0.3561401
4.135804839679822,0.6957397,0.3502808
4.135853421551843,0.6994019,0.3433228
4.135902003423865,0.7017822,0.3365479
4.135950585295887,0.7053833,0.3300781
4.135999167167908,0.7086792,0.3230591
4.136047749039929,0.7111206,0.3155518
4.1360963309119505,0.715271,0.3094482
4.136144912783973,0.7183838,0.302063
4.136193494655994,0.7224121,0.2948608
4.136242076528015,0.7244873,0.2880859
4.1362906584000365,0.7268677,0.2813721
4.136339240272058,0.7305908,0.2746582
4.13638782214408,0.7330322,0.2668457
4.136436404016101,0.7352905,0.2614746
4.1364849858881225,0.7386475,0.253418
4.136533567760144,0.7415161,0.2467651
4.136582149632165,0.7438965,0.2380981
4.136630731504187,0.7460938,0.2321777
4.1366793133762085,0.7492676,0.225769
4.13672789524823,0.7523804,0.2181396
4.136776477120251,0.7536621,0.2102661
4.136825058992273,0.7555542,0.2037354
4.1368736408642945,0.7572021,0.1956787
4.136922222736316,0.7603149,0.1885986
4.136970804608337,0.7608032,0.1812134
4.137019386480358,0.7650146,0.1741943
4.1370679683523806,0.765686,0.1673584
4.137116550224402,0.7663574,0.1581421
4.137165132096423,0.7692261,0.1509399
4.137213713968444,0.7700195,0.1436157
4.137262295840466,0.7719116,0.1362305
4.137310877712488,0.7738647,0.1289063
4.137359459584509,0.7744751,0.1223145
4.13740804145653,0.7764282,0.1141968
4.137456623328552,0.7792358,0.1074829
4.137505205200573,0.7796021,0.0997314
4.137553787072595,0.7802124,0.0922852
4.137602368944616,0.7810059,0.085022
4.137650950816638,0.7814331,0.0765991
4.137699532688659,0.7828979,0.069519
4.137748114560681,0.7837524,0.0628052
4.137796696432702,0.7843018,0.0535889
4.137845278304724,0.7855835,0.0474243
4.137893860176745,0.7855225,0.0397949
4.137942442048766,0.7856445,0.0308838
4.137991023920788,0.7868042,0.024231
4.13803960579281,0.788208,0.0152588
4.138088187664831,0.788269,0.0082397
4.138136769536852,0.7871094,0.0012817
4.138185351408874,0.7887573,-0.006103516
4.138233933280896,0.7874146,-0.01556396
4.138282515152917,0.7877197,-0.02166748
4.138331097024938,0.7872314,-0.02966309
4.13837967889696,0.7869263,-0.03790283
4.138428260768982,0.7879639,-0.04559326
4.138476842641003,0.7878418,-0.05279541
4.138525424513024,0.7858276,-0.06030273
4.138574006385046,0.7863159,-0.06829834
4.138622588257067,0.786377,-0.07635498
4.138671170129089,0.7849121,-0.08459473
4.13871975200111,0.7839966,-0.0916748
4.138768333873132,0.7839355,-0.09924316
4.138816915745153,0.7822266,-0.1073608
4.138865497617174,0.7827759,-0.1154785
4.138914079489196,0.7799072,-0.1228027
4.138962661361218,0.7814331,-0.1290894
4.139011243233239,0.7800293,-0.1367798
4.13905982510526,0.7781372,-0.1444092
4.139108406977281,0.7755737,-0.1532593
4.139156988849304,0.7752075,-0.159729
4.139205570721325,0.7744751,-0.1661377
4.139254152593346,0.7728882,-0.1731567
4.1393027344653675,0.7709351,-0.1825562
4.13935131633739,0.7695313,-0.1898193
4.139399898209411,0.7682495,-0.1981812
4.139448480081432,0.7664795,-0.2041016
4.1394970619534535,0.7634277,-0.2125854
4.139545643825475,0.7631836,-0.21875
4.139594225697497,0.7600098,-0.2280884
4.139642807569518,0.758606,-0.2352905
4.1396913894415395,0.7562256,-0.2418213
4.139739971313561,0.7540894,-0.2503662
4.139788553185582,0.7518311,-0.2566528
4.139837135057604,0.7479858,-0.2645874
4.1398857169296255,0.7458496,-0.2720337
4.139934298801647,0.7443848,-0.2783813
4.139982880673668,0.7420654,-0.2859497
4.140031462545689,0.7401123,-0.2943726
4.1400800444177115,0.7374268,-0.3010864
4.140128626289733,0.7327271,-0.3075562
4.140177208161754,0.7315063,-0.315918
4.140225790033775,0.7280273,-0.3213501
4.1402743719057975,0.725708,-0.3300171
4.140322953777819,0.7215576,-0.3375854
4.14037153564984,0.7188721,-0.3435669
4.140420117521861,0.7147827,-0.3505859
4.140468699393883,0.7127686,-0.3575439
4.140517281265905,0.7086182,-0.3660889
4.140565863137926,0.7058105,-0.3721924
4.140614445009947,0.7016602,-0.3793335
4.140663026881969,0.6975098,-0.3847656
4.14071160875399,0.694397,-0.3934937
4.140760190626012,0.6905518,-0.4002075
4.140808772498033,0.6861572,-0.4059448
4.140857354370055,0.6836548,-0.4129028
4.140905936242076,0.6777344,-0.4210205
4.140954518114098,0.673584,-0.4272461
4.141003099986119,0.6711426,-0.4332886
4.141051681858141,0.6674805,-0.4406128
4.141100263730162,0.6621704,-0.4470215
4.141148845602183,0.6578369,-0.4539185
4.141197427474205,0.6547852,-0.4602661
4.141246009346227,0.6499634,-0.4658813
4.141294591218248,0.645874,-0.4731445
4.141343173090269,0.6411743,-0.4794922
4.1413917549622905,0.6369629,-0.4862061
4.141440336834313,0.6315918,-0.4927368
4.141488918706334,0.6274414,-0.4984131
4.141537500578355,0.6228638,-0.5048218
4.1415860824503765,0.6176147,-0.5117188
4.141634664322398,0.6121826,-0.5180664
4.14168324619442,0.6087036,-0.5236816
4.141731828066441,0.6032715,-0.5296631
4.1417804099384625,0.5979004,-0.5351563
4.141828991810484,0.5918579,-0.5408936
4.141877573682506,0.5878906,-0.5478516
4.141926155554527,0.5825195,-0.553833
4.1419747374265485,0.5775757,-0.5594482
4.14202331929857,0.5714722,-0.5645752
4.142071901170591,0.565979,-0.5717163
4.142120483042613,0.5596313,-0.5764771
4.1421690649146345,0.5548096,-0.5819092
4.142217646786656,0.5491333,-0.5865479
4.142266228658677,0.5449219,-0.5928345
4.142314810530698,0.5380859,-0.5975952
4.142363392402721,0.5321655,-0.604187
4.142411974274742,0.5261841,-0.6091919
4.142460556146763,0.5213623,-0.6144409
4.142509138018784,0.5166626,-0.6196289
4.142557719890807,0.5095215,-0.625061
4.142606301762828,0.5040283,-0.6288452
4.142654883634849,0.4972534,-0.6342163
4.14270346550687,0.4904785,-0.6400757
4.142752047378892,0.4840698,-0.6448364
4.142800629250914,0.4780884,-0.6506958
4.142849211122935,0.4721069,-0.6541138
4.142897792994956,0.4662476,-0.6586914
4.142946374866978,0.4591064,-0.6625977
4.142994956738999,0.4533081,-0.6679077
4.143043538611021,0.446167,-0.6727295
4.143092120483042,0.4393311,-0.6763916
4.143140702355064,0.4334717,-0.6807251
4.143189284227085,0.4266968,-0.6858521
4.143237866099106,0.420105,-0.6907349
4.143286447971128,0.4133911,-0.6943359
4.14333502984315,0.4063721,-0.6986084
4.143383611715171,0.4005127,-0.703064
4.143432193587192,0.3937378,-0.7061157
4.1434807754592144,0.3864136,-0.7111816
4.143529357331236,0.3796387,-0.7149658
4.143577939203257,0.3717651,-0.718811
4.143626521075278,0.3649902,-0.7230835
4.1436751029473,0.3572388,-0.7250977
4.143723684819322,0.350647,-0.7294312
4.143772266691343,0.3442383,-0.7338867
4.143820848563364,0.3358154,-0.7376709
4.143869430435386,0.3295898,-0.7402954
4.143918012307407,0.3233643,-0.7424316
4.143966594179429,0.3145752,-0.7467651
4.14401517605145,0.3081055,-0.7494507
4.144063757923472,0.3007813,-0.753479
4.144112339795493,0.293457,-0.7561035
4.144160921667515,0.28479,-0.758606
4.144209503539536,0.2789917,-0.7627563
4.144258085411558,0.2703857,-0.763916
4.144306667283579,0.2634888,-0.7683105
4.1443552491556,0.2559814,-0.7699585
4.144403831027622,0.2481689,-0.7730713
4.144452412899644,0.2423706,-0.7755737
4.144500994771665,0.2327271,-0.7787476
4.144549576643686,0.2246704,-0.7800293
4.1445981585157075,0.2177734,-0.7832642
4.14464674038773,0.2105103,-0.7841797
4.144695322259751,0.2029419,-0.7880249
4.144743904131772,0.1955566,-0.788269
4.1447924860037935,0.1863403,-0.7911377
4.144841067875815,0.180542,-0.7929077
4.144889649747837,0.1717529,-0.7960205
4.144938231619858,0.1643066,-0.7971802
4.1449868134918795,0.1566162,-0.7988892
4.145035395363901,0.1479492,-0.8011475
4.145083977235923,0.1403809,-0.8022461
4.145132559107944,0.1333008,-0.8029175
4.1451811409799655,0.1242065,-0.8043823
4.145229722851987,0.1157837,-0.8069458
4.145278304724008,0.1100464,-0.8074341
4.14532688659603,0.1018066,-0.8101807
4.1453754684680515,0.0934448,-0.8092041
4.145424050340073,0.0845947,-0.8104858
4.145472632212094,0.0773926,-0.8114624
4.145521214084115,0.0702515,-0.8123169
4.1455697959561375,0.0621338,-0.8133545
4.145618377828159,0.0532837,-0.8133545
4.14566695970018,0.045105,-0.8136597
4.145715541572201,0.036377,-0.8148804
4.145764123444223,0.0287476,-0.8162231
4.145812705316245,0.0214233,-0.8161621
4.145861287188266,0.0137939,-0.81604
4.145909869060287,0.0046387,-0.8171997
4.145958450932309,-0.003845215,-0.8172607
4.146007032804331,-0.01092529,-0.8182373
4.146055614676352,-0.01922607,-0.8162842
4.146104196548373,-0.02758789,-0.8175659
4.146152778420395,-0.03460693,-0.8166504
4.146201360292416,-0.04382324,-0.8169556
4.146249942164438,-0.05114746,-0.8158569
4.146298524036459,-0.06011963,-0.8162842
4.146347105908481,-0.0668335,-0.8137817
4.146395687780502,-0.07617188,-0.815979
4.146444269652523,-0.08355713,-0.8132324
4.146492851524545,-0.09088135,-0.8139648
4.146541433396567,-0.09985352,-0.8123779
4.146590015268588,-0.1074219,-0.8121338
4.146638597140609,-0.1154785,-0.8103638
4.146687179012631,-0.1240845,-0.8092041
4.146735760884653,-0.1309814,-0.8099365
4.146784342756674,-0.1392822,-0.8076782
4.146832924628695,-0.1478882,-0.8057251
4.1468815065007165,-0.1566772,-0.8059692
4.146930088372739,-0.1640015,-0.8032837
4.14697867024476,-0.1710815,-0.8013916
4.147027252116781,-0.1787109,-0.7992554
4.1470758339888025,-0.1873169,-0.7988892
4.147124415860824,-0.1948853,-0.7957153
4.147172997732846,-0.2033081,-0.795105
4.147221579604867,-0.2109375,-0.7927246
4.1472701614768885,-0.2193604,-0.7904053
4.14731874334891,-0.2276001,-0.7897949
4.147367325220931,-0.2350464,-0.7862549
4.147415907092953,-0.2424927,-0.7851563
4.1474644889649745,-0.2501221,-0.7816772
4.147513070836996,-0.2582397,-0.7804565
4.147561652709017,-0.2657471,-0.7782593
4.147610234581039,-0.2732544,-0.7748413
4.147658816453061,-0.2810669,-0.7717285
4.147707398325082,-0.2902222,-0.7694092
4.147755980197103,-0.2960205,-0.7662964
4.147804562069124,-0.3031616,-0.7632446
4.147853143941147,-0.3113403,-0.7609863
4.147901725813168,-0.3181152,-0.7578125
4.147950307685189,-0.3276978,-0.7543945
4.14799888955721,-0.3330688,-0.751709
4.148047471429232,-0.3422241,-0.7489624
4.148096053301254,-0.3479614,-0.7446899
4.148144635173275,-0.3569336,-0.7420044
4.148193217045296,-0.3649902,-0.7382202
4.148241798917318,-0.3711548,-0.7341309
4.148290380789339,-0.3776855,-0.7315063
4.148338962661361,-0.3858032,-0.7269287
4.148387544533382,-0.3927002,-0.7247925
4.148436126405404,-0.4007568,-0.7203369
4.148484708277425,-0.4067383,-0.715332
4.148533290149447,-0.4151611,-0.7108154
4.148581872021468,-0.4213867,-0.7079468
4.14863045389349,-0.4290771,-0.7049561
4.148679035765511,-0.4356689,-0.6997681
4.148727617637532,-0.4436646,-0.6967773
4.1487761995095545,-0.4483643,-0.6912842
4.148824781381576,-0.4555664,-0.6868896
4.148873363253597,-0.4625244,-0.6826782
4.148921945125618,-0.4697266,-0.6772461
4.14897052699764,-0.4765625,-0.6738281
4.149019108869662,-0.4833984,-0.6691284
4.149067690741683,-0.4896851,-0.6636353
4.149116272613704,-0.4956055,-0.659729
4.149164854485726,-0.5033569,-0.6540527
4.149213436357748,-0.5097656,-0.649231
4.149262018229769,-0.5165405,-0.6452026
4.14931060010179,-0.5233154,-0.6403809
4.149359181973812,-0.5301514,-0.6338501
4.149407763845833,-0.5342407,-0.6291504
4.149456345717855,-0.5411987,-0.6241455
4.149504927589876,-0.5472412,-0.618042
4.149553509461898,-0.5532227,-0.6130371
4.149602091333919,-0.5591431,-0.6060181
4.14965067320594,-0.5664673,-0.6020508
4.149699255077962,-0.5720215,-0.5966187
4.149747836949984,-0.5786743,-0.5915527
4.149796418822005,-0.5842896,-0.5842896
4.149845000694026,-0.5895996,-0.5794678
4.1498935825660475,-0.5941162,-0.5740967
4.14994216443807,-0.6015015,-0.567749
4.149990746310091,-0.6063843,-0.5619507
4.150039328182112,-0.612793,-0.5557251
4.1500879100541335,-0.6187744,-0.5496216
4.150136491926156,-0.6229248,-0.5439453
4.150185073798177,-0.6287842,-0.5366211
4.150233655670198,-0.6340332,-0.5310059
4.1502822375422195,-0.6404419,-0.5259399
4.150330819414241,-0.6452026,-0.5197754
4.150379401286263,-0.6499023,-0.5126953
4.150427983158284,-0.6558838,-0.5068359
4.1504765650303055,-0.6599731,-0.499939
4.150525146902327,-0.6654663,-0.4923706
4.150573728774348,-0.6700439,-0.4857178
4.15062231064637,-0.6744995,-0.4799194
4.1506708925183915,-0.6803589,-0.4733887
4.150719474390413,-0.6846924,-0.4658813
4.150768056262434,-0.6903076,-0.4593506
4.150816638134456,-0.6932983,-0.453125
4.1508652200064775,-0.6987915,-0.4459229
4.150913801878499,-0.7030029,-0.4396973
4.15096238375052,-0.7075806,-0.432312
4.151010965622541,-0.7108765,-0.4243164
4.1510595474945635,-0.7160645,-0.4180298
4.151108129366585,-0.7202759,-0.4112549
4.151156711238606,-0.7241211,-0.4046631
4.151205293110627,-0.7276001,-0.3965454
4.151253874982649,-0.7319336,-0.3894043
4.151302456854671,-0.7363892,-0.3835449
4.151351038726692,-0.7410889,-0.3746338
4.151399620598713,-0.7435913,-0.3676758
4.151448202470735,-0.7475586,-0.3604736
4.151496784342756,-0.7501221,-0.3536987
4.151545366214778,-0.7548828,-0.3455811
4.151593948086799,-0.7581177,-0.3388062
4.151642529958821,-0.7612915,-0.3300781
4.151691111830842,-0.7651978,-0.322876
4.151739693702864,-0.7680054,-0.3157349
4.151788275574885,-0.7704468,-0.3084717
4.151836857446907,-0.7733154,-0.2999878
4.151885439318928,-0.777771,-0.2927856
4.151934021190949,-0.7786865,-0.2846069
4.151982603062971,-0.7830811,-0.277832
4.152031184934993,-0.7855225,-0.269165
4.152079766807014,-0.7872314,-0.2617798
4.152128348679035,-0.7901001,-0.2537842
4.1521769305510565,-0.7938843,-0.2451172
4.152225512423079,-0.7953491,-0.2382202
4.1522740942951,-0.7970581,-0.2307129
4.152322676167121,-0.8007202,-0.2219238
4.1523712580391425,-0.8029175,-0.2147217
4.152419839911165,-0.8057251,-0.2067261
4.152468421783186,-0.8069458,-0.1991577
4.152517003655207,-0.8098755,-0.1901855
4.1525655855272285,-0.8109131,-0.1830444
4.15261416739925,-0.8114624,-0.173645
4.152662749271272,-0.8152466,-0.166626
4.152711331143293,-0.8162231,-0.1588745
4.1527599130153146,-0.817688,-0.1500244
4.152808494887336,-0.8198242,-0.1416016
4.152857076759357,-0.8207397,-0.1327515
4.152905658631379,-0.8227539,-0.1260986
4.152954240503401,-0.8230591,-0.1170044
4.153002822375422,-0.8247681,-0.1096802
4.153051404247443,-0.8251343,-0.1011353
4.153099986119464,-0.8272705,-0.09301758
4.153148567991487,-0.826416,-0.08319092
4.153197149863508,-0.8283691,-0.07720947
4.153245731735529,-0.8303223,-0.0680542
4.15329431360755,-0.8299561,-0.05889893
4.153342895479573,-0.8296509,-0.05114746
4.153391477351594,-0.8309326,-0.0446167
4.153440059223615,-0.8302612,-0.03417969
4.153488641095636,-0.8314819,-0.02642822
4.153537222967658,-0.8319092,-0.02050781
4.15358580483968,-0.8319702,-0.01062012
4.153634386711701,-0.8322754,-0.001831055
4.153682968583722,-0.8319092,0.0070801
4.153731550455744,-0.8320313,0.013916
4.153780132327765,-0.8311768,0.0220947
4.153828714199787,-0.8322754,0.0292969
4.1538772960718084,-0.8314819,0.0394287
4.15392587794383,-0.8309326,0.0487671
4.153974459815851,-0.831604,0.0554199
4.154023041687872,-0.829895,0.0640869
4.1540716235598945,-0.8300171,0.0714722
4.154120205431916,-0.8292236,0.0805664
4.154168787303937,-0.8290405,0.0897217
4.154217369175958,-0.8280029,0.0983276
4.1542659510479805,-0.8265991,0.1056519
4.154314532920002,-0.8261108,0.1142578
4.154363114792023,-0.8237305,0.1222534
4.154411696664044,-0.8237305,0.1300049
4.154460278536066,-0.8220825,0.1384888
4.154508860408088,-0.8202515,0.1466675
4.154557442280109,-0.8192139,0.1549683
4.15460602415213,-0.8167114,0.1642456
4.154654606024152,-0.8161011,0.1707764
4.154703187896173,-0.8132935,0.178894
4.154751769768195,-0.8121338,0.1882324
4.154800351640216,-0.8103638,0.1945801
4.154848933512238,-0.8078003,0.203186
4.154897515384259,-0.8058472,0.2124023
4.154946097256281,-0.803894,0.2192993
4.154994679128302,-0.8026123,0.2269897
4.155043261000324,-0.7997437,0.2338257
4.155091842872345,-0.7976074,0.2424927
4.155140424744366,-0.7965698,0.2496948
4.155189006616388,-0.7911987,0.2579346
4.15523758848841,-0.7901611,0.2664795
4.155286170360431,-0.7860107,0.2736206
4.155334752232452,-0.7849121,0.281311
4.1553833341044735,-0.7814941,0.2909546
4.155431915976496,-0.7784424,0.2975464
4.155480497848517,-0.7770386,0.3052979
4.155529079720538,-0.7731934,0.3120728
4.1555776615925595,-0.7697754,0.3197021
4.155626243464581,-0.767395,0.328186
4.155674825336603,-0.7630005,0.3353882
4.155723407208624,-0.7593994,0.3441772
4.1557719890806455,-0.7556763,0.3520508
4.155820570952667,-0.7526855,0.3599854
4.155869152824689,-0.7492065,0.3666382
4.15591773469671,-0.7454834,0.3738403
4.1559663165687315,-0.7409668,0.3817749
4.156014898440753,-0.7373657,0.3895264
4.156063480312774,-0.7329102,0.3963623
4.156112062184796,-0.7296753,0.4034424
