# Metadata:utc,2021-01-15 20:16:26.790077|path,D:\waferscreen\nist\10\2021-01-15\scan\raw\scan4.100GHz-6.200GHz_2021-01-15 20-16-26.790077.txt|end_time,1610741786|export_type,scan|fcenter_ghz,5|flux_current_ua,0|flux_supply_v,0|fmax_ghz,6|fmin_ghz,4|fspan_ghz,1|if_bw_hz,100|num_freq_points,3202|port_power_dbm,-20|ramp_series_resistance_ohms,10000|start_time,1610741746|sweeptype,lin|vna_address,GPIB1::19::INSTR
# Header:freq_ghz,real,imag
5.8129334582942835,0.4831543,0.0999146
5.813589503280226,0.4917603,0.0357971
5.814245548266168,0.491333,-0.02755737
5.8149015932521095,0.4819641,-0.08999634
5.815557638238051,0.4663391,-0.1498413
5.816213683223993,0.4420471,-0.2078857
5.8168697282099355,0.4101563,-0.2627258
5.817525773195877,0.3722534,-0.3112183
5.818181818181819,0.3294983,-0.3572388
5.818837863167761,0.28125,-0.3954773
5.819493908153703,0.2287598,-0.4272766
5.820149953139644,0.1721497,-0.4543152
5.820805998125587,0.1127319,-0.4705505
5.821462043111529,0.0528259,-0.4805603
5.82211808809747,-0.009735107,-0.4812317
5.822774133083412,-0.07098389,-0.4765625
5.823430178069354,-0.130249,-0.4632568
5.824086223055296,-0.1885376,-0.4424438
5.824742268041238,-0.2431641,-0.414917
5.82539831302718,-0.2937927,-0.3800354
5.826054358013121,-0.3397522,-0.3398743
5.826710402999064,-0.3807983,-0.2930603
5.827366447985005,-0.4136658,-0.2427063
5.828022492970947,-0.4423828,-0.1872253
5.82867853795689,-0.4619446,-0.1290894
5.829334582942831,-0.4750977,-0.06951904
5.8299906279287725,-0.4802856,-0.009094238
5.830646672914715,-0.4792786,0.0526733
5.831302717900657,-0.467865,0.1115723
5.8319587628865985,-0.4509888,0.1721191
5.832614807872541,-0.425415,0.2293396
5.833270852858482,-0.3935547,0.2821655
5.8339268978444245,-0.3548279,0.3293762
5.834582942830366,-0.3088684,0.3717957
5.835238987816308,-0.259613,0.4090576
5.8358950328022505,-0.2062378,0.4399109
5.836551077788192,-0.1470642,0.4638672
5.837207122774134,-0.08810425,0.4798584
5.837863167760076,-0.0256958,0.4862976
5.838519212746018,0.0379028,0.4868469
5.839175257731959,0.0996399,0.4778137
5.839831302717902,0.1612854,0.4621887
5.840487347703844,0.2199707,0.43927
5.841143392689785,0.2747498,0.4062195
5.841799437675727,0.3258362,0.3693542
5.842455482661669,0.3725586,0.3241882
5.843111527647611,0.4115906,0.2746887
5.843767572633553,0.4440308,0.2189941
5.844423617619495,0.4700623,0.1607056
5.845079662605436,0.4885254,0.0992126
5.845735707591379,0.4965515,0.034668
5.84639175257732,0.4990234,-0.03091431
5.847047797563262,0.4909668,-0.09463501
5.847703842549205,0.475708,-0.1583862
5.848359887535146,0.4518433,-0.2203369
5.8490159325210875,0.4206238,-0.276825
5.84967197750703,0.381897,-0.3301086
5.850328022492972,0.335144,-0.3771362
5.8509840674789135,0.2845154,-0.4198914
5.851640112464856,0.2286682,-0.4527283
5.852296157450797,0.1657715,-0.4797363
5.8529522024367395,0.1040039,-0.497406
5.853608247422681,0.0376892,-0.5089722
5.854264292408623,-0.0291748,-0.5096741
5.8549203373945655,-0.09597778,-0.5011292
5.855576382380507,-0.1605835,-0.48526
5.856232427366448,-0.2236328,-0.4620667
5.856888472352391,-0.2831726,-0.4286804
5.857544517338333,-0.336853,-0.3887939
5.858200562324274,-0.3844299,-0.3416748
5.858856607310217,-0.4284363,-0.2875671
5.859512652296158,-0.4612122,-0.229126
5.8601686972821,-0.4873047,-0.1673279
5.860824742268042,-0.5072937,-0.1007996
5.861480787253984,-0.5161743,-0.03430176
5.862136832239926,-0.5167542,0.0334473
5.862792877225868,-0.5083923,0.1019287
5.863448922211809,-0.4906006,0.1659546
5.864104967197751,-0.4647827,0.2300415
5.864761012183694,-0.4299622,0.289917
5.865417057169635,-0.388916,0.3432617
5.866073102155577,-0.3396301,0.3925476
5.866729147141519,-0.2866211,0.4339905
5.867385192127461,-0.2254639,0.4687195
5.8680412371134025,-0.1638489,0.4950562
5.868697282099345,-0.09768677,0.5118713
5.869353327085287,-0.03027344,0.5210571
5.8700093720712285,0.0404358,0.5186768
5.870665417057171,0.1096497,0.5097351
5.871321462043112,0.1745605,0.4912415
5.8719775070290545,0.2371826,0.4623108
5.872633552014996,0.2978821,0.4281616
5.873289597000938,0.3509216,0.3849792
5.87394564198688,0.3982544,0.3351135
5.874601686972822,0.4386292,0.2796631
5.875257731958763,0.4708252,0.218689
5.875913776944706,0.4951477,0.156311
5.876569821930648,0.5127869,0.086792
5.877225866916589,0.519104,0.0191956
5.877881911902532,0.5176697,-0.04971313
5.878537956888473,0.506012,-0.1176758
5.879194001874415,0.4841919,-0.1832886
5.879850046860357,0.4575195,-0.2475281
5.880506091846299,0.4198608,-0.305603
5.881162136832241,0.3734436,-0.3592224
5.881818181818183,0.320282,-0.4074097
5.882474226804124,0.2605286,-0.4487
5.883130271790066,0.1854248,-0.4854126
5.883786316776009,-0.06915283,-0.4476624
5.88444236176195,0.1087036,-0.4981995
5.885098406747892,0.0222473,-0.5148315
5.885754451733834,-0.05679321,-0.5129395
5.886410496719776,-0.1388855,-0.4993286
5.8870665417057175,-0.3322144,-0.2711792
5.88772258669166,-0.2213745,-0.4532776
5.888378631677602,-0.3025208,-0.4115601
5.8890346766635435,-0.3844604,-0.341156
5.889690721649485,-0.355011,-0.3394165
5.890346766635427,-0.4311523,-0.2543945
5.8910028116213695,-0.3232727,-0.29599
5.891658856607311,-0.473175,-0.1569824
5.892314901593253,-0.31604,0.0414429
5.892970946579195,-0.5084229,-0.04766846
5.893626991565137,-0.5038452,0.0397644
5.894283036551078,-0.4815979,0.1269836
5.894939081537021,-0.2749634,-0.05404663
5.895595126522963,-0.4628906,0.2235413
5.896251171508904,-0.3912354,0.311676
5.896907216494846,-0.4375916,0.2687988
5.897563261480788,-0.3240051,0.3993225
5.89821930646673,-0.3638916,0.3140869
5.898875351452672,-0.2207336,0.4678345
5.899531396438614,-0.2336121,0.4336548
5.900187441424555,-0.1252747,0.4962158
5.900843486410498,-0.02755737,0.5166016
5.901499531396439,-0.113739,0.3469849
5.902155576382381,0.0640564,0.4972229
5.902811621368324,0.1551819,0.484314
5.903467666354265,0.299469,0.4103699
5.9041237113402065,0.238739,0.4343567
5.904779756326149,0.3200378,0.3881226
5.905435801312091,0.4044495,0.2869263
5.9060918462980325,0.3879395,0.3123169
5.906747891283975,0.4403992,0.2384949
5.907403936269916,0.4707031,0.1422729
5.9080599812558585,0.4823608,0.1565552
5.9087160262418,0.5019531,0.0559387
5.909372071227742,0.4914246,-0.04229736
5.9100281162136845,0.515564,-0.02807617
5.910684161199626,0.4949036,-0.1362
5.911340206185568,0.4628601,-0.2144775
5.91199625117151,0.3948364,-0.2973633
5.912652296157452,0.4285278,-0.2954407
5.913308341143393,0.3566895,-0.3744202
5.913964386129336,0.2753906,-0.4303894
5.914620431115278,0.3269043,-0.3824158
5.915276476101219,0.2023926,-0.4807739
5.915932521087161,0.1104736,-0.5097351
5.916588566073103,0.0510559,-0.1894684
5.917244611059045,0.0128174,-0.5167542
5.917900656044987,-0.08200073,-0.5136414
5.918556701030929,-0.20047,-0.4873352
5.91921274601687,-0.1456604,-0.4758606
5.919868791002813,-0.2548828,-0.4484253
5.920524835988754,-0.3323059,-0.4005432
5.921180880974696,-0.4413147,-0.282959
5.921836925960639,-0.3916931,-0.3198547
5.92249297094658,-0.4541016,-0.2392883
5.9231490159325215,-0.4749756,-0.03158569
5.923805060918464,-0.4863892,-0.1376343
5.924461105904406,-0.2866211,-0.1934204
5.9251171508903475,-0.5152893,-0.012146
5.92577319587629,-0.5062866,0.0795593
5.926429240862231,-0.4489441,0.1877136
5.9270852858481735,-0.4949951,0.179718
5.927741330834115,-0.4440918,0.2722473
5.928397375820057,-0.3501892,0.3521729
5.9290534208059995,-0.3943176,0.354248
5.929709465791941,-0.3034058,0.429657
5.930365510777882,-0.1446228,0.4733887
5.931021555763825,-0.2145081,0.4821167
5.931677600749767,-0.1666718,0.2210846
5.932333645735708,-0.08053589,0.5182495
5.932989690721651,0.092041,0.5198669
5.933645735707592,0.031189,0.5090942
5.934301780693534,0.1303101,0.5024719
5.934957825679476,0.226593,0.4724426
5.935613870665418,0.1511841,0.4322205
5.93626991565136,0.3038635,0.4091187
5.936925960637302,0.375885,0.350708
5.937582005623243,0.1777344,0.2482147
5.938238050609185,0.4348755,0.2582092
5.938894095595128,0.4720764,0.1783142
5.939550140581069,0.2990417,0.250946
5.940206185567011,0.5047913,0.0719299
5.940862230552953,0.505127,-0.01397705
5.941518275538895,0.4698181,-0.1142578
5.9421743205248365,0.506958,-0.109314
5.942830365510779,0.4664612,-0.2035522
5.943486410496721,0.402832,-0.2843323
5.9441424554826625,0.4374695,-0.2830811
5.944798500468604,0.3611755,-0.3643494
5.945454545454546,0.2932739,-0.4139404
5.9461105904404885,0.1934204,-0.4555359
5.94676663542643,0.2404175,-0.4484253
5.947422680412372,0.1288757,-0.4932861
5.948078725398314,0.023468,-0.5057068
5.948734770384256,0.0697937,-0.4771729
5.949390815370197,-0.04855347,-0.4967957
5.95004686035614,-0.1248169,-0.4838257
5.950702905342082,-0.1933899,-0.4619141
5.951358950328023,-0.2558899,-0.4284363
5.952014995313966,-0.3129578,-0.388031
5.952671040299907,-0.3652344,-0.3392334
5.953327085285849,-0.4126892,-0.2835388
5.953983130271791,-0.4597473,-0.2086182
5.954639175257733,-0.274292,0.1403198
5.955295220243675,-0.4591675,-0.1401672
5.955951265229617,-0.4966431,-0.03015137
5.956607310215558,-0.4369507,-0.05432129
5.9572633552015,-0.4714661,0.0530701
5.957919400187443,-0.4606323,0.151001
5.958575445173384,-0.4297485,0.1312866
5.959231490159326,-0.4085693,0.2240295
5.959887535145268,-0.3493652,0.3038635
5.96054358013121,-0.3526306,0.3070984
5.9611996251171515,-0.2927856,0.3641968
5.961855670103094,-0.2226257,0.4015198
5.962511715089036,-0.2620544,0.4118958
5.9631677600749775,-0.1370544,0.4550781
5.963823805060919,-0.05596924,0.4632263
5.964479850046861,0.0636292,0.2676392
5.9651358950328035,0.0367126,0.4848633
5.965791940018745,0.1252747,0.4593811
5.966447985004687,0.2379761,0.3450928
5.967104029990629,0.2066345,0.444397
5.967760074976571,0.3391724,0.3166199
5.968416119962512,0.285675,0.3862915
5.969072164948455,0.3754578,0.3131714
5.969728209934397,0.1988525,-0.01660156
5.970384254920338,0.4036255,0.2413025
5.97104029990628,0.4615784,0.1532898
5.971696344892222,0.2560577,0.160202
5.972352389878164,0.457489,0.070282
5.973008434864106,0.4753418,-0.01254272
5.973664479850048,0.4733582,-0.1430664
5.974320524835989,0.4366455,-0.09286499
5.974976569821932,0.4283447,-0.1809082
5.975632614807873,0.3766785,-0.2871399
5.976288659793815,0.372467,-0.2663574
5.976944704779758,0.3278198,-0.3291321
5.977600749765699,0.2674255,-0.37677
5.9782567947516405,0.2730103,-0.3875732
5.978912839737583,0.1808472,-0.4347229
5.979568884723525,0.1002808,-0.4496155
5.9802249297094665,0.1225586,-0.4787292
5.980880974695409,0.0049744,-0.4825745
5.98153701968135,-0.07144165,-0.4732666
5.9821930646672925,-0.1594543,-0.4337769
5.982849109653234,-0.143158,-0.4814148
5.983505154639176,-0.2437439,-0.4266663
5.9841611996251185,-0.3229675,-0.3579102
5.98481724461106,-0.2717896,-0.4075623
5.985473289597002,-0.3804626,-0.3231506
5.986129334582944,-0.4311523,-0.2536011
5.986785379568886,-0.4708252,-0.1757202
5.987441424554827,-0.498291,-0.06253052
5.98809746954077,-0.4552917,-0.142395
5.988753514526711,-0.3027344,-0.162323
5.989409559512653,-0.4902039,0.0054932
5.990065604498595,-0.4947205,0.1277466
5.990721649484537,-0.3319702,-0.01403809
5.991377694470479,-0.4483948,0.1896057
5.992033739456421,-0.4081726,0.3020325
5.992689784442363,-0.3783264,0.2326965
5.993345829428304,-0.3358459,0.3532715
5.994001874414247,-0.2467346,0.428833
5.994657919400188,-0.2496338,0.4162903
5.99531396438613,-0.1721802,0.4645081
5.995970009372073,-0.09762573,0.4884033
5.996626054358014,-0.0004577637,0.4902954
5.9972820993439555,-0.000793457,0.5081482
5.997938144329898,0.1044006,0.4944458
5.99859418931584,0.2138367,0.4025574
5.9992502343017815,0.2128296,0.4790344
5.999906279287724,0.3077393,0.4091187
6.000562324273665,0.1721802,0.4558411
6.0012183692596075,0.3980408,0.3508911
6.001874414245549,0.4172668,0.0804443
6.002530459231491,0.4537964,0.282135
6.0031865042174335,0.5125427,0.1644592
6.003842549203375,0.2495422,-0.1219177
6.004498594189316,0.5222168,0.0952148
6.005154639175259,0.5406494,-0.02508545
6.005810684161201,0.4949341,-0.2138672
6.006466729147142,0.5107422,-0.08456421
6.007122774133085,0.4947815,-0.2137146
6.007778819119026,0.4170532,-0.3528442
6.008434864104968,0.4384766,-0.2696533
6.00909090909091,0.3799438,-0.3789673
6.009746954076852,0.290863,-0.4600525
6.010402999062794,0.3050537,-0.4187012
6.011059044048736,0.2072754,-0.49823
6.011715089034677,0.1126099,-0.5313721
6.012371134020619,0.1790161,-0.4639587
6.013027179006562,0.0023193,-0.546875
6.013683223992503,-0.09234619,-0.5404053
6.014339268978445,-0.1956482,-0.5018616
6.014995313964387,-0.1802368,-0.5248413
6.015651358950329,-0.2934265,-0.4721069
6.0163074039362705,-0.379425,-0.3921814
6.016963448922213,-0.3485718,-0.43573
6.017619493908155,-0.4512024,-0.3374939
6.0182755388940965,-0.5039673,-0.2463989
6.018931583880038,-0.3360596,0.0419006
6.01958762886598,-0.5342407,-0.1705933
6.0202436738519225,-0.5596924,-0.07525635
6.020899718837864,-0.5656128,0.0093384
6.021555763823806,-0.5581665,0.0880127
6.022211808809748,-0.541687,0.1647949
6.02286785379569,-0.5131836,0.2406006
6.023523898781631,-0.474823,0.3082886
6.024179943767574,-0.4294739,0.3690186
6.024835988753516,-0.3742676,0.4238586
6.025492033739457,-0.3135071,0.4717712
6.0261480787254,-0.2467957,0.5090332
6.026804123711341,-0.1764526,0.5376587
6.027460168697283,-0.1018677,0.5548096
6.028116213683225,-0.02575684,0.56427
6.028772258669167,0.0488892,0.5613403
6.029428303655109,0.1239014,0.5499268
6.030084348641051,0.1962891,0.5278931
6.030740393626992,0.2643127,0.4968262
6.031396438612934,0.3282166,0.4541016
6.032052483598877,0.3843994,0.4081726
6.032708528584818,0.4342346,0.3521423
6.03336457357076,0.4759827,0.289978
6.034020618556702,0.5101318,0.2248535
6.034676663542644,0.5339966,0.1558228
6.0353327085285855,0.550415,0.0828247
6.035988753514528,0.5531616,0.0096436
6.03664479850047,0.5512695,-0.06231689
6.0373008434864115,0.5352173,-0.133728
6.037956888472353,0.5137329,-0.2049561
6.038612933458295,0.4798889,-0.2696228
6.0392689784442375,0.440094,-0.3302612
6.039925023430179,0.39328,-0.3841553
6.040581068416121,0.3376465,-0.4320068
6.041237113402063,0.2793884,-0.4705811
6.041893158388005,0.2147827,-0.5036011
6.042549203373946,0.1470947,-0.5264282
6.043205248359889,0.0765381,-0.5386963
6.043861293345831,0.0054321,-0.5441284
6.044517338331772,-0.06536865,-0.539856
6.045173383317714,-0.1348877,-0.5257568
6.045829428303656,-0.2007751,-0.5023804
6.046485473289598,-0.2647095,-0.4709473
6.04714151827554,-0.3224182,-0.4327698
6.047797563261482,-0.3766479,-0.3858643
6.048453608247423,-0.4214172,-0.3345337
6.049109653233366,-0.4612427,-0.2769775
6.049765698219307,-0.4915161,-0.2141724
6.050421743205249,-0.5160522,-0.1480408
6.051077788191192,-0.5297241,-0.08081055
6.051733833177133,-0.5357666,-0.01293945
6.0523898781630745,-0.5316772,0.0575562
6.053045923149017,-0.5196228,0.1264038
6.053701968134959,-0.4999084,0.193634
6.0543580131209005,-0.4715881,0.255188
6.055014058106843,-0.4346008,0.3137512
6.055670103092784,-0.3902893,0.3676758
6.0563261480787265,-0.3385315,0.4146729
6.056982193064668,-0.2818909,0.4539795
6.05763823805061,-0.2199402,0.4878235
6.0582942830365525,-0.1557922,0.5119934
6.058950328022494,-0.08862305,0.5281982
6.059606373008435,-0.01953125,0.534729
6.060262417994378,0.0509033,0.5324707
6.06091846298032,0.1195068,0.5227051
6.061574507966261,0.1857605,0.5032043
6.062230552952204,0.2492065,0.4743042
6.062886597938145,0.3071899,0.438324
6.063542642924087,0.3626404,0.3953552
6.064198687910029,0.4118652,0.3445435
6.064854732895971,0.4532471,0.2893677
6.065510777881913,0.486084,0.2279663
6.066166822867855,0.5131226,0.1624146
6.066822867853797,0.5300293,0.0952759
6.067478912839738,0.5379028,0.026062
6.068134957825681,0.5384521,-0.04431152
6.068791002811622,0.5281982,-0.1141357
6.069447047797564,0.510437,-0.1817932
6.070103092783507,0.4813538,-0.2472229
6.070759137769448,0.4473572,-0.3087769
6.0714151827553895,0.403656,-0.3642273
6.072071227741332,0.3524475,-0.4135132
6.072727272727274,0.2962341,-0.4563599
6.0733833177132155,0.2357483,-0.4910889
6.074039362699158,0.1680603,-0.5177917
6.074695407685099,0.1000977,-0.5368652
6.0753514526710415,0.0288086,-0.545105
6.076007497656983,-0.04101563,-0.5443115
6.076663542642925,-0.1135864,-0.5363159
6.0773195876288675,-0.1838684,-0.5160522
6.077975632614809,-0.2492371,-0.4881592
6.07863167760075,-0.3123474,-0.4513245
6.079287722586693,-0.3675842,-0.4077759
6.079943767572635,-0.4177551,-0.3569946
6.080599812558576,-0.4623108,-0.2990723
6.081255857544519,-0.4962769,-0.2353821
6.08191190253046,-0.5241699,-0.1696777
6.082567947516402,-0.5418701,-0.09820557
6.083223992502344,-0.5493774,-0.02801514
6.083880037488286,-0.5499878,0.0442505
6.084536082474228,-0.5396729,0.1173096
6.08519212746017,-0.5203857,0.1851501
6.085848172446111,-0.4910889,0.2520447
6.086504217432053,-0.452179,0.3141174
6.087160262417996,-0.4093018,0.3721313
6.087816307403937,-0.3565979,0.4214172
6.088472352389879,-0.2983398,0.4651489
6.089128397375821,-0.2355957,0.5007629
6.089784442361763,-0.168396,0.527771
6.0904404873477045,-0.09912109,0.543457
6.091096532333647,-0.0255127,0.5523682
6.091752577319589,0.046875,0.5515747
6.0924086223055305,0.1190186,0.5420532
6.093064667291472,0.1877136,0.5201111
6.093720712277414,0.2547913,0.4903564
6.0943767572633565,0.3169556,0.4537354
6.095032802249298,0.3738403,0.4100037
6.09568884723524,0.4238892,0.3557739
6.096344892221182,0.4664001,0.2970276
6.097000937207124,0.5035095,0.233551
6.097656982193065,0.5285034,0.1677856
6.098313027179008,0.5460815,0.0967407
6.09896907216495,0.5530396,0.0247803
6.099625117150891,0.5515137,-0.04693604
6.100281162136833,0.541626,-0.1189575
6.100937207122775,0.5203857,-0.1885376
6.101593252108717,0.4918213,-0.2554932
6.102249297094659,0.4532166,-0.3170166
6.102905342080601,0.408783,-0.3739014
6.103561387066543,0.3560791,-0.4244995
6.104217432052485,0.2991028,-0.4672546
6.104873477038426,0.2355957,-0.5021973
6.105529522024368,0.1671143,-0.5296631
6.106185567010311,0.09552,-0.5471802
6.106841611996252,0.0250244,-0.5549927
6.1074976569821935,-0.04779053,-0.5535278
6.108153701968136,-0.1203613,-0.5424194
6.108809746954078,-0.1896057,-0.5215149
6.1094657919400195,-0.256012,-0.493988
6.110121836925962,-0.3193054,-0.4555359
6.110777881911904,-0.3766479,-0.4099731
6.1114339268978455,-0.4267883,-0.3573608
6.112089971883787,-0.4687195,-0.298584
6.112746016869729,-0.504303,-0.2342834
6.1134020618556715,-0.5316162,-0.1671143
6.114058106841613,-0.5482178,-0.09576416
6.114714151827554,-0.5567017,-0.02441406
6.115370196813497,-0.555542,0.0496826
6.116026241799439,-0.5443726,0.121521
6.11668228678538,-0.5236206,0.1913452
6.117338331771323,-0.4946594,0.2592468
6.117994376757265,-0.4572754,0.3210449
6.118650421743206,-0.4108582,0.3778076
6.119306466729148,-0.3590698,0.428772
6.11996251171509,-0.2986755,0.4718933
6.120618556701032,-0.2353821,0.5057068
6.121274601686974,-0.166626,0.53302
6.121930646672915,-0.09613037,0.5496826
6.122586691658858,-0.02307129,0.5582886
6.1232427366448,0.0501099,0.5565796
6.123898781630741,0.123291,0.5443115
6.124554826616683,0.1946411,0.5255127
6.125210871602626,0.2598267,0.4947815
6.125866916588567,0.3247375,0.456604
6.1265229615745085,0.381073,0.4095154
6.127179006560451,0.4308777,0.3572998
6.127835051546393,0.4738464,0.2973328
6.1284910965323345,0.5101929,0.23172
6.129147141518277,0.5346069,0.1629028
6.129803186504219,0.5513306,0.0927124
6.1304592314901605,0.5595703,0.0195313
6.131115276476102,0.5567627,-0.05444336
6.131771321462044,0.5443726,-0.1273193
6.1324273664479865,0.5236206,-0.1975098
6.133083411433928,0.4945679,-0.2644348
6.133739456419869,0.4543762,-0.3265686
6.134395501405812,0.4076538,-0.383667
6.135051546391754,0.3532104,-0.4338989
6.135707591377695,0.293396,-0.4756165
6.136363636363638,0.226593,-0.5093384
6.13701968134958,0.1577759,-0.5352783
6.137675726335521,0.0876465,-0.5512695
6.138331771321463,0.0148315,-0.5587158
6.138987816307405,-0.0592041,-0.5560303
6.139643861293347,-0.131958,-0.5426636
6.140299906279289,-0.2001343,-0.5201416
6.14095595126523,-0.2669067,-0.489624
6.141611996251172,-0.3286438,-0.4484863
6.142268041237115,-0.3848267,-0.4013977
6.142924086223056,-0.4333801,-0.348114
6.143580131208998,-0.4749756,-0.2886353
6.144236176194941,-0.5076904,-0.2231445
6.144892221180882,-0.5318604,-0.1550293
6.1455482661668235,-0.5477905,-0.08288574
6.146204311152766,-0.5528564,-0.01092529
6.146860356138708,-0.5498657,0.0609131
6.1475164011246495,-0.5350342,0.1334839
6.148172446110591,-0.5133667,0.2012329
6.148828491096533,-0.4831848,0.266449
6.1494845360824755,-0.4439392,0.3275452
6.150140581068417,-0.3968506,0.3819885
6.150796626054359,-0.3441467,0.4296265
6.1514526710403015,-0.2836914,0.4697571
6.152108716026243,-0.21875,0.5032043
6.152764761012184,-0.151001,0.5267334
6.153420805998127,-0.08209229,0.5414429
6.154076850984069,-0.01049805,0.5462036
6.15473289597001,0.0612793,0.5413208
6.155388940955952,0.1300659,0.5299072
6.156044985941895,0.1983643,0.5064087
6.156701030927836,0.2633057,0.4752808
6.157357075913778,0.3233948,0.4371338
6.15801312089972,0.3762817,0.3911133
6.158669165885662,0.4237061,0.3381348
6.159325210871604,0.4629517,0.2802124
6.159981255857545,0.4967957,0.2184143
6.160637300843487,0.5192871,0.1530151
6.16129334582943,0.5343018,0.0837402
6.161949390815371,0.5383301,0.0120239
6.1626054358013125,0.5361328,-0.05688477
6.163261480787256,0.5230103,-0.1259766
6.163917525773197,0.5021362,-0.1934204
6.1645735707591385,0.4729614,-0.2564392
6.165229615745081,0.4335327,-0.3153992
6.165885660731023,0.3896484,-0.3682556
6.1665417057169645,0.3385925,-0.4169617
6.167197750702906,0.2810059,-0.4557495
6.167853795688848,0.220459,-0.4879761
6.1685098406747905,0.1542358,-0.5118103
6.169165885660732,0.0870972,-0.5275269
6.169821930646674,0.0176392,-0.5354004
6.1704779756326165,-0.05181885,-0.53125
6.171134020618558,-0.1191101,-0.5196533
6.171790065604499,-0.1864014,-0.5008545
6.172446110590442,-0.2487183,-0.4707031
6.173102155576384,-0.309845,-0.4347839
6.173758200562325,-0.3619995,-0.3920593
6.174414245548267,-0.4095459,-0.3422852
6.175070290534209,-0.4500122,-0.2866516
6.175726335520151,-0.4830933,-0.2262878
6.176382380506093,-0.5079346,-0.1607056
6.177038425492035,-0.5255737,-0.09350586
6.177694470477977,-0.53302,-0.02404785
6.178350515463919,-0.5316162,0.0455322
6.17900656044986,-0.5227051,0.1135864
6.179662605435802,-0.5023193,0.1802063
6.180318650421745,-0.4742126,0.2437439
6.180974695407686,-0.4396057,0.3034058
6.1816307403936275,-0.3971558,0.3583069
6.18228678537957,-0.3464661,0.4067688
6.182942830365512,-0.2923889,0.4493103
6.1835988753514535,-0.2316589,0.4827576
6.184254920337396,-0.1662903,0.5087891
6.184910965323338,-0.09814453,0.5263672
6.1855670103092795,-0.02844238,0.5331421
6.186223055295221,0.039978,0.5357056
6.186879100281163,0.1106567,0.526062
6.1875351452671055,0.1780701,0.5070496
6.188191190253047,0.2420959,0.478363
6.188847235238988,0.3029175,0.4440918
6.189503280224931,0.357666,0.4008179
6.190159325210873,0.4077148,0.3507996
6.190815370196814,0.451416,0.2942505
6.191471415182757,0.4858093,0.233551
6.192127460168699,0.5107727,0.167511
6.19278350515464,0.5283813,0.0999146
6.193439550140582,0.5386963,0.0303955
6.194095595126524,0.5375366,-0.04119873
6.194751640112466,0.5274658,-0.1129761
6.195407685098408,0.508667,-0.1808472
6.196063730084349,0.480011,-0.2449646
6.196719775070292,0.4440002,-0.3070374
6.197375820056234,0.4004211,-0.3614502
6.198031865042175,0.3487549,-0.4110413
6.198687910028117,0.2928162,-0.4532166
6.19934395501406,0.2304382,-0.4882507
6.200000000000001,0.1643677,-0.5143738
