Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
04/12/2021 10:47:49.280,848.159285,,2.984566,1.490085,0.239356,12.470832,0.000000,0.075000,0.000000,0.074827280,56.405000,2.343000,2.732000,307.402000,0.039076,2.000000,9.400000,20.900000,58.600000,23.000000,268.500000,101.900000,10.000000,23505.000000,25217.800000,1.058750,1.699223,1.618348,0.501094,44781.510000,166051.500000
04/12/2021 10:47:51.277,850.165206,,2.990667,1.495603,0.239564,12.491653,0.000000,0.075000,0.000000,0.074856520,56.405000,2.357000,2.732000,307.416000,0.039131,2.000000,9.500000,21.000000,58.600000,23.000000,264.300000,97.200000,9.000000,23505.000000,25181.220000,1.058750,1.698978,1.618348,0.501083,44696.020000,166051.500000
04/12/2021 10:47:52.283,851.162809,,2.987420,1.494444,0.239501,12.483801,0.000000,0.075000,0.000000,0.074825370,56.406000,2.355000,2.732000,307.377000,0.039137,2.000000,9.500000,20.900000,58.600000,23.000000,272.500000,97.700000,10.000000,23505.000000,25177.950000,1.058750,1.699045,1.618348,0.501154,44686.840000,166051.500000
04/12/2021 10:47:53.288,852.168836,,2.981451,1.490536,0.239159,12.473507,0.000000,0.075000,0.000000,0.074911110,56.405000,2.350000,2.732000,307.303000,0.039152,2.000000,9.300000,21.100000,58.600000,23.000000,260.200000,85.200000,9.000000,23505.000000,25176.470000,1.058750,1.699310,1.618349,0.501332,44663.000000,166051.500000
04/12/2021 10:47:55.262,854.154557,,2.984383,1.489975,0.239268,12.496021,0.000000,0.075000,0.000000,0.074874290,56.405000,2.344000,2.732000,307.254000,0.039163,2.000000,9.500000,21.000000,58.600000,22.900000,259.700000,90.200000,10.000000,23505.000000,25160.070000,1.058751,1.699366,1.618349,0.501424,44645.300000,166051.500000
04/12/2021 10:47:56.266,855.148559,,2.985824,1.492624,0.239042,12.472959,0.000000,0.075000,0.000000,0.074856190,56.405000,2.349000,2.732000,307.282000,0.039149,2.000000,9.500000,21.000000,58.700000,23.100000,265.200000,98.900000,9.000000,23505.000000,25196.240000,1.058752,1.699203,1.618347,0.501384,44667.830000,166051.500000
04/12/2021 10:47:57.271,856.154564,,2.990393,1.496229,0.239372,12.490790,0.000000,0.075000,0.000000,0.074787770,56.405000,2.355000,2.732000,307.204000,0.039135,2.000000,9.300000,21.100000,58.600000,22.900000,269.600000,96.000000,10.000000,23505.000000,25198.920000,1.058751,1.698982,1.618347,0.501572,44688.930000,166051.500000
04/12/2021 10:47:58.271,857.157564,,2.991793,1.496275,0.239572,12.492637,0.000000,0.075000,0.000000,0.074836640,56.405000,2.355000,2.732000,307.143000,0.039136,2.000000,9.500000,21.100000,58.600000,23.000000,260.700000,87.200000,9.000000,23505.000000,25186.830000,1.058751,1.699059,1.618349,0.501719,44688.000000,166051.500000
04/12/2021 10:48:00.271,859.153570,,2.998488,1.499542,0.239925,12.485128,0.000000,0.075000,0.000000,0.074845090,56.404000,2.345000,2.732000,306.920000,0.039074,2.000000,9.400000,21.000000,58.600000,23.000000,259.300000,88.900000,10.000000,23505.000000,25155.370000,1.058749,1.699322,1.618348,0.502255,44784.240000,166051.500000
04/12/2021 10:48:01.268,860.156570,,2.982646,1.490188,0.239582,12.497631,0.000000,0.075000,0.000000,0.074933160,56.405000,2.342000,2.732000,306.884000,0.039071,2.000000,9.500000,21.000000,58.600000,22.900000,266.200000,99.900000,9.000000,23505.000000,25180.210000,1.058750,1.699357,1.618343,0.502343,44788.960000,166051.500000
04/12/2021 10:48:02.267,861.155573,,2.982955,1.491432,0.239057,12.449367,0.000000,0.075000,0.000000,0.074806930,56.406000,2.350000,2.732000,306.877000,0.039059,2.000000,9.400000,21.100000,58.500000,22.900000,265.500000,94.400000,10.000000,23505.000000,25190.780000,1.058748,1.699188,1.618348,0.502359,44807.120000,166051.500000
04/12/2021 10:48:04.269,863.149581,,2.987014,1.492132,0.239229,12.490543,0.000000,0.075000,0.000000,0.074796400,56.404000,2.357000,2.732000,306.741000,0.039013,2.000000,9.400000,21.100000,58.600000,23.000000,272.100000,101.200000,9.000000,23505.000000,25186.670000,1.058750,1.698983,1.618348,0.502687,44878.990000,166051.500000
04/12/2021 10:48:05.281,864.154939,,2.988654,1.493947,0.239395,12.485988,0.000000,0.075000,0.000000,0.074790860,56.405000,2.354000,2.732000,306.744000,0.038996,2.000000,9.500000,21.100000,58.600000,23.000000,259.200000,87.800000,9.000000,23505.000000,25201.070000,1.058751,1.699209,1.618346,0.502680,44905.110000,166051.500000
04/12/2021 10:48:07.265,866.159560,,2.983848,1.489613,0.239331,12.484053,0.000000,0.075000,0.000000,0.074812250,56.405000,2.342000,2.732000,306.649000,0.038987,2.000000,9.300000,21.100000,58.600000,22.900000,262.700000,93.200000,10.000000,23505.000000,25193.610000,1.058750,1.699402,1.618347,0.502936,44919.010000,166051.500000
04/12/2021 10:48:08.274,867.150244,,2.988175,1.493665,0.239391,12.467460,0.000000,0.075000,0.000000,0.074844990,56.406000,2.344000,2.732000,306.659000,0.038988,2.000000,9.300000,21.100000,58.600000,23.000000,263.100000,93.000000,9.000000,23505.000000,25196.250000,1.058750,1.699341,1.618348,0.502883,44917.770000,166051.500000
04/12/2021 10:48:09.284,868.160742,,2.989809,1.494074,0.239482,12.482421,0.000000,0.075000,0.000000,0.074882050,56.405000,2.351000,2.732000,306.641000,0.038970,2.000000,9.400000,20.900000,58.600000,22.900000,272.600000,99.600000,10.000000,23505.000000,25156.400000,1.058750,1.699018,1.618346,0.502928,44945.250000,166051.500000
04/12/2021 10:48:10.289,869.169563,,2.980712,1.490987,0.239176,12.484460,0.000000,0.075000,0.000000,0.074822880,56.405000,2.357000,2.732000,306.661000,0.038976,2.000000,9.500000,21.000000,58.600000,23.100000,259.300000,86.400000,10.000000,23505.000000,25185.520000,1.058751,1.698989,1.618348,0.502878,44936.080000,166051.500000
04/12/2021 10:48:12.305,871.155196,,2.992480,1.494535,0.239466,12.485731,0.000000,0.075000,0.000000,0.074713390,56.405000,2.349000,2.732000,306.450000,0.038977,2.000000,9.500000,21.100000,58.600000,22.900000,260.700000,92.200000,10.000000,23505.000000,25224.500000,1.058750,1.699223,1.618347,0.503386,44935.090000,166051.500000
04/12/2021 10:48:14.282,873.162958,,2.995515,1.494978,0.240329,12.506968,0.000000,0.075000,0.000000,0.074823040,56.406000,2.345000,2.732000,306.384000,0.039018,2.000000,9.500000,21.100000,58.600000,22.900000,272.900000,98.100000,10.000000,23505.000000,25202.970000,1.058749,1.699328,1.618348,0.503547,44870.930000,166051.500000
04/12/2021 10:48:16.278,875.158162,,2.986533,1.495429,0.239471,12.463765,0.000000,0.075000,0.000000,0.074862350,56.405000,2.356000,2.732000,306.399000,0.039067,2.000000,9.500000,21.100000,58.600000,23.000000,269.600000,102.200000,9.000000,23505.000000,25193.700000,1.058749,1.699012,1.618346,0.503510,44794.760000,166051.500000
04/12/2021 10:48:18.289,877.156085,,2.980946,1.489783,0.239013,12.466513,0.000000,0.075000,0.000000,0.074927570,56.406000,2.348000,2.732000,306.457000,0.039067,2.000000,9.500000,21.000000,58.600000,22.900000,264.700000,98.300000,9.000000,23505.016667,25159.860000,1.058749,1.699238,1.618347,0.503370,44795.630000,166051.500000
04/12/2021 10:48:20.277,879.158858,,2.994374,1.499421,0.239540,12.484834,0.000000,0.075000,0.000000,0.074802180,56.405000,2.342000,2.732000,306.513000,0.039022,2.000000,9.500000,21.100000,58.600000,23.000000,260.400000,86.100000,9.000000,23505.016667,25184.570000,1.058751,1.699407,1.618344,0.503235,44864.650000,166051.500000
04/12/2021 10:48:21.277,880.162887,,2.991137,1.496022,0.239738,12.500521,0.000000,0.075000,0.000000,0.074830450,56.405000,2.345000,2.732000,306.485000,0.039004,2.000000,9.500000,21.000000,58.400000,23.000000,270.200000,102.100000,10.000000,23505.016667,25217.110000,1.058750,1.699136,1.618345,0.503304,44893.210000,166051.500000
04/12/2021 10:48:23.278,882.164361,,2.982822,1.490805,0.239252,12.468658,0.000000,0.075000,0.000000,0.074909310,56.405000,2.357000,2.732000,306.459000,0.039029,2.000000,9.500000,21.100000,58.600000,23.100000,266.000000,99.600000,9.000000,23505.016667,25152.790000,1.058750,1.698995,1.618347,0.503347,44854.150000,166051.500000
04/12/2021 10:48:25.284,884.147938,,2.988037,1.494501,0.239174,12.470339,0.000000,0.075000,0.000000,0.074876250,56.407000,2.348000,2.732000,306.472000,0.039047,2.000000,9.500000,21.100000,58.500000,23.000000,261.400000,88.500000,9.000000,23505.016667,25160.270000,1.058747,1.699362,1.618345,0.503334,44826.450000,166051.500000
04/12/2021 10:48:27.271,886.153054,,2.992198,1.495403,0.239512,12.479651,0.000000,0.075000,0.000000,0.074786110,56.406000,2.346000,2.732000,306.441000,0.039079,2.000000,9.500000,21.000000,58.600000,23.100000,259.400000,88.100000,10.000000,23505.016667,25203.540000,1.058749,1.699298,1.618347,0.503365,44775.850000,166051.500000
04/12/2021 10:48:29.281,888.156448,,2.987662,1.494276,0.239495,12.468863,0.000000,0.075000,0.000000,0.074887410,56.406000,2.357000,2.732000,306.431000,0.039123,2.000000,9.400000,21.100000,58.500000,23.000000,264.000000,93.800000,10.000000,23505.016667,25157.220000,1.058749,1.699006,1.618346,0.503432,44707.920000,166051.500000
04/12/2021 10:48:31.278,890.158957,,2.986592,1.492027,0.239320,12.475869,0.000000,0.075000,0.000000,0.074878440,56.405000,2.347000,2.732000,306.438000,0.038928,2.000000,9.500000,21.000000,58.600000,22.900000,272.400000,100.400000,10.000000,23505.016667,25198.240000,1.058750,1.699261,1.618344,0.503255,45010.960000,166051.500000
04/12/2021 10:48:32.308,891.163195,,2.984502,1.491559,0.239227,12.479480,0.000000,0.075000,0.000000,0.074827300,56.405000,2.344000,2.732000,306.522000,0.038851,2.000000,9.500000,21.000000,58.600000,22.900000,259.200000,87.200000,10.000000,23505.016667,25176.290000,1.058750,1.699367,1.618345,0.503214,45130.190000,166051.500000
04/12/2021 10:48:34.278,893.158170,,2.987600,1.495802,0.239289,12.480466,0.000000,0.075000,0.000000,0.074853650,56.406000,2.353000,2.732000,306.612000,0.038826,2.000000,9.500000,21.100000,58.600000,23.000000,261.500000,92.300000,10.000000,23505.016667,25177.280000,1.058749,1.699099,1.618344,0.502997,45169.970000,166051.500000
04/12/2021 10:48:36.271,895.156880,,2.982022,1.490833,0.239002,12.468851,0.000000,0.075000,0.000000,0.074914480,56.405000,2.356000,2.732000,306.746000,0.038851,2.000000,9.500000,21.100000,58.600000,23.000000,272.700000,98.900000,10.000000,23505.016667,25160.360000,1.058749,1.699014,1.618346,0.502675,45130.940000,166051.500000
04/12/2021 10:48:38.288,897.148285,,2.986057,1.495373,0.238977,12.472927,0.000000,0.075000,0.000000,0.074838790,56.406000,2.343000,2.732000,306.939000,0.038872,2.000000,9.500000,21.000000,58.600000,22.900000,268.800000,102.000000,9.000000,23505.016667,25207.710000,1.058748,1.699377,1.618345,0.502209,45097.950000,166051.500000
04/12/2021 10:48:40.278,899.157820,,2.991586,1.496736,0.239586,12.489729,0.000000,0.075000,0.000000,0.074807440,56.406000,2.347000,2.732000,307.096000,0.038837,2.000000,9.500000,21.100000,58.700000,22.900000,264.600000,97.300000,9.000000,23505.016667,25179.020000,1.058750,1.699259,1.618346,0.501832,45151.910000,166051.500000
04/12/2021 10:48:41.299,900.163661,,2.988564,1.492676,0.239599,12.486471,0.000000,0.075000,0.000000,0.074808730,56.406000,2.354000,2.732000,307.121000,0.038792,2.000000,9.500000,21.000000,58.600000,22.900000,271.900000,97.200000,10.000000,23505.016667,25220.790000,1.058749,1.698982,1.618346,0.501771,45222.100000,166051.500000
04/12/2021 10:48:43.279,902.155875,,2.989283,1.496055,0.239672,12.484693,0.000000,0.075000,0.000000,0.074877360,56.405000,2.351000,2.732000,307.149000,0.038811,2.000000,9.600000,21.100000,58.500000,23.100000,269.900000,102.100000,10.000000,23505.016667,25170.450000,1.058751,1.699152,1.618342,0.501774,45192.200000,166051.500000
04/12/2021 10:48:44.280,903.164276,,2.984571,1.492207,0.239345,12.472387,0.000000,0.075000,0.000000,0.074804440,56.405000,2.346000,2.732000,307.125000,0.038861,2.000000,9.500000,21.000000,58.600000,23.100000,259.500000,90.000000,10.000000,23505.016667,25202.620000,1.058749,1.699284,1.618344,0.501762,45114.780000,166051.500000
04/12/2021 10:48:46.271,905.149398,,2.987246,1.492678,0.239606,12.493020,0.000000,0.075000,0.000000,0.074846590,56.405000,2.348000,2.732000,307.161000,0.038925,2.000000,9.600000,21.100000,58.600000,22.900000,269.000000,95.700000,10.000000,23505.016667,25197.290000,1.058751,1.699242,1.618346,0.501674,45016.050000,166051.500000
04/12/2021 10:48:47.280,906.157209,,2.986702,1.493079,0.239459,12.467306,0.000000,0.075000,0.000000,0.074829000,56.405000,2.354000,2.732000,307.202000,0.038944,2.000000,9.500000,21.000000,58.500000,22.900000,260.900000,87.400000,9.000000,23505.016667,25180.030000,1.058751,1.699069,1.618345,0.501564,44985.400000,166051.500000
04/12/2021 10:48:48.283,907.165658,,2.984542,1.494936,0.239338,12.472723,0.000000,0.075000,0.000000,0.074880850,56.405000,2.357000,2.732000,307.249000,0.038946,2.000000,9.600000,21.100000,58.400000,23.000000,271.300000,102.000000,9.000000,23505.016667,25184.160000,1.058751,1.698981,1.618345,0.501463,44983.650000,166051.500000
04/12/2021 10:48:49.306,908.169090,,2.982295,1.490295,0.239112,12.470011,0.000000,0.075000,0.000000,0.074845780,56.405000,2.355000,2.732000,307.287000,0.038923,2.000000,9.500000,21.100000,58.600000,23.100000,259.000000,88.600000,9.000000,23505.016667,25182.090000,1.058751,1.699172,1.618345,0.501372,45018.550000,166051.500000
04/12/2021 10:48:51.281,910.162154,,2.991033,1.496429,0.239488,12.489426,0.000000,0.075000,0.000000,0.074816820,56.404000,2.343000,2.732000,307.294000,0.038872,2.000000,9.500000,21.100000,58.600000,23.000000,265.300000,94.400000,10.000000,23505.016667,25207.130000,1.058752,1.699390,1.618346,0.501348,45098.500000,166051.500000
04/12/2021 10:48:52.281,911.167758,,2.992155,1.497234,0.239655,12.489278,0.000000,0.075000,0.000000,0.074776730,56.406000,2.343000,2.732000,307.223000,0.038854,2.000000,9.500000,21.100000,58.700000,23.000000,262.100000,90.500000,9.000000,23505.016667,25190.850000,1.058751,1.699376,1.618343,0.501525,45126.190000,166051.500000
04/12/2021 10:48:54.290,913.158144,,2.988032,1.495781,0.239451,12.465732,0.000000,0.075000,0.000000,0.074840210,56.405000,2.357000,2.732000,307.092000,0.038786,2.000000,9.500000,21.100000,58.600000,22.900000,259.200000,87.700000,10.000000,23505.016667,25198.770000,1.058750,1.698980,1.618344,0.501841,45232.220000,166051.500000
04/12/2021 10:48:56.277,915.144624,,2.987446,1.493880,0.239522,12.479809,0.000000,0.075000,0.000000,0.074867950,56.405000,2.350000,2.732000,307.058000,0.038705,2.000000,9.300000,21.100000,58.600000,22.900000,262.100000,93.000000,10.000000,23505.016667,25193.190000,1.058750,1.699189,1.618344,0.501922,45356.650000,166051.500000
04/12/2021 10:48:58.287,917.156758,,2.992609,1.494234,0.239938,12.493905,0.000000,0.075000,0.000000,0.074920270,56.406000,2.344000,2.732000,307.058000,0.038746,2.000000,9.500000,21.100000,58.700000,22.900000,272.800000,99.300000,10.000000,23505.016667,25161.540000,1.058749,1.699361,1.618341,0.501923,45293.140000,166051.500000
04/12/2021 10:49:00.276,919.154204,,2.987036,1.490384,0.239430,12.464491,0.000000,0.075000,0.000000,0.074858030,56.406000,2.355000,2.732000,306.998000,0.038765,2.000000,9.400000,21.100000,58.500000,23.000000,268.600000,101.800000,9.000000,23505.016667,25174.590000,1.058748,1.699036,1.618345,0.502067,45264.140000,166051.500000
04/12/2021 10:49:01.280,920.161803,,2.985175,1.492508,0.239288,12.475631,0.000000,0.075000,0.000000,0.074890120,56.406000,2.357000,2.732000,307.005000,0.038757,2.000000,9.400000,21.100000,58.600000,23.100000,260.200000,91.700000,10.000000,23505.016667,25167.060000,1.058748,1.699064,1.618344,0.502051,45276.460000,166051.500000
04/12/2021 10:49:03.266,922.148239,,2.985740,1.494665,0.238957,12.462350,0.000000,0.075000,0.000000,0.074790340,56.405000,2.345000,2.732000,307.014000,0.038773,2.000000,9.500000,21.100000,58.600000,23.000000,272.600000,97.300000,10.000000,23505.016667,25226.540000,1.058750,1.699327,1.618345,0.502006,45251.640000,166051.500000
04/12/2021 10:49:05.259,924.151243,,2.972135,1.482711,0.238955,12.494409,0.000000,0.075000,0.000000,0.075038920,56.406000,2.344000,2.732000,307.063000,0.038786,2.000000,9.400000,21.100000,58.600000,23.000000,269.700000,102.000000,9.000000,23505.016667,25076.610000,1.058749,1.699171,1.618345,0.501910,45231.110000,166051.500000
04/12/2021 10:49:06.261,925.147247,,2.957184,1.481341,0.237732,12.438041,0.000000,0.075000,0.000000,0.074998140,56.406000,2.356000,2.732000,307.053000,0.038797,2.000000,9.500000,21.100000,58.600000,23.000000,259.800000,90.200000,10.000000,23505.016667,25148.590000,1.058748,1.699020,1.618346,0.501934,45214.630000,166051.500000
04/12/2021 10:49:07.258,926.147248,,2.967782,1.485387,0.237501,12.439145,0.000000,0.075000,0.000000,0.074912700,56.406000,2.357000,2.732000,307.047000,0.038816,2.000000,9.500000,20.900000,58.600000,22.900000,265.200000,98.900000,9.000000,23505.016667,25135.980000,1.058749,1.698983,1.618346,0.501999,45184.430000,166051.500000
04/12/2021 10:49:09.264,928.150254,,2.948362,1.472604,0.236613,12.457177,0.000000,0.075000,0.000000,0.074834710,56.408000,2.349000,2.732000,307.012000,0.038866,2.000000,9.400000,21.100000,58.600000,22.900000,260.700000,86.900000,9.000000,23505.016667,25191.570000,1.058746,1.699339,1.618345,0.502033,45107.710000,166051.500000
04/12/2021 10:49:10.269,929.149258,,2.972641,1.486668,0.237223,12.460706,0.000000,0.075000,0.000000,0.074809340,56.405000,2.342000,2.732000,307.031000,0.038887,2.000000,9.500000,21.100000,58.500000,22.900000,270.800000,102.000000,9.000000,23505.016667,25196.040000,1.058750,1.699400,1.618345,0.501987,45075.150000,166051.500000
04/12/2021 10:49:12.273,931.155403,,2.948751,1.473376,0.237019,12.472522,0.000000,0.075000,0.000000,0.074998470,56.406000,2.351000,2.732000,307.239000,0.038875,2.000000,9.500000,21.100000,58.600000,23.100000,266.400000,100.100000,9.000000,23505.016667,25091.850000,1.058750,1.699151,1.618343,0.501487,45093.860000,166051.500000
04/12/2021 10:49:13.270,932.158597,,2.944475,1.472418,0.236261,12.440977,0.000000,0.075000,0.000000,0.075008450,56.406000,2.356000,2.732000,307.304000,0.038908,2.000000,9.500000,21.100000,58.500000,23.000000,265.600000,94.500000,10.000000,23505.016667,25095.750000,1.058749,1.698992,1.618347,0.501331,45042.180000,166051.500000
04/12/2021 10:49:15.282,934.153445,,2.942704,1.471811,0.235655,12.450400,0.000000,0.075000,0.000000,0.074844230,56.406000,2.348000,2.732000,307.364000,0.038912,2.000000,9.600000,21.100000,58.600000,23.100000,272.400000,100.700000,10.000000,23505.016667,25195.210000,1.058748,1.699237,1.618345,0.501138,45036.200000,166051.500000
04/12/2021 10:49:16.286,935.168528,,2.962703,1.487173,0.236445,12.487352,0.000000,0.075000,0.000000,0.074641860,56.405000,2.344000,2.732000,307.396000,0.038925,2.000000,9.400000,21.100000,58.700000,23.000000,259.200000,87.700000,9.000000,23505.016667,25290.430000,1.058748,1.699353,1.618345,0.501109,45015.420000,166051.500000
04/12/2021 10:49:18.284,937.168069,,2.997808,1.497303,0.239418,12.537331,0.000000,0.075000,0.000000,0.074563390,56.406000,2.352000,2.732000,307.460000,0.039010,2.000000,9.500000,21.100000,58.600000,23.000000,262.700000,93.200000,10.000000,23505.033333,25322.990000,1.058748,1.699129,1.618346,0.500954,44883.980000,166051.500000
04/12/2021 10:49:20.266,939.146846,,3.009322,1.505322,0.240901,12.507269,0.000000,0.075000,0.000000,0.074655710,56.406000,2.357000,2.732000,307.568000,0.039047,2.000000,9.500000,21.100000,58.600000,23.000000,272.400000,99.500000,10.000000,23505.033333,25263.840000,1.058749,1.699000,1.618346,0.500696,44825.480000,166051.500000
04/12/2021 10:49:21.274,940.151433,,3.001647,1.501262,0.240888,12.491951,0.000000,0.075000,0.000000,0.074791090,56.407000,2.352000,2.732000,307.566000,0.038998,2.000000,9.500000,21.100000,58.600000,23.000000,259.100000,86.300000,10.000000,23505.033333,25246.120000,1.058747,1.699254,1.618345,0.500701,44901.540000,166051.500000
04/12/2021 10:49:22.279,941.159103,,2.998941,1.497529,0.240499,12.460754,0.000000,0.075000,0.000000,0.074760640,56.405000,2.344000,2.732000,307.548000,0.038995,2.000000,9.500000,21.100000,58.600000,23.100000,268.400000,101.600000,9.000000,23505.033333,25200.970000,1.058750,1.699366,1.618344,0.500744,44907.270000,166051.500000
04/12/2021 10:49:24.262,943.150513,,2.981515,1.487534,0.239483,12.457510,0.000000,0.075000,0.000000,0.074962790,56.406000,2.346000,2.732000,307.426000,0.039018,2.000000,9.500000,21.100000,58.600000,23.000000,264.000000,96.200000,9.000000,23505.033333,25112.930000,1.058749,1.699294,1.618343,0.501036,44870.970000,166051.500000
04/12/2021 10:49:25.268,944.151962,,2.960982,1.480508,0.238396,12.449792,0.000000,0.075000,0.000000,0.075149420,56.406000,2.353000,2.732000,307.430000,0.039019,2.000000,9.500000,21.100000,58.600000,23.100000,272.800000,97.800000,10.000000,23505.033333,25010.430000,1.058748,1.698991,1.618345,0.501027,44869.200000,166051.500000
04/12/2021 10:49:27.271,946.155974,,2.945062,1.472466,0.236194,12.426713,0.000000,0.075000,0.000000,0.074996120,56.408000,2.352000,2.732000,307.465000,0.038920,2.000000,9.500000,21.100000,58.600000,23.100000,269.300000,102.000000,9.000000,23505.033333,25108.950000,1.058746,1.699133,1.618345,0.500896,45023.820000,166051.500000
04/12/2021 10:49:28.285,947.156547,,2.944013,1.469717,0.236057,12.468836,0.000000,0.075000,0.000000,0.075003470,56.406000,2.347000,2.732000,307.553000,0.038861,2.000000,9.500000,21.100000,58.500000,23.000000,259.700000,90.600000,10.000000,23505.033333,25127.040000,1.058748,1.699271,1.618344,0.500731,45115.750000,166051.500000
04/12/2021 10:49:30.319,949.160247,,2.993812,1.498519,0.238430,12.524758,0.000000,0.075000,0.000000,0.074578670,56.406000,2.347000,2.732000,307.569000,0.038825,2.000000,9.500000,21.100000,58.500000,22.900000,270.400000,96.600000,10.000000,23505.033333,25285.420000,1.058748,1.699275,1.618347,0.500692,45170.190000,166051.500000
04/12/2021 10:49:32.294,951.160349,,2.993862,1.496951,0.239766,12.489909,0.000000,0.075000,0.000000,0.074677310,56.405000,2.357000,2.732000,307.658000,0.038678,2.000000,9.500000,21.100000,58.600000,23.000000,270.600000,102.100000,9.000000,23505.033333,25247.470000,1.058749,1.698987,1.618348,0.500479,45399.610000,166051.500000
04/12/2021 10:49:34.294,953.163414,,2.967414,1.480050,0.238959,12.470464,0.000000,0.075000,0.000000,0.075046040,56.406000,2.347000,2.732000,307.672000,0.038654,2.000000,9.500000,21.100000,58.600000,23.000000,265.900000,99.900000,9.000000,23505.033333,25092.950000,1.058749,1.699283,1.618344,0.500445,45441.370000,166051.500000
04/12/2021 10:49:36.275,955.166314,,2.936694,1.469211,0.235813,12.412846,0.000000,0.075000,0.000000,0.074954670,56.408000,2.343000,2.732000,307.537000,0.038676,2.000000,9.500000,21.100000,58.600000,23.100000,261.800000,89.100000,9.000000,23505.033333,25158.600000,1.058749,1.699387,1.618342,0.500769,45403.130000,166051.500000
04/12/2021 10:49:37.278,956.160339,,2.961691,1.486186,0.236434,12.453464,0.000000,0.075000,0.000000,0.074686510,56.406000,2.348000,2.732000,307.492000,0.038692,2.000000,9.500000,21.100000,58.600000,23.000000,271.800000,101.500000,9.000000,23505.033333,25269.180000,1.058748,1.699075,1.618342,0.500878,45377.820000,166051.500000
04/12/2021 10:49:39.275,958.156434,,2.961480,1.478695,0.237897,12.517679,0.000000,0.075000,0.000000,0.074962350,56.406000,2.356000,2.732000,307.402000,0.038714,2.000000,9.500000,21.100000,58.600000,23.000000,267.100000,100.900000,9.000000,23505.033333,25141.900000,1.058748,1.699030,1.618343,0.501210,45343.760000,166051.500000
04/12/2021 10:49:40.309,959.160396,,2.951992,1.476245,0.237019,12.448593,0.000000,0.075000,0.000000,0.074895490,56.406000,2.351000,2.732000,307.304000,0.038706,2.000000,9.500000,21.100000,58.600000,23.000000,263.200000,93.600000,10.000000,23505.033333,25149.460000,1.058749,1.699163,1.618344,0.501331,45356.110000,166051.500000
04/12/2021 10:49:42.281,961.159946,,2.936890,1.467087,0.235854,12.453576,0.000000,0.075000,0.000000,0.074970880,56.407000,2.343000,2.732000,307.264000,0.038639,2.000000,9.300000,20.900000,58.500000,22.900000,272.400000,100.000000,10.000000,23505.033333,25125.180000,1.058747,1.699382,1.618345,0.501427,45467.100000,166051.500000
04/12/2021 10:49:44.267,963.144384,,2.963814,1.486870,0.236474,12.483268,0.000000,0.075000,0.000000,0.074675030,56.407000,2.354000,2.732000,307.423000,0.038613,2.000000,9.500000,20.900000,58.500000,23.100000,268.100000,101.600000,9.000000,23505.033333,25262.670000,1.058746,1.699061,1.618346,0.501044,45514.670000,166051.500000
04/12/2021 10:49:46.281,965.155527,,2.948323,1.474343,0.236889,12.483920,0.000000,0.075000,0.000000,0.074930020,56.406000,2.350000,2.732000,307.518000,0.038572,2.000000,9.500000,21.100000,58.600000,23.100000,263.800000,95.900000,9.000000,23505.033333,25143.240000,1.058749,1.699182,1.618344,0.500816,45588.760000,166051.500000
04/12/2021 10:49:48.293,967.149272,,2.941527,1.469775,0.235874,12.458302,0.000000,0.075000,0.000000,0.074868510,56.406000,2.343000,2.732000,307.484000,0.038572,2.000000,9.500000,20.900000,58.700000,23.000000,259.600000,85.800000,9.000000,23505.033333,25171.010000,1.058745,1.699394,1.618343,0.500898,45588.140000,166051.500000
04/12/2021 10:49:49.292,968.178699,,2.945778,1.471499,0.235977,12.470751,0.000000,0.075000,0.000000,0.074878400,56.408000,2.343000,2.732000,307.500000,0.038572,2.000000,9.500000,21.100000,58.600000,23.100000,269.000000,102.000000,9.000000,23505.033333,25193.910000,1.058746,1.699212,1.618343,0.500859,45588.220000,166051.500000
04/12/2021 10:49:51.286,970.171078,,2.983386,1.492472,0.237898,12.516325,0.000000,0.075000,0.000000,0.074526250,56.408000,2.357000,2.732000,307.502000,0.038607,2.000000,9.500000,21.100000,58.600000,23.100000,264.700000,97.900000,9.000000,23505.033333,25333.130000,1.058745,1.698987,1.618344,0.501028,45525.030000,166051.500000
04/12/2021 10:49:52.305,971.171987,,2.999317,1.504351,0.239445,12.540605,0.000000,0.075000,0.000000,0.074533200,56.408000,2.355000,2.732000,307.353000,0.038626,2.000000,9.500000,21.100000,58.600000,23.100000,271.600000,96.700000,10.000000,23505.033333,25338.140000,1.058747,1.699058,1.618346,0.501213,45490.410000,166051.500000
04/12/2021 10:49:54.285,973.164409,,2.997566,1.497301,0.240427,12.492652,0.000000,0.075000,0.000000,0.074797650,56.408000,2.342000,2.732000,307.210000,0.038649,2.000000,9.500000,21.100000,58.700000,22.900000,270.700000,102.000000,9.000000,23505.033333,25222.330000,1.058745,1.699396,1.618344,0.501558,45449.810000,166051.500000
