Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
04/23/2021 19:19:51.898,7981.242321,,0.975209,0.488408,0.078073,12.545302,0.000000,0.075000,0.000000,0.074844810,58.518000,2.831000,3.215000,314.551000,0.040839,2.000000,9.000000,20.800000,59.200000,22.900000,269.800000,91.600000,10.000000,23603.833333,25185.540000,1.055369,1.685971,1.606528,0.483847,42040.620000,166051.500000
04/23/2021 19:19:53.890,7983.244716,,0.966573,0.480943,0.077558,12.483796,0.000000,0.075000,0.000000,0.074867170,58.517000,2.812000,3.215000,314.445000,0.040739,2.000000,9.200000,20.800000,59.100000,22.900000,270.700000,97.100000,10.000000,23603.833333,25190.880000,1.055371,1.686263,1.606531,0.484142,42196.480000,166051.500000
04/23/2021 19:19:55.891,7985.233049,,0.970778,0.485258,0.077592,12.519079,0.000000,0.075000,0.000000,0.074918430,58.518000,2.828000,3.215000,314.469000,0.040689,2.000000,9.000000,20.700000,59.200000,22.900000,283.700000,103.700000,10.000000,23603.833333,25157.830000,1.055370,1.685581,1.606533,0.484047,42274.520000,166051.500000
04/23/2021 19:19:56.901,7986.242053,,0.967295,0.480831,0.077418,12.511298,0.000000,0.075000,0.000000,0.074872270,58.518000,2.837000,3.215000,314.494000,0.040678,2.000000,9.000000,20.700000,59.200000,22.900000,270.200000,90.500000,10.000000,23603.833333,25186.130000,1.055370,1.685563,1.606535,0.483986,42290.730000,166051.500000
04/23/2021 19:19:58.892,7988.235474,,0.981389,0.492830,0.078045,12.557097,0.000000,0.075000,0.000000,0.074818020,58.518000,2.821000,3.215000,314.563000,0.040848,2.000000,9.000000,20.600000,59.100000,23.000000,270.200000,95.700000,10.000000,23603.833333,25209.730000,1.055369,1.686005,1.606539,0.483819,42027.240000,166051.500000
04/23/2021 19:20:00.894,7990.243188,,0.978578,0.488410,0.078329,12.521008,0.000000,0.075000,0.000000,0.074884300,58.518000,2.818000,3.215000,314.528000,0.040720,2.000000,9.000000,20.800000,59.200000,23.000000,281.600000,102.100000,10.000000,23603.833333,25163.980000,1.055370,1.686094,1.606539,0.483904,42226.290000,166051.500000
04/23/2021 19:20:02.912,7992.237868,,0.965890,0.481396,0.077521,12.451519,0.000000,0.075000,0.000000,0.074861660,58.517000,2.836000,3.215000,314.762000,0.040653,2.000000,9.000000,20.800000,59.100000,22.900000,281.400000,107.900000,10.000000,23603.833333,25159.930000,1.055371,1.685588,1.606543,0.483338,42330.920000,166051.500000
04/23/2021 19:20:04.895,7994.235944,,0.973913,0.486963,0.077593,12.513774,0.000000,0.075000,0.000000,0.074817450,58.518000,2.819000,3.215000,314.875000,0.040797,2.000000,9.000000,20.800000,59.200000,22.900000,276.700000,105.400000,10.000000,23603.833333,25197.450000,1.055370,1.686045,1.606547,0.483066,42105.680000,166051.500000
04/23/2021 19:20:06.907,7996.242214,,0.975333,0.484833,0.078035,12.548833,0.000000,0.075000,0.000000,0.074830510,58.516000,2.810000,3.215000,315.080000,0.040913,2.000000,8.900000,20.800000,59.100000,22.900000,271.800000,93.900000,10.000000,23603.833333,25193.570000,1.055369,1.686297,1.606548,0.482571,41936.000000,166051.500000
04/23/2021 19:20:08.909,7998.237996,,0.967304,0.481110,0.077425,12.438322,0.000000,0.075000,0.000000,0.074888450,58.518000,2.836000,3.214000,315.081000,0.040779,2.000000,9.000000,20.800000,59.200000,22.900000,269.400000,93.300000,10.000000,23603.833333,25170.860000,1.055370,1.685573,1.606553,0.482567,42133.710000,166051.500000
04/23/2021 19:20:10.898,8000.232061,,0.967460,0.483223,0.077332,12.508361,0.000000,0.075000,0.000000,0.074774930,58.518000,2.828000,3.214000,314.921000,0.040620,2.000000,8.900000,20.700000,59.100000,22.900000,274.300000,99.300000,10.000000,23603.833333,25212.140000,1.055371,1.685794,1.606557,0.482954,42381.660000,166051.500000
04/23/2021 19:20:12.891,8002.238895,,0.982108,0.490681,0.078064,12.561596,0.000000,0.075000,0.000000,0.074789220,58.518000,2.812000,3.214000,314.846000,0.040925,2.000000,9.000000,20.700000,59.100000,22.900000,283.300000,105.900000,10.000000,23603.833333,25198.090000,1.055369,1.686243,1.606556,0.483135,41920.250000,166051.500000
04/23/2021 19:20:14.900,8004.233320,,0.968410,0.483536,0.077684,12.452549,0.000000,0.075000,0.000000,0.074899110,58.518000,2.831000,3.214000,314.763000,0.040898,2.000000,9.000000,20.800000,59.200000,22.900000,278.700000,107.000000,10.000000,23603.833333,25177.600000,1.055371,1.685710,1.606561,0.483337,41956.140000,166051.500000
04/23/2021 19:20:16.886,8006.243615,,0.966341,0.480930,0.077353,12.488672,0.000000,0.075000,0.000000,0.074867060,58.518000,2.828000,3.214000,314.731000,0.040807,2.000000,9.000000,20.800000,59.200000,22.900000,274.000000,100.400000,10.000000,23603.833333,25155.360000,1.055369,1.685791,1.606564,0.483413,42090.790000,166051.500000
04/23/2021 19:20:17.894,8007.238933,,0.961623,0.478385,0.077195,12.492671,0.000000,0.075000,0.000000,0.075017630,58.516000,2.820000,3.214000,314.762000,0.040705,2.000000,9.100000,20.800000,59.300000,23.000000,283.900000,104.300000,10.000000,23603.833333,25114.870000,1.055372,1.686031,1.606565,0.483225,42249.220000,166051.500000
04/23/2021 19:20:19.884,8009.238286,,0.959734,0.479128,0.076579,12.435524,0.000000,0.075000,0.000000,0.074848240,58.518000,2.813000,3.214000,314.869000,0.040634,2.000000,9.100000,20.700000,59.100000,23.000000,279.700000,107.700000,10.000000,23603.833333,25171.770000,1.055370,1.685996,1.606568,0.483079,42359.790000,166051.500000
04/23/2021 19:20:20.910,8010.239176,,0.959966,0.480609,0.076766,12.532591,0.000000,0.075000,0.000000,0.074821450,58.517000,2.832000,3.214000,314.864000,0.040385,2.000000,9.000000,20.800000,59.100000,22.900000,270.300000,96.600000,10.000000,23603.833333,25200.720000,1.055371,1.685700,1.606571,0.483092,42746.770000,166051.500000
04/23/2021 19:20:22.888,8012.239044,,0.974821,0.486779,0.077459,12.568821,0.000000,0.075000,0.000000,0.074731150,58.518000,2.835000,3.214000,314.850000,0.039964,2.000000,8.900000,20.800000,59.200000,23.000000,283.500000,102.800000,10.000000,23603.833333,25250.770000,1.055370,1.685610,1.606570,0.483126,43400.670000,166051.500000
04/23/2021 19:20:23.885,8013.239006,,0.983240,0.490815,0.078103,12.584971,0.000000,0.075000,0.000000,0.074694820,58.519000,2.827000,3.214000,314.813000,0.039845,2.000000,9.000000,20.800000,59.200000,22.900000,270.300000,90.700000,10.000000,23603.833333,25248.450000,1.055368,1.686068,1.606570,0.483215,43585.580000,166051.500000
04/23/2021 19:20:24.895,8014.238549,,0.982210,0.490651,0.078437,12.589099,0.000000,0.075000,0.000000,0.074818640,58.518000,2.812000,3.214000,314.848000,0.039715,2.000000,9.100000,20.800000,59.100000,23.000000,281.000000,107.800000,10.000000,23603.833333,25181.820000,1.055369,1.686236,1.606574,0.483130,43787.150000,166051.500000
04/23/2021 19:20:26.899,8016.233433,,0.976839,0.488312,0.078250,12.499845,0.000000,0.075000,0.000000,0.074797380,58.518000,2.822000,3.214000,315.099000,0.039550,2.000000,9.000000,20.800000,59.100000,23.000000,276.200000,104.800000,9.000000,23603.833333,25187.740000,1.055372,1.685971,1.606578,0.482524,44043.740000,166051.500000
04/23/2021 19:20:28.892,8018.243602,,0.960603,0.478657,0.077348,12.445263,0.000000,0.075000,0.000000,0.074909030,58.516000,2.834000,3.214000,315.226000,0.039346,2.000000,9.000000,20.800000,59.200000,22.900000,271.100000,92.500000,10.000000,23603.833333,25170.450000,1.055372,1.685632,1.606576,0.482217,44361.820000,166051.500000
04/23/2021 19:20:30.895,8020.233702,,0.966884,0.481386,0.077151,12.505414,0.000000,0.075000,0.000000,0.074949760,58.518000,2.817000,3.213000,315.171000,0.039227,2.000000,9.000000,20.800000,59.100000,22.900000,269.500000,94.100000,10.000000,23603.833333,25131.370000,1.055369,1.686106,1.606580,0.482351,44545.560000,166051.500000
04/23/2021 19:20:31.894,8021.245604,,0.964557,0.482656,0.077103,12.532344,0.000000,0.075000,0.000000,0.074789230,58.518000,2.812000,3.213000,315.157000,0.039186,2.000000,9.000000,20.700000,59.200000,22.900000,276.800000,105.900000,10.000000,23603.833333,25201.290000,1.055369,1.686224,1.606581,0.482385,44609.450000,166051.500000
04/23/2021 19:20:32.898,8022.245351,,0.968834,0.485005,0.077390,12.509999,0.000000,0.075000,0.000000,0.074851870,58.519000,2.823000,3.213000,315.174000,0.039171,2.000000,9.000000,20.700000,59.100000,22.900000,275.900000,100.000000,10.000000,23603.833333,25180.740000,1.055368,1.685948,1.606579,0.482344,44633.430000,166051.500000
04/23/2021 19:20:33.907,8023.248356,,0.966204,0.482636,0.077271,12.518799,0.000000,0.075000,0.000000,0.074857550,58.518000,2.833000,3.213000,315.253000,0.039115,2.000000,9.000000,20.600000,59.300000,23.000000,272.400000,95.600000,10.000000,23603.833333,25185.470000,1.055369,1.685666,1.606583,0.482068,44720.430000,166051.500000
04/23/2021 19:20:35.913,8025.237819,,0.974907,0.487295,0.077427,12.493971,0.000000,0.075000,0.000000,0.074778340,58.517000,2.833000,3.213000,315.398000,0.039059,2.000000,9.000000,20.700000,59.200000,22.900000,269.300000,92.800000,10.000000,23603.833333,25222.280000,1.055371,1.685883,1.606582,0.481802,44807.120000,166051.500000
04/23/2021 19:20:37.887,8027.242492,,0.975971,0.488628,0.078059,12.560007,0.000000,0.075000,0.000000,0.074816500,58.518000,2.812000,3.213000,315.521000,0.039017,2.000000,9.000000,20.700000,59.100000,22.900000,272.800000,98.400000,10.000000,23603.850000,25176.240000,1.055369,1.686247,1.606586,0.481596,44872.350000,166051.500000
04/23/2021 19:20:38.888,8028.239173,,0.972268,0.482553,0.077867,12.502987,0.000000,0.075000,0.000000,0.074825850,58.520000,2.814000,3.213000,315.445000,0.039007,2.000000,9.000000,20.600000,59.100000,22.900000,273.600000,99.000000,10.000000,23603.850000,25188.300000,1.055370,1.686181,1.606588,0.481690,44887.700000,166051.500000
04/23/2021 19:20:39.901,8029.241821,,0.970845,0.485037,0.077731,12.486329,0.000000,0.075000,0.000000,0.074800570,58.518000,2.825000,3.213000,315.462000,0.038984,2.000000,9.000000,20.800000,59.200000,23.000000,283.500000,105.000000,10.000000,23603.850000,25196.030000,1.055370,1.685609,1.606583,0.481649,44923.070000,166051.500000
04/23/2021 19:20:41.896,8031.238555,,0.969667,0.485371,0.077808,12.561402,0.000000,0.075000,0.000000,0.074800210,58.516000,2.834000,3.213000,315.400000,0.038985,2.000000,9.000000,20.800000,59.100000,22.900000,279.100000,107.400000,10.000000,23603.850000,25227.320000,1.055372,1.685644,1.606590,0.481695,44921.940000,166051.500000
04/23/2021 19:20:43.905,8033.234973,,0.965029,0.479953,0.077680,12.548607,0.000000,0.075000,0.000000,0.074961940,58.517000,2.817000,3.213000,315.620000,0.039032,2.000000,9.000000,20.800000,59.200000,23.100000,274.700000,102.000000,10.000000,23603.850000,25150.940000,1.055371,1.686219,1.606588,0.481266,44849.560000,166051.500000
04/23/2021 19:20:45.895,8035.245520,,0.959923,0.479522,0.076732,12.442256,0.000000,0.075000,0.000000,0.074919700,58.517000,2.827000,3.213000,315.539000,0.039015,2.000000,9.100000,20.700000,59.100000,22.900000,270.100000,90.600000,10.000000,23603.850000,25143.680000,1.055371,1.685818,1.606590,0.481558,44876.080000,166051.500000
04/23/2021 19:20:46.902,8036.245896,,0.963449,0.485025,0.076860,12.510062,0.000000,0.075000,0.000000,0.074832380,58.516000,2.836000,3.213000,315.465000,0.039018,2.000000,9.000000,20.700000,59.100000,23.000000,280.500000,107.900000,10.000000,23603.850000,25202.990000,1.055371,1.685566,1.606589,0.481640,44870.490000,166051.500000
04/23/2021 19:20:47.902,8037.253866,,0.969589,0.484331,0.077226,12.535047,0.000000,0.075000,0.000000,0.074762590,58.517000,2.839000,3.213000,315.395000,0.039072,2.000000,9.000000,20.600000,59.200000,23.100000,269.900000,95.600000,10.000000,23603.850000,25212.000000,1.055371,1.685647,1.606592,0.481809,44786.840000,166051.500000
04/23/2021 19:20:49.905,8039.242756,,0.961104,0.477623,0.077300,12.543437,0.000000,0.075000,0.000000,0.074885570,58.518000,2.817000,3.213000,315.382000,0.039111,2.000000,9.000000,20.700000,59.200000,23.000000,281.200000,101.800000,10.000000,23603.850000,25186.420000,1.055370,1.686098,1.606590,0.481772,44726.450000,166051.500000
04/23/2021 19:20:51.909,8041.240913,,0.957947,0.477665,0.076643,12.471555,0.000000,0.075000,0.000000,0.074923260,58.518000,2.818000,3.213000,315.398000,0.039173,2.000000,8.900000,20.600000,59.300000,22.900000,281.400000,107.800000,10.000000,23603.850000,25164.060000,1.055369,1.685781,1.606595,0.481802,44629.910000,166051.500000
04/23/2021 19:20:53.891,8043.241174,,0.964673,0.482583,0.076824,12.499748,0.000000,0.075000,0.000000,0.074812330,58.518000,2.839000,3.213000,315.175000,0.039237,2.000000,9.000000,20.700000,59.100000,23.000000,276.600000,105.400000,10.000000,23603.850000,25203.910000,1.055370,1.685494,1.606599,0.482509,44531.060000,166051.500000
04/23/2021 19:20:54.893,8044.241916,,0.965396,0.484849,0.076988,12.556847,0.000000,0.075000,0.000000,0.074854390,58.516000,2.833000,3.213000,315.048000,0.039237,2.000000,9.100000,20.600000,59.200000,22.900000,277.300000,100.400000,10.000000,23603.850000,25204.090000,1.055370,1.685661,1.606594,0.482648,44530.390000,166051.500000
04/23/2021 19:20:55.915,8045.244658,,0.960546,0.479383,0.077022,12.539557,0.000000,0.075000,0.000000,0.074846950,58.516000,2.824000,3.213000,314.991000,0.039220,2.000000,9.100000,20.600000,59.100000,22.900000,272.100000,94.600000,10.000000,23603.850000,25191.150000,1.055373,1.686104,1.606596,0.482786,44556.570000,166051.500000
04/23/2021 19:20:57.903,8047.243116,,0.967887,0.483817,0.077214,12.549229,0.000000,0.075000,0.000000,0.074768750,58.515000,2.819000,3.213000,314.995000,0.039193,2.000000,9.000000,20.700000,59.100000,22.900000,269.600000,93.300000,10.000000,23603.850000,25202.400000,1.055374,1.686042,1.606594,0.482808,44598.340000,166051.500000
04/23/2021 19:20:59.908,8049.239133,,0.966828,0.483807,0.077264,12.518258,0.000000,0.075000,0.000000,0.074840530,58.516000,2.839000,3.213000,315.028000,0.039151,2.000000,9.000000,20.800000,59.100000,22.800000,273.700000,98.900000,10.000000,23603.850000,25186.290000,1.055373,1.685487,1.606598,0.482696,44664.390000,166051.500000
04/23/2021 19:21:01.888,8051.239504,,0.969219,0.484003,0.077329,12.508686,0.000000,0.075000,0.000000,0.074759160,58.518000,2.824000,3.213000,315.084000,0.039130,2.000000,8.900000,20.800000,59.300000,22.900000,283.500000,105.900000,10.000000,23603.850000,25220.290000,1.055370,1.685919,1.606598,0.482484,44696.590000,166051.500000
04/23/2021 19:21:02.891,8052.239214,,0.975799,0.487697,0.077625,12.533629,0.000000,0.075000,0.000000,0.074830150,58.517000,2.816000,3.213000,315.077000,0.039143,2.000000,9.000000,20.700000,59.200000,22.900000,269.400000,92.000000,10.000000,23603.850000,25211.030000,1.055372,1.686124,1.606596,0.482578,44677.000000,166051.500000
04/23/2021 19:21:03.886,8053.241639,,0.970074,0.484855,0.077697,12.570760,0.000000,0.075000,0.000000,0.074844850,58.518000,2.814000,3.213000,315.038000,0.039124,2.000000,9.000000,20.600000,59.200000,22.900000,279.000000,107.100000,10.000000,23603.850000,25169.290000,1.055370,1.686019,1.606591,0.482672,44706.470000,166051.500000
04/23/2021 19:21:04.901,8054.239642,,0.965001,0.479747,0.077359,12.485390,0.000000,0.075000,0.000000,0.074919920,58.516000,2.831000,3.213000,315.026000,0.039132,2.000000,8.900000,20.700000,59.100000,22.900000,271.200000,97.300000,10.000000,23603.850000,25159.550000,1.055373,1.685708,1.606597,0.482700,44694.390000,166051.500000
04/23/2021 19:21:06.906,8056.238070,,0.954228,0.476480,0.076526,12.455419,0.000000,0.075000,0.000000,0.074877480,58.516000,2.838000,3.213000,315.017000,0.039074,2.000000,9.000000,20.600000,59.100000,23.000000,283.800000,103.700000,10.000000,23603.850000,25148.410000,1.055373,1.685510,1.606597,0.482722,44783.960000,166051.500000
04/23/2021 19:21:08.896,8058.237977,,0.957811,0.479312,0.076502,12.499786,0.000000,0.075000,0.000000,0.074867400,58.517000,2.815000,3.213000,314.944000,0.039023,2.000000,9.000000,20.800000,59.100000,22.900000,280.100000,107.700000,10.000000,23603.850000,25178.700000,1.055371,1.686172,1.606593,0.482900,44863.480000,166051.500000
04/23/2021 19:21:10.906,8060.238372,,0.973945,0.484855,0.077244,12.564361,0.000000,0.075000,0.000000,0.074799170,58.516000,2.820000,3.213000,315.010000,0.039030,2.000000,8.900000,20.700000,59.100000,22.900000,275.600000,103.700000,10.000000,23603.850000,25219.130000,1.055371,1.686020,1.606593,0.482739,44851.870000,166051.500000
04/23/2021 19:21:11.895,8061.256795,,0.971662,0.484521,0.077553,12.608767,0.000000,0.075000,0.000000,0.074773030,58.518000,2.831000,3.213000,315.115000,0.039031,2.000000,9.000000,20.600000,59.100000,22.900000,282.300000,102.200000,10.000000,23603.850000,25204.590000,1.055369,1.685533,1.606593,0.482487,44851.440000,166051.500000
04/23/2021 19:21:12.907,8062.248569,,0.969040,0.481343,0.077566,12.529084,0.000000,0.075000,0.000000,0.074877800,58.515000,2.836000,3.213000,315.213000,0.039010,2.000000,9.000000,20.700000,59.300000,22.800000,270.600000,90.800000,10.000000,23603.850000,25181.190000,1.055375,1.685579,1.606592,0.482250,44883.010000,166051.500000
04/23/2021 19:21:14.912,8064.232989,,0.961797,0.480947,0.077147,12.488432,0.000000,0.075000,0.000000,0.074874030,58.517000,2.819000,3.213000,315.221000,0.038997,2.000000,9.000000,20.700000,59.100000,22.900000,269.600000,94.900000,10.000000,23603.850000,25158.630000,1.055373,1.686050,1.606597,0.482230,44903.620000,166051.500000
04/23/2021 19:21:16.897,8066.239344,,0.970996,0.484938,0.077362,12.554407,0.000000,0.075000,0.000000,0.074790330,58.516000,2.819000,3.213000,315.211000,0.038987,2.000000,8.900000,20.800000,59.100000,22.900000,278.200000,100.500000,10.000000,23603.850000,25197.640000,1.055372,1.686053,1.606597,0.482255,44918.730000,166051.500000
04/23/2021 19:21:18.898,8068.233599,,0.962686,0.482175,0.077170,12.513595,0.000000,0.075000,0.000000,0.074885830,58.515000,2.835000,3.213000,315.309000,0.039006,2.000000,9.000000,20.700000,59.100000,22.900000,282.500000,107.600000,10.000000,23603.850000,25176.840000,1.055372,1.685612,1.606595,0.482018,44889.620000,166051.500000
04/23/2021 19:21:20.915,8070.239058,,0.952061,0.475956,0.076301,12.431498,0.000000,0.075000,0.000000,0.074865770,58.516000,2.815000,3.213000,315.312000,0.039049,2.000000,9.100000,20.700000,59.200000,23.000000,277.400000,106.000000,10.000000,23603.850000,25169.780000,1.055373,1.686157,1.606595,0.482011,44823.590000,166051.500000
04/23/2021 19:21:22.903,8072.237891,,0.962247,0.481752,0.076664,12.552404,0.000000,0.075000,0.000000,0.074815910,58.516000,2.809000,3.213000,315.313000,0.039012,2.000000,9.000000,20.700000,59.200000,22.900000,272.900000,97.000000,10.000000,23603.850000,25189.000000,1.055374,1.686326,1.606594,0.482008,44880.870000,166051.500000
04/23/2021 19:21:23.891,8073.254417,,0.964663,0.483983,0.076915,12.551475,0.000000,0.075000,0.000000,0.074766170,58.516000,2.818000,3.213000,315.274000,0.038966,2.000000,9.000000,20.700000,59.100000,22.900000,283.300000,105.900000,10.000000,23603.850000,25229.070000,1.055373,1.685791,1.606597,0.482102,44951.630000,166051.500000
04/23/2021 19:21:24.910,8074.244853,,0.971687,0.484902,0.077305,12.541993,0.000000,0.075000,0.000000,0.074803880,58.516000,2.833000,3.213000,315.234000,0.038927,2.000000,9.000000,20.800000,59.200000,22.900000,269.100000,92.200000,10.000000,23603.850000,25201.450000,1.055373,1.685650,1.606596,0.482198,45012.170000,166051.500000
04/23/2021 19:21:26.882,8076.234192,,0.961679,0.482308,0.077266,12.506225,0.000000,0.075000,0.000000,0.074881180,58.516000,2.822000,3.213000,315.115000,0.038889,2.000000,9.000000,20.700000,59.100000,22.900000,271.900000,97.900000,10.000000,23603.850000,25185.400000,1.055373,1.685979,1.606600,0.482485,45071.530000,166051.500000
04/23/2021 19:21:27.889,8077.235070,,0.961697,0.480067,0.076892,12.446273,0.000000,0.075000,0.000000,0.074865330,58.515000,2.813000,3.213000,315.121000,0.038858,2.000000,9.000000,20.700000,59.200000,22.800000,273.700000,99.900000,10.000000,23603.850000,25172.270000,1.055374,1.686386,1.606600,0.482471,45119.850000,166051.500000
04/23/2021 19:21:28.902,8078.240745,,0.964057,0.481835,0.076984,12.507058,0.000000,0.075000,0.000000,0.074855470,58.516000,2.808000,3.213000,315.172000,0.038845,2.000000,9.000000,20.700000,59.100000,22.900000,283.900000,104.400000,10.000000,23603.850000,25203.300000,1.055373,1.686358,1.606601,0.482348,45139.340000,166051.500000
04/23/2021 19:21:30.899,8080.235385,,0.964543,0.481725,0.077092,12.516645,0.000000,0.075000,0.000000,0.074875990,58.516000,2.827000,3.213000,315.262000,0.038873,2.000000,9.000000,20.700000,59.200000,22.900000,279.700000,107.500000,10.000000,23603.850000,25153.420000,1.055372,1.685820,1.606603,0.482131,45097.070000,166051.500000
04/23/2021 19:21:32.887,8082.236260,,0.967160,0.483475,0.077046,12.476887,0.000000,0.075000,0.000000,0.074797930,58.515000,2.820000,3.213000,315.329000,0.038884,2.000000,9.000000,20.700000,59.200000,23.000000,274.600000,102.600000,10.000000,23603.850000,25200.090000,1.055374,1.686019,1.606605,0.481969,45079.390000,166051.500000
04/23/2021 19:21:34.896,8084.233727,,0.964723,0.484159,0.077171,12.524934,0.000000,0.075000,0.000000,0.074833340,58.515000,2.807000,3.212000,315.256000,0.038910,2.000000,9.000000,20.600000,59.100000,22.900000,270.000000,90.500000,10.000000,23603.850000,25188.400000,1.055374,1.686380,1.606609,0.482145,45038.310000,166051.500000
04/23/2021 19:21:35.891,8085.246429,,0.966632,0.481997,0.077144,12.501143,0.000000,0.075000,0.000000,0.074842020,58.516000,2.810000,3.212000,315.212000,0.038911,2.000000,8.800000,20.700000,59.100000,22.900000,280.800000,107.800000,10.000000,23603.850000,25170.550000,1.055372,1.686031,1.606611,0.482251,45037.030000,166051.500000
04/23/2021 19:21:36.901,8086.244987,,0.963019,0.482037,0.077113,12.530229,0.000000,0.075000,0.000000,0.074834930,58.516000,2.830000,3.212000,315.245000,0.038911,2.000000,9.000000,20.700000,59.200000,22.900000,270.100000,95.400000,10.000000,23603.866667,25209.590000,1.055373,1.685758,1.606612,0.482171,45036.970000,166051.500000
04/23/2021 19:21:38.881,8088.243084,,0.965787,0.482567,0.077104,12.523224,0.000000,0.075000,0.000000,0.074872540,58.515000,2.829000,3.212000,315.409000,0.038937,2.000000,9.000000,20.700000,59.200000,22.900000,280.000000,101.600000,10.000000,23603.866667,25176.720000,1.055372,1.685768,1.606614,0.481777,44997.440000,166051.500000
04/23/2021 19:21:39.887,8089.232563,,0.962882,0.481238,0.077036,12.525700,0.000000,0.075000,0.000000,0.074828720,58.515000,2.821000,3.212000,315.457000,0.038935,2.000000,9.000000,20.600000,59.100000,22.900000,271.300000,92.200000,10.000000,23603.866667,25184.110000,1.055374,1.686225,1.606615,0.481659,45000.620000,166051.500000
04/23/2021 19:21:40.891,8090.240152,,0.964296,0.482838,0.077026,12.499082,0.000000,0.075000,0.000000,0.074815620,58.516000,2.808000,3.212000,315.536000,0.038921,2.000000,9.000000,20.800000,59.100000,22.900000,281.900000,107.700000,10.000000,23603.866667,25181.250000,1.055372,1.686363,1.606620,0.481469,45021.300000,166051.500000
04/23/2021 19:21:41.902,8091.242153,,0.964211,0.482500,0.077033,12.519075,0.000000,0.075000,0.000000,0.074866670,58.515000,2.811000,3.212000,315.595000,0.038923,2.000000,9.000000,20.700000,59.100000,22.900000,269.800000,94.200000,10.000000,23603.866667,25178.680000,1.055374,1.686289,1.606622,0.481261,45018.830000,166051.500000
04/23/2021 19:21:43.915,8093.240346,,0.956086,0.477837,0.076577,12.481822,0.000000,0.075000,0.000000,0.074913200,58.517000,2.830000,3.212000,315.699000,0.038961,2.000000,9.000000,20.700000,59.100000,23.100000,276.300000,100.000000,10.000000,23603.866667,25142.670000,1.055371,1.685641,1.606625,0.481075,44959.370000,166051.500000
04/23/2021 19:21:45.882,8095.238694,,0.956258,0.477898,0.076330,12.470998,0.000000,0.075000,0.000000,0.074885710,58.515000,2.820000,3.212000,315.799000,0.038956,2.000000,9.000000,20.600000,59.100000,22.900000,282.900000,106.700000,10.000000,23603.866667,25157.250000,1.055374,1.686020,1.606629,0.480550,44967.690000,166051.500000
04/23/2021 19:21:46.884,8096.233280,,0.956875,0.478563,0.076355,12.528019,0.000000,0.075000,0.000000,0.074766890,58.518000,2.813000,3.212000,315.996000,0.038950,2.000000,9.000000,20.700000,59.200000,22.900000,269.500000,92.800000,10.000000,23603.866667,25234.190000,1.055371,1.686234,1.606632,0.480358,44976.880000,166051.500000
04/23/2021 19:21:48.883,8098.240278,,0.965164,0.482514,0.077254,12.624997,0.000000,0.075000,0.000000,0.074739750,58.516000,2.823000,3.212000,315.932000,0.038949,2.000000,9.000000,20.700000,59.100000,22.900000,273.100000,98.700000,10.000000,23603.866667,25212.050000,1.055372,1.685937,1.606635,0.480513,44978.740000,166051.500000
04/23/2021 19:21:49.906,8099.236097,,0.967645,0.483457,0.077228,12.493343,0.000000,0.075000,0.000000,0.074836970,58.518000,2.832000,3.212000,315.930000,0.038941,2.000000,9.000000,20.800000,59.200000,22.900000,273.300000,98.300000,10.000000,23603.866667,25229.670000,1.055370,1.685684,1.606637,0.480600,44990.010000,166051.500000
04/23/2021 19:21:51.890,8101.239906,,0.977674,0.486633,0.077970,12.592017,0.000000,0.075000,0.000000,0.074780510,58.516000,2.829000,3.211000,315.815000,0.038892,2.000000,9.000000,20.700000,59.200000,23.000000,269.300000,91.500000,10.000000,23603.866667,25201.550000,1.055372,1.685997,1.606639,0.480795,45067.450000,166051.500000
04/23/2021 19:21:52.893,8102.240911,,0.967757,0.486393,0.077770,12.539081,0.000000,0.075000,0.000000,0.074918600,58.516000,2.814000,3.211000,315.745000,0.038866,2.000000,9.000000,20.700000,59.200000,22.900000,279.100000,107.500000,10.000000,23603.866667,25162.500000,1.055373,1.686197,1.606644,0.480964,45107.370000,166051.500000
04/23/2021 19:21:54.890,8104.240347,,0.956736,0.477987,0.076713,12.443168,0.000000,0.075000,0.000000,0.074882210,58.515000,2.815000,3.211000,315.613000,0.038815,2.000000,9.000000,20.600000,59.200000,23.000000,274.100000,101.500000,10.000000,23603.866667,25169.320000,1.055372,1.686156,1.606645,0.481283,45187.180000,166051.500000
04/23/2021 19:21:55.914,8105.240719,,0.958141,0.478100,0.076603,12.471587,0.000000,0.075000,0.000000,0.074866220,58.515000,2.827000,3.211000,315.612000,0.038802,2.000000,8.900000,20.600000,59.100000,22.900000,283.900000,103.800000,10.000000,23603.866667,25191.050000,1.055374,1.685589,1.606645,0.481286,45207.290000,166051.500000
04/23/2021 19:21:57.905,8107.238759,,0.960358,0.479682,0.076834,12.544279,0.000000,0.075000,0.000000,0.074892210,58.516000,2.832000,3.211000,315.713000,0.038801,2.000000,9.000000,20.600000,59.200000,22.900000,280.400000,107.900000,10.000000,23603.866667,25170.270000,1.055373,1.685701,1.606649,0.480957,45207.760000,166051.500000
