Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
02/26/2021 13:48:05.621,6607.136501,,0.484176,0.239996,0.039634,12.387761,0.000000,0.075000,0.000000,0.074864140,54.182000,2.349000,2.739000,302.512000,0.039272,2.000000,6.500000,17.100000,59.600000,18.100000,264.800000,102.500000,9.000000,23281.266667,25187.200000,1.062471,1.699208,1.618202,0.512871,44475.930000,166051.500000
02/26/2021 13:48:06.631,6608.135067,,0.476749,0.238551,0.039221,12.216261,0.000000,0.075000,0.000000,0.074905060,54.183000,2.347000,2.739000,302.411000,0.039268,2.000000,6.600000,17.100000,59.600000,18.200000,258.800000,91.800000,10.000000,23281.266667,25155.950000,1.062468,1.699283,1.618205,0.513364,44482.660000,166051.500000
02/26/2021 13:48:08.626,6610.127963,,0.483003,0.239791,0.039221,12.261377,0.000000,0.075000,0.000000,0.074830630,54.182000,2.355000,2.739000,302.040000,0.039254,2.000000,6.600000,17.000000,59.600000,18.300000,270.600000,97.600000,10.000000,23281.266667,25152.550000,1.062470,1.698894,1.618204,0.514006,44504.270000,166051.500000
02/26/2021 13:48:10.625,6612.126210,,0.489275,0.245506,0.039909,12.366455,0.000000,0.075000,0.000000,0.074885770,54.183000,2.358000,2.739000,301.871000,0.039245,2.000000,6.700000,17.000000,59.500000,18.200000,266.000000,103.100000,9.000000,23281.266667,25184.630000,1.062469,1.698951,1.618204,0.514473,44518.330000,166051.500000
02/26/2021 13:48:11.630,6613.138628,,0.482742,0.239607,0.039573,12.259822,0.000000,0.075000,0.000000,0.074889100,54.182000,2.353000,2.739000,301.841000,0.039240,2.000000,6.500000,17.100000,59.600000,18.200000,258.500000,90.700000,10.000000,23281.266667,25137.690000,1.062469,1.699098,1.618202,0.514485,44525.820000,166051.500000
02/26/2021 13:48:13.639,6615.137933,,0.481071,0.236712,0.039191,12.142276,0.000000,0.075000,0.000000,0.074869560,54.182000,2.349000,2.739000,301.855000,0.039241,2.000000,6.500000,17.000000,59.600000,18.200000,266.900000,96.300000,10.000000,23281.266667,25165.400000,1.062470,1.699213,1.618204,0.514453,44525.040000,166051.500000
02/26/2021 13:48:15.628,6617.125234,,0.470659,0.236354,0.038728,12.188998,0.000000,0.075000,0.000000,0.074873020,54.182000,2.361000,2.739000,302.032000,0.039240,2.000000,6.600000,17.100000,59.600000,18.200000,270.400000,102.800000,10.000000,23281.266667,25142.770000,1.062470,1.698881,1.618203,0.514025,44526.110000,166051.500000
02/26/2021 13:48:17.626,6619.125207,,0.478420,0.237360,0.038624,12.231319,0.000000,0.075000,0.000000,0.074810260,54.183000,2.353000,2.739000,302.102000,0.039205,2.000000,6.600000,17.100000,59.700000,18.200000,265.900000,101.100000,9.000000,23281.266667,25196.350000,1.062469,1.699111,1.618203,0.513856,44580.140000,166051.500000
02/26/2021 13:48:19.614,6621.138210,,0.480587,0.236939,0.039081,12.270619,0.000000,0.075000,0.000000,0.074869260,54.182000,2.346000,2.739000,302.227000,0.039213,2.000000,6.500000,17.000000,59.600000,18.200000,258.400000,86.800000,10.000000,23281.266667,25174.340000,1.062468,1.699286,1.618203,0.513556,44567.370000,166051.500000
02/26/2021 13:48:20.623,6622.126306,,0.467255,0.231568,0.038732,12.297336,0.000000,0.075000,0.000000,0.074859060,54.182000,2.350000,2.739000,302.247000,0.039219,2.000000,6.500000,17.100000,59.700000,18.200000,268.000000,101.400000,10.000000,23281.266667,25167.500000,1.062470,1.699013,1.618202,0.513507,44559.190000,166051.500000
02/26/2021 13:48:22.626,6624.133584,,0.471197,0.233817,0.038362,12.271298,0.000000,0.075000,0.000000,0.074786440,54.183000,2.361000,2.739000,302.360000,0.039225,2.000000,6.600000,17.100000,59.600000,18.200000,266.700000,101.900000,10.000000,23281.266667,25206.680000,1.062468,1.698866,1.618203,0.513207,44549.420000,166051.500000
02/26/2021 13:48:24.616,6626.139268,,0.478355,0.237250,0.038991,12.419406,0.000000,0.075000,0.000000,0.074857780,54.182000,2.352000,2.739000,302.490000,0.039229,2.000000,6.500000,17.100000,59.600000,18.200000,258.800000,95.100000,9.000000,23281.266667,25166.530000,1.062471,1.699240,1.618203,0.512923,44543.300000,166051.500000
02/26/2021 13:48:25.630,6627.128441,,0.477761,0.236471,0.038897,12.268350,0.000000,0.075000,0.000000,0.074786550,54.183000,2.347000,2.739000,302.537000,0.039230,2.000000,6.700000,17.100000,59.600000,18.200000,271.600000,99.700000,10.000000,23281.266667,25193.760000,1.062468,1.699283,1.618203,0.512809,44540.870000,166051.500000
02/26/2021 13:48:27.638,6629.135579,,0.473872,0.235335,0.038872,12.265554,0.000000,0.075000,0.000000,0.074846150,54.182000,2.357000,2.739000,302.605000,0.039233,2.000000,6.700000,17.100000,59.700000,18.200000,268.000000,102.600000,9.000000,23281.266667,25193.240000,1.062466,1.698993,1.618202,0.512646,44536.870000,166051.500000
02/26/2021 13:48:29.633,6631.120468,,0.474173,0.236156,0.038732,12.298209,0.000000,0.075000,0.000000,0.074860910,54.183000,2.357000,2.739000,302.544000,0.039213,2.000000,6.500000,17.100000,59.600000,18.200000,263.400000,98.000000,9.000000,23281.266667,25168.600000,1.062469,1.698992,1.618205,0.512794,44568.360000,166051.500000
02/26/2021 13:48:31.621,6633.136458,,0.470418,0.233077,0.038484,12.224655,0.000000,0.075000,0.000000,0.074903020,54.183000,2.348000,2.739000,302.505000,0.039212,2.000000,6.500000,17.000000,59.600000,18.300000,258.300000,86.700000,9.000000,23281.266667,25190.810000,1.062468,1.699242,1.618204,0.512887,44570.220000,166051.500000
02/26/2021 13:48:32.618,6634.134885,,0.471280,0.234331,0.038422,12.223611,0.000000,0.075000,0.000000,0.074863650,54.183000,2.347000,2.739000,302.526000,0.039212,2.000000,6.600000,17.100000,59.600000,18.200000,265.500000,101.000000,10.000000,23281.266667,25145.810000,1.062469,1.699147,1.618200,0.512837,44568.950000,166051.500000
02/26/2021 13:48:34.615,6636.121579,,0.471510,0.234760,0.038257,12.228754,0.000000,0.075000,0.000000,0.074792820,54.185000,2.362000,2.739000,302.510000,0.039215,2.000000,6.500000,17.100000,59.600000,18.100000,260.900000,91.100000,9.000000,23281.266667,25208.610000,1.062466,1.698843,1.618203,0.512748,44564.930000,166051.500000
02/26/2021 13:48:35.631,6637.128824,,0.478444,0.239255,0.038594,12.324702,0.000000,0.075000,0.000000,0.074811770,54.184000,2.361000,2.739000,302.654000,0.039215,2.000000,6.600000,17.000000,59.700000,18.200000,271.000000,96.600000,10.000000,23281.266667,25200.730000,1.062470,1.698867,1.618200,0.512528,44564.810000,166051.500000
02/26/2021 13:48:37.637,6639.124635,,0.474142,0.233399,0.038803,12.294574,0.000000,0.075000,0.000000,0.074869460,54.184000,2.348000,2.739000,302.682000,0.039208,2.000000,6.600000,17.000000,59.500000,18.300000,270.100000,102.900000,10.000000,23281.266667,25186.020000,1.062467,1.699247,1.618204,0.512461,44575.740000,166051.500000
02/26/2021 13:48:38.644,6640.149613,,0.474228,0.234467,0.038612,12.219308,0.000000,0.075000,0.000000,0.074861890,54.184000,2.347000,2.739000,302.684000,0.039185,2.000000,6.500000,17.000000,59.600000,18.200000,258.500000,90.200000,10.000000,23281.266667,25174.260000,1.062467,1.699266,1.618203,0.512433,44611.490000,166051.500000
02/26/2021 13:48:40.614,6642.135416,,0.475555,0.238140,0.038715,12.274491,0.000000,0.075000,0.000000,0.074885990,54.184000,2.358000,2.739000,302.733000,0.039166,2.000000,6.700000,17.100000,59.400000,18.300000,271.800000,100.300000,10.000000,23281.266667,25184.470000,1.062467,1.698842,1.618201,0.512337,44641.200000,166051.500000
02/26/2021 13:48:41.617,6643.126680,,0.480346,0.245110,0.038824,12.283350,0.000000,0.075000,0.000000,0.074781240,54.183000,2.361000,2.739000,302.740000,0.039166,2.000000,6.600000,17.000000,59.600000,18.200000,258.200000,91.100000,10.000000,23281.266667,25223.420000,1.062468,1.698881,1.618200,0.512320,44641.230000,166051.500000
02/26/2021 13:48:43.627,6645.117463,,0.479546,0.239340,0.039011,12.257947,0.000000,0.075000,0.000000,0.074804180,54.186000,2.351000,2.740000,302.681000,0.039160,2.000000,6.700000,17.100000,59.600000,18.200000,257.900000,88.600000,10.000000,23281.266667,25219.390000,1.062468,1.699156,1.618198,0.512463,44650.610000,166051.500000
02/26/2021 13:48:45.637,6647.123861,,0.473771,0.234491,0.039070,12.306295,0.000000,0.075000,0.000000,0.074920840,54.186000,2.353000,2.739000,302.780000,0.039182,2.000000,6.600000,17.200000,59.600000,18.100000,261.500000,93.800000,10.000000,23281.266667,25164.680000,1.062464,1.699112,1.618199,0.512224,44615.690000,166051.500000
02/26/2021 13:48:47.632,6649.135235,,0.471226,0.232102,0.038690,12.262011,0.000000,0.075000,0.000000,0.074951370,54.185000,2.362000,2.739000,302.937000,0.039199,2.000000,6.600000,17.000000,59.600000,18.300000,271.800000,100.300000,10.000000,23281.266667,25122.920000,1.062466,1.698841,1.618201,0.511847,44589.800000,166051.500000
02/26/2021 13:48:49.616,6651.129176,,0.474425,0.237058,0.038512,12.231508,0.000000,0.075000,0.000000,0.074825040,54.184000,2.351000,2.739000,302.967000,0.039213,2.000000,6.500000,17.100000,59.600000,18.200000,264.100000,98.800000,9.000000,23281.266667,25183.060000,1.062467,1.699170,1.618201,0.511775,44567.680000,166051.500000
02/26/2021 13:48:51.632,6653.126132,,0.476371,0.235994,0.039029,12.429830,0.000000,0.075000,0.000000,0.074895950,54.185000,2.348000,2.739000,302.889000,0.039206,2.000000,6.500000,17.100000,59.500000,18.300000,263.100000,97.100000,9.000000,23281.266667,25094.040000,1.062467,1.699249,1.618199,0.511961,44578.890000,166051.500000
02/26/2021 13:48:53.631,6655.136817,,0.469230,0.237186,0.038108,12.021384,0.000000,0.075000,0.000000,0.074864000,54.184000,2.363000,2.740000,302.864000,0.039200,2.000000,6.500000,17.000000,59.400000,18.300000,258.200000,86.300000,9.000000,23281.266667,25169.410000,1.062467,1.698834,1.618198,0.512022,44587.770000,166051.500000
02/26/2021 13:48:55.617,6657.124254,,0.464297,0.233599,0.038058,12.265366,0.000000,0.075000,0.000000,0.074876250,54.185000,2.355000,2.739000,302.757000,0.039195,2.000000,6.700000,17.100000,59.600000,18.300000,266.000000,95.900000,10.000000,23281.266667,25192.270000,1.062463,1.699046,1.618199,0.512281,44595.470000,166051.500000
02/26/2021 13:48:57.615,6659.130175,,0.480847,0.241290,0.038481,12.309275,0.000000,0.075000,0.000000,0.074743760,54.185000,2.348000,2.740000,302.730000,0.039202,2.000000,6.600000,17.100000,59.600000,18.200000,270.900000,102.300000,10.000000,23281.266667,25248.150000,1.062465,1.699239,1.618195,0.512345,44585.410000,166051.500000
02/26/2021 13:48:58.622,6660.128042,,0.483796,0.237821,0.039202,12.495769,0.000000,0.075000,0.000000,0.074779360,54.186000,2.354000,2.739000,302.756000,0.039215,2.000000,6.600000,17.100000,59.600000,18.300000,258.100000,87.200000,9.000000,23281.266667,25233.350000,1.062464,1.699075,1.618200,0.512267,44564.930000,166051.500000
02/26/2021 13:49:00.633,6662.117543,,0.477648,0.238292,0.039190,12.272922,0.000000,0.075000,0.000000,0.074877260,54.186000,2.362000,2.739000,302.810000,0.039228,2.000000,6.700000,17.100000,59.600000,18.300000,258.500000,90.300000,10.000000,23281.266667,25158.580000,1.062464,1.698919,1.618200,0.512152,44545.420000,166051.500000
02/26/2021 13:49:01.643,6663.146297,,0.465631,0.232670,0.038648,12.187857,0.000000,0.075000,0.000000,0.074941610,54.186000,2.354000,2.739000,302.845000,0.039230,2.000000,6.600000,17.100000,59.600000,18.200000,265.100000,100.500000,9.000000,23281.266667,25113.330000,1.062463,1.699062,1.618198,0.512069,44541.800000,166051.500000
02/26/2021 13:49:03.629,6665.131942,,0.460082,0.230200,0.037628,12.118367,0.000000,0.075000,0.000000,0.074864830,54.185000,2.347000,2.740000,302.941000,0.039233,2.000000,6.500000,17.100000,59.400000,18.200000,260.700000,89.900000,10.000000,23281.283333,25138.340000,1.062466,1.699272,1.618196,0.511837,44537.180000,166051.500000
02/26/2021 13:49:04.643,6666.142141,,0.459439,0.229834,0.037499,12.226994,0.000000,0.075000,0.000000,0.074829880,54.185000,2.349000,2.739000,302.917000,0.039234,2.000000,6.500000,17.100000,59.600000,18.200000,271.000000,102.300000,10.000000,23281.283333,25198.880000,1.062465,1.699048,1.618199,0.511895,44535.460000,166051.500000
02/26/2021 13:49:06.610,6668.143711,,0.464161,0.228410,0.037710,12.327942,0.000000,0.075000,0.000000,0.074813250,54.186000,2.363000,2.740000,302.866000,0.039245,2.000000,6.500000,17.100000,59.400000,18.200000,262.800000,96.200000,9.000000,23281.283333,25180.400000,1.062463,1.698833,1.618194,0.512104,44518.980000,166051.500000
02/26/2021 13:49:07.612,6669.122673,,0.463639,0.230024,0.037911,12.308769,0.000000,0.075000,0.000000,0.075044520,54.186000,2.359000,2.739000,302.828000,0.039259,2.000000,6.500000,17.100000,59.500000,18.200000,271.800000,99.300000,10.000000,23281.283333,25106.230000,1.062463,1.698926,1.618200,0.512109,44496.150000,166051.500000
02/26/2021 13:49:08.634,6670.124711,,0.456242,0.230878,0.037410,12.229732,0.000000,0.075000,0.000000,0.074793800,54.184000,2.354000,2.739000,302.816000,0.039267,2.000000,6.500000,17.100000,59.600000,18.200000,261.400000,92.700000,9.000000,23281.283333,25182.910000,1.062467,1.699199,1.618199,0.512137,44483.910000,166051.500000
02/26/2021 13:49:10.618,6672.143460,,0.470687,0.235648,0.038134,12.422987,0.000000,0.075000,0.000000,0.074776290,54.185000,2.349000,2.740000,302.794000,0.039265,2.000000,6.500000,17.100000,59.600000,18.300000,259.000000,92.100000,10.000000,23281.283333,25193.650000,1.062465,1.699208,1.618197,0.512276,44486.450000,166051.500000
02/26/2021 13:49:11.643,6673.131874,,0.466415,0.234570,0.038163,12.342892,0.000000,0.075000,0.000000,0.074873810,54.186000,2.356000,2.740000,302.784000,0.039261,2.000000,6.700000,17.100000,59.500000,18.200000,267.100000,102.100000,9.000000,23281.283333,25163.710000,1.062465,1.699029,1.618197,0.512214,44493.160000,166051.500000
02/26/2021 13:49:13.639,6675.138304,,0.470742,0.233483,0.038242,12.308501,0.000000,0.075000,0.000000,0.074799210,54.186000,2.359000,2.740000,302.861000,0.039273,2.000000,6.500000,17.100000,59.500000,18.100000,262.700000,96.000000,9.000000,23281.283333,25193.100000,1.062464,1.698938,1.618195,0.512030,44474.880000,166051.500000
02/26/2021 13:49:15.626,6677.133451,,0.474694,0.240344,0.038679,12.376896,0.000000,0.075000,0.000000,0.074847090,54.186000,2.349000,2.740000,302.795000,0.039263,2.000000,6.500000,17.300000,59.600000,18.400000,258.600000,86.900000,10.000000,23281.283333,25186.950000,1.062463,1.699208,1.618192,0.512188,44490.640000,166051.500000
02/26/2021 13:49:17.630,6679.133865,,0.473176,0.233821,0.038608,12.243319,0.000000,0.075000,0.000000,0.074833970,54.186000,2.356000,2.740000,302.708000,0.039238,2.000000,6.600000,17.000000,59.600000,18.200000,267.600000,92.200000,10.000000,23281.283333,25202.040000,1.062464,1.699005,1.618194,0.512398,44528.610000,166051.500000
02/26/2021 13:49:18.645,6680.142562,,0.473300,0.237651,0.038538,12.255760,0.000000,0.075000,0.000000,0.074861890,54.186000,2.362000,2.740000,302.634000,0.039229,2.000000,6.500000,17.000000,59.600000,18.300000,263.800000,98.500000,9.000000,23281.283333,25168.060000,1.062463,1.698859,1.618195,0.512611,44542.490000,166051.500000
02/26/2021 13:49:20.630,6682.140212,,0.468705,0.234001,0.038066,12.118189,0.000000,0.075000,0.000000,0.074854800,54.187000,2.358000,2.740000,302.532000,0.039231,2.000000,6.600000,17.100000,59.600000,18.300000,258.000000,86.600000,10.000000,23281.283333,25154.650000,1.062461,1.699097,1.618194,0.512821,44539.700000,166051.500000
02/26/2021 13:49:22.613,6684.134170,,0.464426,0.230779,0.038013,12.240219,0.000000,0.075000,0.000000,0.074897060,54.187000,2.347000,2.740000,302.445000,0.039239,2.000000,6.500000,17.100000,59.600000,18.300000,263.800000,94.800000,10.000000,23281.283333,25155.260000,1.062462,1.699270,1.618193,0.513154,44527.500000,166051.500000
02/26/2021 13:49:23.616,6685.127110,,0.461493,0.229502,0.037798,12.217405,0.000000,0.075000,0.000000,0.074978830,54.186000,2.350000,2.740000,302.377000,0.039236,2.000000,6.500000,17.100000,59.500000,18.200000,261.200000,92.100000,9.000000,23281.283333,25145.690000,1.062461,1.699172,1.618192,0.513194,44532.020000,166051.500000
02/26/2021 13:49:24.620,6686.129066,,0.457266,0.226514,0.037524,12.209594,0.000000,0.075000,0.000000,0.074871560,54.186000,2.357000,2.740000,302.372000,0.039240,2.000000,6.700000,17.200000,59.600000,18.200000,271.500000,96.600000,10.000000,23281.283333,25168.920000,1.062463,1.698855,1.618194,0.513207,44526.210000,166051.500000
02/26/2021 13:49:26.618,6688.136583,,0.458020,0.230109,0.037329,12.243145,0.000000,0.075000,0.000000,0.074836530,54.187000,2.358000,2.740000,302.399000,0.039258,2.000000,6.500000,17.100000,59.600000,18.200000,266.700000,101.900000,10.000000,23281.283333,25201.330000,1.062462,1.698970,1.618193,0.513096,44497.850000,166051.500000
02/26/2021 13:49:27.628,6689.131430,,0.461149,0.228112,0.037461,12.269695,0.000000,0.075000,0.000000,0.074798320,54.187000,2.353000,2.740000,302.383000,0.039256,2.000000,6.600000,17.100000,59.600000,18.200000,261.100000,89.500000,10.000000,23281.283333,25193.940000,1.062462,1.699114,1.618194,0.513181,44500.960000,166051.500000
02/26/2021 13:49:28.630,6690.140269,,0.467830,0.232567,0.037788,12.310263,0.000000,0.075000,0.000000,0.074818390,54.187000,2.348000,2.740000,302.324000,0.039259,2.000000,6.700000,17.100000,59.600000,18.200000,262.300000,101.100000,9.000000,23281.283333,25154.560000,1.062462,1.699266,1.618191,0.513322,44496.500000,166051.500000
02/26/2021 13:49:30.620,6692.131717,,0.466268,0.234473,0.037549,12.087268,0.000000,0.075000,0.000000,0.074810020,54.187000,2.358000,2.740000,302.155000,0.039255,2.000000,6.500000,17.000000,59.400000,18.200000,258.100000,87.100000,10.000000,23281.283333,25210.760000,1.062461,1.698961,1.618193,0.513855,44503.000000,166051.500000
02/26/2021 13:49:31.623,6693.133151,,0.467019,0.234341,0.037920,12.417568,0.000000,0.075000,0.000000,0.074797550,54.186000,2.362000,2.740000,302.057000,0.039270,2.000000,6.500000,17.100000,59.600000,18.200000,268.100000,101.200000,10.000000,23281.283333,25192.390000,1.062462,1.698841,1.618192,0.513965,44479.230000,166051.500000
02/26/2021 13:49:33.626,6695.124917,,0.463736,0.230754,0.037789,12.246241,0.000000,0.075000,0.000000,0.074809090,54.188000,2.352000,2.740000,302.019000,0.039283,2.000000,6.500000,17.100000,59.600000,18.200000,266.900000,101.800000,10.000000,23281.283333,25226.360000,1.062460,1.699131,1.618189,0.514056,44458.600000,166051.500000
02/26/2021 13:49:35.636,6697.132840,,0.478745,0.239601,0.038612,12.416537,0.000000,0.075000,0.000000,0.074803570,54.187000,2.347000,2.740000,301.953000,0.039289,2.000000,6.700000,17.100000,59.500000,18.200000,262.600000,95.100000,10.000000,23281.283333,25206.770000,1.062462,1.699257,1.618189,0.514215,44450.600000,166051.500000
02/26/2021 13:49:37.645,6699.144353,,0.469961,0.235197,0.038450,12.204444,0.000000,0.075000,0.000000,0.074890750,54.189000,2.363000,2.740000,301.906000,0.039283,2.000000,6.700000,17.000000,59.600000,18.300000,258.300000,87.100000,10.000000,23281.283333,25166.500000,1.062458,1.698834,1.618191,0.514329,44459.180000,166051.500000
02/26/2021 13:49:39.619,6701.138822,,0.464905,0.229595,0.038000,12.176384,0.000000,0.075000,0.000000,0.074832040,54.188000,2.356000,2.740000,301.761000,0.039281,2.000000,6.600000,17.100000,59.600000,18.300000,268.200000,92.200000,10.000000,23281.283333,25169.880000,1.062460,1.699010,1.618188,0.514678,44462.700000,166051.500000
02/26/2021 13:49:41.612,6703.122387,,0.467699,0.234823,0.038063,12.272511,0.000000,0.075000,0.000000,0.074878240,54.188000,2.348000,2.740000,301.731000,0.039260,2.000000,6.700000,17.100000,59.500000,18.300000,270.300000,102.600000,10.000000,23281.283333,25155.450000,1.062459,1.699254,1.618190,0.514751,44495.500000,166051.500000
02/26/2021 13:49:42.634,6704.124321,,0.461255,0.231895,0.037852,12.287594,0.000000,0.075000,0.000000,0.074911550,54.187000,2.353000,2.740000,301.715000,0.039254,2.000000,6.600000,17.100000,59.600000,18.400000,258.800000,86.400000,10.000000,23281.283333,25141.160000,1.062461,1.699110,1.618188,0.514812,44503.790000,166051.500000
02/26/2021 13:49:44.622,6706.137216,,0.467108,0.231713,0.037772,12.228592,0.000000,0.075000,0.000000,0.074825160,54.188000,2.363000,2.740000,301.830000,0.039262,2.000000,6.500000,17.100000,59.700000,18.300000,264.500000,95.400000,10.000000,23281.283333,25183.670000,1.062459,1.698880,1.618189,0.514513,44491.570000,166051.500000
02/26/2021 13:49:45.631,6707.134565,,0.462769,0.232162,0.037852,12.366423,0.000000,0.075000,0.000000,0.074834670,54.189000,2.356000,2.740000,301.892000,0.039269,2.000000,6.700000,17.000000,59.500000,18.300000,261.100000,99.800000,9.000000,23281.283333,25197.110000,1.062458,1.699022,1.618191,0.514364,44481.300000,166051.500000
02/26/2021 13:49:46.635,6708.144838,,0.466349,0.234671,0.037877,12.225669,0.000000,0.075000,0.000000,0.074836920,54.189000,2.351000,2.740000,301.933000,0.039265,2.000000,6.600000,17.100000,59.600000,18.200000,268.200000,96.800000,10.000000,23281.283333,25174.020000,1.062458,1.699159,1.618188,0.514210,44487.080000,166051.500000
02/26/2021 13:49:48.618,6710.129571,,0.462886,0.230918,0.037872,12.287697,0.000000,0.075000,0.000000,0.074850420,54.188000,2.348000,2.740000,302.070000,0.039237,2.000000,6.500000,17.000000,59.400000,18.200000,266.600000,102.800000,10.000000,23281.283333,25181.420000,1.062460,1.699084,1.618191,0.513935,44530.130000,166051.500000
02/26/2021 13:49:50.619,6712.124358,,0.448778,0.220880,0.037274,12.220155,0.000000,0.075000,0.000000,0.075013580,54.190000,2.363000,2.740000,302.066000,0.039222,2.000000,6.500000,17.100000,59.600000,18.200000,262.300000,94.400000,9.000000,23281.283333,25143.330000,1.062457,1.698825,1.618188,0.513871,44553.560000,166051.500000
02/26/2021 13:49:51.626,6713.131771,,0.450984,0.227335,0.036829,12.039897,0.000000,0.075000,0.000000,0.074916730,54.188000,2.361000,2.740000,302.144000,0.039210,2.000000,6.700000,17.100000,59.500000,18.200000,271.800000,95.300000,10.000000,23281.283333,25125.770000,1.062459,1.698891,1.618188,0.513757,44572.950000,166051.500000
02/26/2021 13:49:52.632,6714.139993,,0.444867,0.221643,0.036651,12.245203,0.000000,0.075000,0.000000,0.075004800,54.189000,2.355000,2.740000,302.173000,0.039227,2.000000,6.500000,17.100000,59.600000,18.300000,261.200000,91.100000,10.000000,23281.283333,25140.680000,1.062458,1.699169,1.618188,0.513686,44545.920000,166051.500000
02/26/2021 13:49:54.633,6716.137902,,0.441736,0.220324,0.036106,12.148220,0.000000,0.075000,0.000000,0.074966170,54.188000,2.349000,2.740000,302.328000,0.039238,2.000000,6.500000,17.000000,59.500000,18.400000,259.200000,88.600000,10.000000,23281.283333,25151.400000,1.062459,1.699224,1.618185,0.513227,44529.520000,166051.500000
02/26/2021 13:49:55.638,6717.146649,,0.446356,0.226739,0.036051,12.234571,0.000000,0.075000,0.000000,0.074730120,54.188000,2.355000,2.740000,302.336000,0.039240,2.000000,6.500000,17.100000,59.500000,18.200000,266.500000,101.800000,10.000000,23281.283333,25208.570000,1.062460,1.699056,1.618187,0.513294,44525.890000,166051.500000
02/26/2021 13:49:57.630,6719.140055,,0.463612,0.234363,0.037484,12.557583,0.000000,0.075000,0.000000,0.074797200,54.191000,2.360000,2.740000,302.281000,0.039218,2.000000,6.700000,17.100000,59.500000,18.200000,258.600000,94.200000,10.000000,23281.283333,25214.190000,1.062454,1.698903,1.618184,0.513427,44560.020000,166051.500000
02/26/2021 13:49:58.632,6720.143782,,0.458091,0.224343,0.037448,12.368113,0.000000,0.075000,0.000000,0.074766000,54.188000,2.355000,2.740000,302.310000,0.039228,2.000000,6.500000,17.100000,59.400000,18.200000,271.600000,100.400000,10.000000,23281.283333,25199.430000,1.062460,1.699043,1.618187,0.513458,44544.180000,166051.500000
02/26/2021 13:50:00.627,6722.140504,,0.460319,0.224082,0.037718,12.365953,0.000000,0.075000,0.000000,0.074816770,54.190000,2.347000,2.740000,302.285000,0.039228,2.000000,6.500000,17.100000,59.600000,18.200000,264.200000,102.600000,10.000000,23281.283333,25225.830000,1.062457,1.699218,1.618187,0.513417,44544.850000,166051.500000
02/26/2021 13:50:02.646,6724.137648,,0.458106,0.229411,0.037504,12.314733,0.000000,0.075000,0.000000,0.074808200,54.189000,2.361000,2.740000,302.281000,0.039225,2.000000,6.500000,17.000000,59.600000,18.200000,262.800000,97.100000,9.000000,23281.283333,25209.330000,1.062458,1.698880,1.618187,0.513467,44548.770000,166051.500000
02/26/2021 13:50:04.626,6726.134066,,0.457196,0.226741,0.037402,12.282458,0.000000,0.075000,0.000000,0.074849650,54.188000,2.360000,2.740000,302.144000,0.039193,2.000000,6.500000,17.000000,59.600000,18.200000,258.500000,86.700000,10.000000,23281.300000,25203.560000,1.062459,1.699063,1.618185,0.513756,44599.170000,166051.500000
02/26/2021 13:50:06.613,6728.123121,,0.458309,0.228450,0.037419,12.288528,0.000000,0.075000,0.000000,0.074918610,54.189000,2.347000,2.740000,302.296000,0.039154,2.000000,6.600000,17.100000,59.600000,18.300000,265.600000,95.800000,10.000000,23281.300000,25144.100000,1.062458,1.699265,1.618183,0.513294,44660.070000,166051.500000
02/26/2021 13:50:07.628,6729.126857,,0.453985,0.228452,0.037223,12.248012,0.000000,0.075000,0.000000,0.074838080,54.189000,2.349000,2.740000,302.360000,0.039153,2.000000,6.600000,17.000000,59.600000,18.300000,264.200000,99.000000,9.000000,23281.300000,25196.920000,1.062458,1.699201,1.618187,0.513235,44661.400000,166051.500000
02/26/2021 13:50:08.633,6730.142109,,0.458390,0.229704,0.037270,12.196402,0.000000,0.075000,0.000000,0.074817090,54.191000,2.356000,2.740000,302.415000,0.039160,2.000000,6.700000,17.000000,59.500000,18.400000,269.800000,97.300000,10.000000,23281.300000,25194.050000,1.062455,1.698867,1.618186,0.513103,44649.590000,166051.500000
02/26/2021 13:50:09.642,6731.146411,,0.458746,0.229049,0.037384,12.299126,0.000000,0.075000,0.000000,0.074851370,54.190000,2.363000,2.740000,302.427000,0.039167,2.000000,6.600000,17.100000,59.600000,18.400000,259.700000,87.200000,9.000000,23281.300000,25176.400000,1.062457,1.698834,1.618186,0.513075,44639.100000,166051.500000
02/26/2021 13:50:11.635,6733.137419,,0.458161,0.229658,0.037276,12.257467,0.000000,0.075000,0.000000,0.074828100,54.191000,2.354000,2.740000,302.294000,0.039176,2.000000,6.500000,17.100000,59.600000,18.200000,258.200000,90.100000,10.000000,23281.300000,25223.890000,1.062456,1.699081,1.618186,0.513395,44625.350000,166051.500000
02/26/2021 13:50:13.621,6735.142638,,0.470304,0.235221,0.038115,12.487316,0.000000,0.075000,0.000000,0.074762060,54.190000,2.350000,2.740000,302.318000,0.039171,2.000000,6.500000,17.000000,59.500000,18.200000,271.700000,95.700000,10.000000,23281.300000,25248.920000,1.062456,1.699189,1.618185,0.513338,44632.780000,166051.500000
