Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
04/22/2021 22:06:37.267,8992.032706,,1.710071,0.855604,0.136603,12.482491,0.000000,0.075000,0.000000,0.074786950,57.416000,2.587000,2.945000,306.723000,0.039281,2.000000,9.000000,21.700000,59.000000,23.900000,268.100000,90.300000,10.000000,23582.616667,25207.610000,1.057133,1.692729,1.613097,0.502730,44461.930000,166051.500000
04/22/2021 22:06:39.272,8994.033241,,1.728292,0.864149,0.137989,12.537103,0.000000,0.075000,0.000000,0.074726420,57.414000,2.571000,2.945000,306.502000,0.039285,2.000000,9.000000,21.700000,59.000000,23.900000,268.400000,95.800000,10.000000,23582.616667,25248.620000,1.057136,1.693002,1.613095,0.503482,44455.690000,166051.500000
04/22/2021 22:06:41.276,8996.028897,,1.710742,0.851964,0.137631,12.485647,0.000000,0.075000,0.000000,0.074909410,57.415000,2.580000,2.945000,306.237000,0.039271,2.000000,9.100000,21.800000,58.900000,23.900000,281.200000,102.000000,10.000000,23582.616667,25176.140000,1.057134,1.692526,1.613094,0.503901,44478.500000,166051.500000
04/22/2021 22:06:43.262,8998.041420,,1.704341,0.850791,0.136725,12.456182,0.000000,0.075000,0.000000,0.074931590,57.415000,2.587000,2.945000,306.104000,0.039264,2.000000,9.100000,21.700000,59.000000,23.900000,274.700000,106.700000,10.000000,23582.616667,25167.700000,1.057134,1.692554,1.613092,0.504541,44488.370000,166051.500000
04/22/2021 22:06:45.253,9000.029666,,1.718443,0.859969,0.137229,12.524216,0.000000,0.075000,0.000000,0.074771490,57.415000,2.574000,2.945000,305.854000,0.039247,2.000000,9.100000,21.700000,59.000000,23.800000,269.900000,93.800000,9.000000,23582.616667,25227.820000,1.057134,1.692998,1.613091,0.504823,44514.900000,166051.500000
04/22/2021 22:06:46.256,9001.028231,,1.721651,0.857683,0.137654,12.522461,0.000000,0.075000,0.000000,0.074771310,57.415000,2.573000,2.945000,305.807000,0.039252,2.000000,9.000000,21.800000,59.000000,23.800000,280.600000,100.900000,10.000000,23582.616667,25225.680000,1.057135,1.692929,1.613091,0.504936,44507.080000,166051.500000
04/22/2021 22:06:48.284,9003.028651,,1.702358,0.851740,0.136978,12.477195,0.000000,0.075000,0.000000,0.074872780,57.416000,2.589000,2.945000,305.756000,0.039247,2.000000,9.100000,21.800000,59.000000,23.900000,279.400000,106.800000,10.000000,23582.616667,25177.470000,1.057135,1.692500,1.613087,0.505059,44515.890000,166051.500000
04/22/2021 22:06:50.281,9005.034909,,1.725398,0.865782,0.137598,12.522984,0.000000,0.075000,0.000000,0.074739800,57.416000,2.580000,2.945000,305.691000,0.039263,2.000000,9.000000,21.600000,59.000000,23.900000,274.600000,104.700000,9.000000,23582.616667,25226.920000,1.057133,1.692733,1.613088,0.505216,44490.370000,166051.500000
04/22/2021 22:06:52.263,9007.028217,,1.728567,0.863625,0.138246,12.503750,0.000000,0.075000,0.000000,0.074799630,57.413000,2.571000,2.945000,305.752000,0.039091,2.000000,9.000000,21.700000,59.000000,23.900000,267.400000,93.200000,9.000000,23582.616667,25180.650000,1.057136,1.692987,1.613083,0.505069,44758.160000,166051.500000
04/22/2021 22:06:54.260,9009.039489,,1.707519,0.852818,0.137258,12.444182,0.000000,0.075000,0.000000,0.074905940,57.413000,2.589000,2.945000,305.894000,0.038883,2.000000,9.000000,21.700000,59.000000,24.000000,269.300000,92.700000,10.000000,23582.616667,25158.230000,1.057137,1.692484,1.613081,0.504727,45080.200000,166051.500000
04/22/2021 22:06:55.260,9010.035216,,1.706903,0.854776,0.136832,12.440214,0.000000,0.075000,0.000000,0.074857420,57.413000,2.591000,2.945000,305.904000,0.038838,2.000000,9.000000,21.800000,59.000000,23.900000,271.900000,105.400000,9.000000,23582.616667,25189.500000,1.057137,1.692441,1.613083,0.504800,45150.740000,166051.500000
04/22/2021 22:06:56.269,9011.035590,,1.715217,0.859490,0.137109,12.474452,0.000000,0.075000,0.000000,0.074862230,57.414000,2.586000,2.945000,305.881000,0.038820,2.000000,9.000000,21.700000,59.000000,23.900000,281.700000,98.300000,10.000000,23582.616667,25185.770000,1.057136,1.692565,1.613081,0.504758,45179.060000,166051.500000
04/22/2021 22:06:58.252,9013.033561,,1.709204,0.856000,0.137002,12.484523,0.000000,0.075000,0.000000,0.074852720,57.415000,2.571000,2.945000,305.913000,0.038780,2.000000,9.200000,21.700000,59.000000,23.900000,277.700000,106.700000,10.000000,23582.616667,25170.610000,1.057135,1.692989,1.613079,0.504680,45241.330000,166051.500000
04/22/2021 22:06:59.269,9014.027261,,1.709131,0.853534,0.136892,12.475763,0.000000,0.075000,0.000000,0.074804820,57.413000,2.575000,2.946000,305.941000,0.038770,2.000000,9.100000,21.700000,59.000000,23.900000,267.500000,91.200000,10.000000,23582.616667,25195.280000,1.057137,1.692887,1.613077,0.504597,45256.620000,166051.500000
04/22/2021 22:07:00.277,9015.043799,,1.713592,0.854756,0.137104,12.485293,0.000000,0.075000,0.000000,0.074869520,57.415000,2.583000,2.946000,305.946000,0.038764,2.000000,9.000000,21.700000,59.000000,23.900000,276.300000,106.000000,9.000000,23582.616667,25175.660000,1.057134,1.692657,1.613077,0.504602,45265.110000,166051.500000
04/22/2021 22:07:02.257,9017.042906,,1.716367,0.857366,0.137292,12.500320,0.000000,0.075000,0.000000,0.074699400,57.414000,2.586000,2.946000,305.942000,0.038756,2.000000,9.100000,21.700000,58.900000,23.900000,268.200000,89.500000,9.000000,23582.616667,25235.910000,1.057136,1.692571,1.613075,0.504610,45277.430000,166051.500000
04/22/2021 22:07:03.279,9018.033091,,1.725971,0.862444,0.137845,12.501558,0.000000,0.075000,0.000000,0.074799600,57.413000,2.580000,2.946000,305.935000,0.038748,2.000000,9.200000,21.700000,59.100000,23.900000,281.600000,103.500000,10.000000,23582.616667,25201.870000,1.057137,1.692754,1.613076,0.504521,45291.100000,166051.500000
04/22/2021 22:07:05.257,9020.031370,,1.726490,0.862164,0.138220,12.494672,0.000000,0.075000,0.000000,0.074843190,57.413000,2.572000,2.946000,305.951000,0.038747,2.000000,9.100000,21.700000,59.100000,23.900000,273.800000,103.700000,10.000000,23582.616667,25152.580000,1.057137,1.692855,1.613073,0.504588,45291.630000,166051.500000
04/22/2021 22:07:06.250,9021.031821,,1.712254,0.855499,0.137701,12.490839,0.000000,0.075000,0.000000,0.074888800,57.412000,2.584000,2.946000,305.950000,0.038743,2.000000,9.000000,21.700000,58.900000,23.800000,277.300000,100.200000,10.000000,23582.616667,25171.990000,1.057139,1.692620,1.613071,0.504591,45298.410000,166051.500000
04/22/2021 22:07:07.276,9022.029313,,1.710670,0.854926,0.137301,12.434607,0.000000,0.075000,0.000000,0.074884090,57.413000,2.591000,2.946000,305.992000,0.038738,2.000000,9.200000,21.700000,59.000000,23.900000,268.800000,102.000000,9.000000,23582.616667,25148.910000,1.057138,1.692448,1.613071,0.504371,45306.860000,166051.500000
04/22/2021 22:07:08.273,9023.053052,,1.708154,0.853653,0.136986,12.459240,0.000000,0.075000,0.000000,0.074910150,57.413000,2.591000,2.946000,306.049000,0.038735,2.000000,9.000000,21.700000,59.100000,23.900000,280.900000,101.900000,10.000000,23582.616667,25159.800000,1.057139,1.692437,1.613070,0.504352,45310.090000,166051.500000
04/22/2021 22:07:10.263,9025.030765,,1.697947,0.847833,0.136394,12.472466,0.000000,0.075000,0.000000,0.074906160,57.413000,2.574000,2.946000,306.069000,0.038713,2.000000,9.000000,21.800000,59.000000,23.900000,278.600000,107.000000,10.000000,23582.616667,25148.990000,1.057138,1.692926,1.613068,0.504305,45344.570000,166051.500000
04/22/2021 22:07:12.261,9027.036362,,1.712116,0.855581,0.136618,12.492447,0.000000,0.075000,0.000000,0.074738130,57.412000,2.576000,2.946000,306.052000,0.038714,2.000000,9.100000,21.700000,59.000000,23.900000,270.100000,94.800000,10.000000,23582.616667,25263.210000,1.057139,1.692868,1.613067,0.504345,45344.070000,166051.500000
04/22/2021 22:07:14.277,9029.027826,,1.716013,0.855290,0.137569,12.538923,0.000000,0.075000,0.000000,0.074797430,57.413000,2.590000,2.946000,306.030000,0.038705,2.000000,9.000000,21.700000,58.900000,23.800000,268.600000,91.400000,10.000000,23582.616667,25208.480000,1.057138,1.692472,1.613064,0.504398,45357.070000,166051.500000
04/22/2021 22:07:16.253,9031.042060,,1.713366,0.855747,0.137420,12.484615,0.000000,0.075000,0.000000,0.074894220,57.411000,2.578000,2.946000,306.162000,0.038718,2.000000,9.100000,21.700000,59.000000,23.900000,270.700000,97.800000,10.000000,23582.616667,25171.490000,1.057140,1.692812,1.613062,0.504081,45337.660000,166051.500000
04/22/2021 22:07:17.256,9032.029634,,1.701115,0.850558,0.136900,12.468122,0.000000,0.075000,0.000000,0.074943990,57.411000,2.572000,2.946000,306.205000,0.038727,2.000000,9.100000,21.700000,59.000000,23.900000,271.100000,104.800000,10.000000,23582.616667,25163.410000,1.057140,1.693014,1.613062,0.503978,45323.080000,166051.500000
04/22/2021 22:07:18.267,9033.035322,,1.713529,0.858426,0.136697,12.425995,0.000000,0.075000,0.000000,0.074716180,57.411000,2.575000,2.946000,306.237000,0.038736,2.000000,9.200000,21.700000,59.000000,23.900000,274.000000,99.100000,10.000000,23582.616667,25213.280000,1.057141,1.692874,1.613060,0.503899,45309.390000,166051.500000
04/22/2021 22:07:19.274,9034.042693,,1.713567,0.855942,0.137249,12.535198,0.000000,0.075000,0.000000,0.074882180,57.410000,2.584000,2.947000,306.226000,0.038736,2.000000,9.000000,21.700000,59.000000,23.900000,270.100000,94.200000,9.000000,23582.616667,25186.100000,1.057142,1.692637,1.613058,0.503879,45308.900000,166051.500000
04/22/2021 22:07:21.261,9036.035084,,1.697452,0.847271,0.136415,12.448916,0.000000,0.075000,0.000000,0.074961990,57.412000,2.589000,2.947000,306.325000,0.038733,2.000000,9.000000,21.700000,59.000000,23.900000,268.800000,92.100000,10.000000,23582.616667,25094.780000,1.057139,1.692652,1.613057,0.503689,45314.210000,166051.500000
04/22/2021 22:07:23.252,9038.028516,,1.709448,0.858112,0.136318,12.473751,0.000000,0.075000,0.000000,0.074751100,57.410000,2.572000,2.947000,306.456000,0.038742,2.000000,9.000000,21.700000,58.900000,23.900000,281.500000,102.700000,10.000000,23582.616667,25221.710000,1.057142,1.692977,1.613058,0.503240,45300.030000,166051.500000
04/22/2021 22:07:24.250,9039.027301,,1.713346,0.857985,0.136904,12.540163,0.000000,0.075000,0.000000,0.074776920,57.411000,2.571000,2.947000,306.547000,0.038751,2.000000,9.100000,21.700000,59.000000,23.900000,268.200000,89.900000,9.000000,23582.616667,25262.130000,1.057142,1.693011,1.613056,0.503153,45285.390000,166051.500000
04/22/2021 22:07:25.268,9040.028631,,1.726102,0.861988,0.137620,12.514952,0.000000,0.075000,0.000000,0.074683050,57.412000,2.576000,2.947000,306.606000,0.038756,2.000000,9.100000,21.700000,58.900000,23.800000,278.000000,104.300000,10.000000,23582.616667,25252.720000,1.057139,1.692618,1.613059,0.503012,45278.780000,166051.500000
04/22/2021 22:07:27.265,9042.031700,,1.712956,0.857348,0.137484,12.470296,0.000000,0.075000,0.000000,0.074883270,57.411000,2.589000,2.947000,306.671000,0.038786,2.000000,9.100000,21.700000,59.000000,23.800000,276.500000,106.100000,10.000000,23582.616667,25197.340000,1.057141,1.692492,1.613056,0.502996,45230.890000,166051.500000
04/22/2021 22:07:29.273,9044.032325,,1.708409,0.854101,0.137046,12.470236,0.000000,0.075000,0.000000,0.074908930,57.410000,2.577000,2.947000,306.553000,0.038753,2.000000,9.100000,21.700000,58.900000,23.900000,268.400000,100.400000,9.000000,23582.616667,25145.790000,1.057142,1.692971,1.613056,0.503140,45282.270000,166051.500000
04/22/2021 22:07:30.285,9045.047726,,1.704150,0.849632,0.136752,12.465933,0.000000,0.075000,0.000000,0.074925790,57.411000,2.571000,2.947000,306.527000,0.038745,2.000000,9.100000,21.700000,59.000000,23.900000,281.700000,103.100000,10.000000,23582.616667,25151.520000,1.057140,1.692990,1.613054,0.503202,45295.970000,166051.500000
04/22/2021 22:07:32.257,9047.040387,,1.712449,0.856979,0.137144,12.515343,0.000000,0.075000,0.000000,0.074889710,57.409000,2.586000,2.947000,306.441000,0.038728,2.000000,9.000000,21.700000,58.900000,23.900000,274.100000,106.700000,10.000000,23582.616667,25197.760000,1.057142,1.692589,1.613054,0.503408,45321.570000,166051.500000
04/22/2021 22:07:33.281,9048.033418,,1.710494,0.855786,0.137007,12.486494,0.000000,0.075000,0.000000,0.074810220,57.410000,2.590000,2.947000,306.397000,0.038715,2.000000,9.100000,21.700000,59.000000,23.900000,268.200000,95.400000,10.000000,23582.633333,25193.900000,1.057143,1.692497,1.613056,0.503514,45341.780000,166051.500000
04/22/2021 22:07:35.252,9050.044046,,1.713564,0.853910,0.137115,12.487314,0.000000,0.075000,0.000000,0.074822470,57.410000,2.576000,2.947000,306.204000,0.038701,2.000000,9.100000,21.700000,59.000000,23.900000,280.200000,106.700000,10.000000,23582.633333,25201.040000,1.057142,1.692846,1.613051,0.504126,45364.180000,166051.500000
04/22/2021 22:07:36.271,9051.031416,,1.714569,0.856016,0.137290,12.497266,0.000000,0.075000,0.000000,0.074773190,57.408000,2.572000,2.947000,306.077000,0.038691,2.000000,9.000000,21.800000,58.900000,23.900000,267.700000,90.000000,10.000000,23582.633333,25200.080000,1.057142,1.692981,1.613050,0.504286,45378.850000,166051.500000
04/22/2021 22:07:38.262,9053.038105,,1.713376,0.856991,0.137345,12.491438,0.000000,0.075000,0.000000,0.074840920,57.410000,2.586000,2.947000,306.032000,0.038700,2.000000,9.100000,21.700000,59.000000,23.900000,272.800000,93.900000,10.000000,23582.633333,25175.170000,1.057143,1.692570,1.613050,0.504393,45365.440000,166051.500000
04/22/2021 22:07:40.283,9055.026273,,1.704576,0.851893,0.136795,12.470185,0.000000,0.075000,0.000000,0.074858730,57.410000,2.589000,2.947000,306.152000,0.038691,2.000000,9.200000,21.700000,59.000000,23.800000,276.600000,100.200000,10.000000,23582.633333,25187.090000,1.057141,1.692504,1.613050,0.504105,45379.300000,166051.500000
04/22/2021 22:07:42.262,9057.039852,,1.710279,0.853906,0.136788,12.480297,0.000000,0.075000,0.000000,0.074780940,57.409000,2.572000,2.947000,306.174000,0.038662,2.000000,9.000000,21.700000,59.000000,23.900000,276.300000,105.700000,10.000000,23582.633333,25215.360000,1.057144,1.692971,1.613049,0.504053,45426.400000,166051.500000
04/22/2021 22:07:44.259,9059.029298,,1.718323,0.859931,0.137311,12.500677,0.000000,0.075000,0.000000,0.074795580,57.408000,2.579000,2.947000,306.144000,0.038634,2.000000,9.200000,21.700000,59.000000,23.700000,271.700000,98.500000,9.000000,23582.633333,25219.660000,1.057143,1.692771,1.613048,0.504125,45476.960000,166051.500000
04/22/2021 22:07:45.265,9060.035089,,1.715040,0.857639,0.137516,12.514079,0.000000,0.075000,0.000000,0.074802880,57.409000,2.587000,2.947000,306.151000,0.038630,2.000000,9.000000,21.700000,58.900000,23.800000,281.300000,98.600000,10.000000,23582.633333,25206.940000,1.057144,1.692439,1.613050,0.504107,45483.000000,166051.500000
04/22/2021 22:07:47.255,9062.030897,,1.718120,0.857493,0.137612,12.500231,0.000000,0.075000,0.000000,0.074863890,57.410000,2.582000,2.947000,306.214000,0.038625,2.000000,9.100000,21.700000,59.000000,23.900000,277.400000,106.600000,10.000000,23582.633333,25195.560000,1.057143,1.692687,1.613048,0.503897,45492.490000,166051.500000
04/22/2021 22:07:48.272,9063.030232,,1.709879,0.853755,0.137360,12.485270,0.000000,0.075000,0.000000,0.074927590,57.408000,2.576000,2.947000,306.258000,0.038626,2.000000,9.100000,21.700000,59.000000,23.900000,268.600000,91.600000,10.000000,23582.633333,25137.150000,1.057145,1.692859,1.613047,0.503849,45491.600000,166051.500000
04/22/2021 22:07:49.271,9064.046861,,1.700687,0.848394,0.136601,12.448138,0.000000,0.075000,0.000000,0.074891420,57.408000,2.572000,2.947000,306.356000,0.038620,2.000000,9.000000,21.800000,59.000000,23.800000,276.200000,105.900000,9.000000,23582.633333,25158.470000,1.057145,1.692960,1.613049,0.503614,45501.990000,166051.500000
04/22/2021 22:07:51.270,9066.036282,,1.703953,0.851952,0.136389,12.475901,0.000000,0.075000,0.000000,0.074780110,57.409000,2.587000,2.947000,306.451000,0.038619,2.000000,9.200000,21.700000,59.000000,23.900000,268.200000,98.400000,10.000000,23582.633333,25195.180000,1.057144,1.692543,1.613045,0.503300,45504.350000,166051.500000
04/22/2021 22:07:53.266,9068.040036,,1.713954,0.853692,0.137022,12.511761,0.000000,0.075000,0.000000,0.074779720,57.407000,2.588000,2.947000,306.465000,0.038624,2.000000,9.100000,21.700000,59.000000,23.800000,267.500000,90.500000,10.000000,23582.633333,25192.900000,1.057147,1.692716,1.613044,0.503350,45494.750000,166051.500000
04/22/2021 22:07:55.269,9070.040345,,1.714958,0.856221,0.137209,12.483924,0.000000,0.075000,0.000000,0.074812360,57.408000,2.571000,2.947000,306.355000,0.038631,2.000000,9.000000,21.800000,59.000000,23.900000,278.700000,96.000000,10.000000,23582.633333,25203.630000,1.057145,1.693006,1.613045,0.503719,45481.660000,166051.500000
04/22/2021 22:07:56.269,9071.044535,,1.713050,0.856826,0.137219,12.498858,0.000000,0.075000,0.000000,0.074868630,57.409000,2.572000,2.947000,306.272000,0.038635,2.000000,9.200000,21.700000,59.100000,23.900000,272.300000,100.900000,9.000000,23582.633333,25166.300000,1.057145,1.692973,1.613044,0.503815,45475.420000,166051.500000
04/22/2021 22:07:58.271,9073.029929,,1.701816,0.850512,0.136586,12.471000,0.000000,0.075000,0.000000,0.074826650,57.408000,2.590000,2.947000,306.147000,0.038634,2.000000,9.100000,21.700000,59.100000,23.900000,268.000000,89.400000,10.000000,23582.633333,25184.420000,1.057146,1.692476,1.613042,0.504116,45475.950000,166051.500000
04/22/2021 22:07:59.269,9074.046041,,1.700159,0.845588,0.136395,12.459623,0.000000,0.075000,0.000000,0.074898910,57.407000,2.586000,2.947000,306.073000,0.038632,2.000000,9.100000,21.700000,59.000000,23.900000,278.300000,107.000000,10.000000,23582.633333,25190.880000,1.057147,1.692572,1.613046,0.504447,45479.850000,166051.500000
04/22/2021 22:08:00.269,9075.043739,,1.704835,0.851900,0.136278,12.464948,0.000000,0.075000,0.000000,0.074728090,57.406000,2.580000,2.947000,305.985000,0.038643,2.000000,9.200000,21.700000,59.000000,23.900000,268.000000,94.800000,10.000000,23582.633333,25222.440000,1.057147,1.692755,1.613044,0.504508,45461.180000,166051.500000
04/22/2021 22:08:02.273,9077.037624,,1.722417,0.862506,0.137469,12.535661,0.000000,0.075000,0.000000,0.074805350,57.408000,2.571000,2.947000,305.848000,0.038653,2.000000,9.100000,21.800000,59.000000,23.900000,278.900000,101.000000,10.000000,23582.633333,25212.350000,1.057146,1.692987,1.613042,0.504836,45441.610000,166051.500000
04/22/2021 22:08:04.272,9079.044485,,1.703019,0.849589,0.137027,12.468447,0.000000,0.075000,0.000000,0.074933440,57.408000,2.586000,2.947000,305.693000,0.038668,2.000000,9.000000,21.800000,58.900000,23.900000,279.200000,106.800000,10.000000,23582.633333,25162.290000,1.057147,1.692565,1.613041,0.505209,45415.980000,166051.500000
04/22/2021 22:08:06.273,9081.028857,,1.699455,0.848458,0.136174,12.453837,0.000000,0.075000,0.000000,0.074962760,57.406000,2.579000,2.947000,305.621000,0.038659,2.000000,9.200000,21.800000,59.000000,23.900000,274.600000,104.500000,9.000000,23582.633333,25126.880000,1.057148,1.692778,1.613042,0.505383,45431.040000,166051.500000
04/22/2021 22:08:07.284,9082.048315,,1.695233,0.848149,0.135896,12.480024,0.000000,0.075000,0.000000,0.074894110,57.406000,2.573000,2.947000,305.576000,0.038654,2.000000,9.000000,21.700000,59.000000,23.700000,275.700000,99.700000,10.000000,23582.633333,25172.990000,1.057149,1.692944,1.613040,0.505639,45440.660000,166051.500000
04/22/2021 22:08:09.266,9084.039716,,1.712626,0.856813,0.136527,12.502856,0.000000,0.075000,0.000000,0.074737720,57.406000,2.572000,2.947000,305.464000,0.038646,2.000000,9.200000,21.700000,59.100000,23.800000,276.300000,106.000000,10.000000,23582.633333,25242.190000,1.057149,1.692755,1.613042,0.505762,45455.950000,166051.500000
04/22/2021 22:08:10.272,9085.041451,,1.717089,0.858017,0.137237,12.544217,0.000000,0.075000,0.000000,0.074796780,57.407000,2.587000,2.947000,305.460000,0.038639,2.000000,9.100000,21.700000,59.000000,23.800000,267.500000,92.300000,10.000000,23582.633333,25218.370000,1.057147,1.692555,1.613042,0.505772,45468.130000,166051.500000
04/22/2021 22:08:12.264,9087.036619,,1.714341,0.854790,0.137269,12.492118,0.000000,0.075000,0.000000,0.074766290,57.408000,2.584000,2.947000,305.468000,0.038633,2.000000,9.100000,21.800000,59.000000,23.900000,281.500000,98.400000,10.000000,23582.633333,25222.530000,1.057148,1.692621,1.613041,0.505753,45478.570000,166051.500000
04/22/2021 22:08:14.271,9089.040992,,1.707168,0.854159,0.137021,12.481902,0.000000,0.075000,0.000000,0.074849620,57.406000,2.569000,2.947000,305.610000,0.038609,2.000000,9.200000,21.800000,59.100000,23.800000,277.600000,105.000000,10.000000,23582.633333,25170.830000,1.057148,1.693054,1.613045,0.505411,45520.930000,166051.500000
04/22/2021 22:08:16.261,9091.031380,,1.709814,0.855282,0.136834,12.482474,0.000000,0.075000,0.000000,0.074796420,57.406000,2.580000,2.947000,305.868000,0.038602,2.000000,9.000000,21.700000,59.100000,23.900000,272.900000,106.000000,10.000000,23582.633333,25175.900000,1.057147,1.692752,1.613042,0.504788,45535.140000,166051.500000
04/22/2021 22:08:18.264,9093.032032,,1.702447,0.850706,0.136347,12.445551,0.000000,0.075000,0.000000,0.074801360,57.404000,2.584000,2.947000,306.171000,0.038599,2.000000,9.100000,21.700000,59.000000,23.900000,268.200000,99.200000,9.000000,23582.633333,25212.190000,1.057152,1.692637,1.613041,0.504058,45539.740000,166051.500000
04/22/2021 22:08:19.259,9094.040346,,1.707982,0.852646,0.136531,12.486158,0.000000,0.075000,0.000000,0.074824990,57.406000,2.577000,2.947000,306.265000,0.038599,2.000000,9.100000,21.800000,59.000000,23.900000,278.500000,103.200000,10.000000,23582.633333,25184.040000,1.057148,1.692822,1.613043,0.503508,45539.340000,166051.500000
04/22/2021 22:08:21.274,9096.032532,,1.712015,0.856676,0.136940,12.506251,0.000000,0.075000,0.000000,0.074703310,57.406000,2.569000,2.947000,306.642000,0.038601,2.000000,9.000000,21.700000,58.900000,23.900000,277.200000,106.300000,10.000000,23582.633333,25233.920000,1.057149,1.692963,1.613043,0.502924,45536.710000,166051.500000
04/22/2021 22:08:22.281,9097.048747,,1.712359,0.855925,0.137156,12.501894,0.000000,0.075000,0.000000,0.074891770,57.405000,2.580000,2.947000,306.810000,0.038600,2.000000,9.100000,21.600000,59.000000,23.800000,268.300000,95.800000,10.000000,23582.633333,25182.550000,1.057150,1.692734,1.613044,0.502520,45537.840000,166051.500000
04/22/2021 22:08:24.260,9099.034802,,1.709332,0.851206,0.136871,12.472439,0.000000,0.075000,0.000000,0.074875430,57.404000,2.588000,2.947000,307.170000,0.038600,2.000000,9.000000,21.700000,58.900000,23.800000,279.400000,106.500000,10.000000,23582.633333,25161.080000,1.057152,1.692523,1.613045,0.501653,45538.020000,166051.500000
04/22/2021 22:08:25.278,9100.035110,,1.701168,0.849427,0.136525,12.488605,0.000000,0.075000,0.000000,0.074906540,57.406000,2.583000,2.947000,307.272000,0.038604,2.000000,9.100000,21.700000,58.900000,23.900000,268.200000,89.600000,10.000000,23582.633333,25149.860000,1.057149,1.692838,1.613045,0.501407,45531.380000,166051.500000
04/22/2021 22:08:27.253,9102.041849,,1.694977,0.849678,0.135780,12.448907,0.000000,0.075000,0.000000,0.074881450,57.407000,2.569000,2.947000,307.311000,0.038603,2.000000,9.100000,21.800000,59.000000,23.900000,274.000000,99.100000,10.000000,23582.633333,25177.420000,1.057147,1.693061,1.613048,0.501392,45533.120000,166051.500000
04/22/2021 22:08:28.263,9103.030079,,1.703621,0.851382,0.136020,12.483246,0.000000,0.075000,0.000000,0.074774410,57.406000,2.573000,2.947000,307.261000,0.038608,2.000000,9.100000,21.700000,58.900000,23.900000,269.700000,94.100000,9.000000,23582.633333,25210.360000,1.057151,1.692950,1.613048,0.501435,45523.760000,166051.500000
04/22/2021 22:08:29.281,9104.039219,,1.703527,0.852130,0.136388,12.524809,0.000000,0.075000,0.000000,0.074792600,57.404000,2.581000,2.947000,307.204000,0.038612,2.000000,9.000000,21.700000,59.100000,23.800000,278.000000,100.600000,10.000000,23582.633333,25196.480000,1.057152,1.692545,1.613046,0.501571,45516.210000,166051.500000
04/22/2021 22:08:31.283,9106.036177,,1.710564,0.856200,0.136613,12.496860,0.000000,0.075000,0.000000,0.074698290,57.405000,2.583000,2.947000,307.258000,0.038610,2.000000,9.100000,21.700000,59.000000,23.800000,279.400000,106.600000,10.000000,23582.633333,25250.480000,1.057150,1.692668,1.613047,0.501386,45519.280000,166051.500000
04/22/2021 22:08:33.268,9108.046143,,1.707129,0.852025,0.137081,12.511882,0.000000,0.075000,0.000000,0.074923870,57.405000,2.571000,2.947000,307.297000,0.038607,2.000000,9.100000,21.700000,59.000000,23.900000,271.000000,104.400000,9.000000,23582.650000,25131.820000,1.057151,1.693055,1.613051,0.501348,45525.580000,166051.500000
04/22/2021 22:08:35.282,9110.037931,,1.704651,0.851050,0.136612,12.479202,0.000000,0.075000,0.000000,0.074894420,57.406000,2.582000,2.947000,307.350000,0.038609,2.000000,9.000000,21.700000,59.000000,23.700000,269.700000,93.900000,10.000000,23582.650000,25155.190000,1.057149,1.692698,1.613050,0.501198,45522.610000,166051.500000
04/22/2021 22:08:37.261,9112.038598,,1.702343,0.851226,0.136330,12.478291,0.000000,0.075000,0.000000,0.074872300,57.404000,2.588000,2.947000,307.303000,0.038613,2.000000,9.000000,21.700000,58.900000,23.900000,269.100000,92.300000,10.000000,23582.650000,25168.450000,1.057152,1.692674,1.613053,0.501334,45514.490000,166051.500000
04/22/2021 22:08:38.262,9113.039834,,1.705268,0.853010,0.136373,12.486962,0.000000,0.075000,0.000000,0.074812700,57.404000,2.576000,2.947000,307.293000,0.038613,2.000000,9.100000,21.700000,59.000000,23.900000,271.700000,105.300000,10.000000,23582.650000,25235.460000,1.057152,1.692849,1.613056,0.501357,45515.220000,166051.500000
04/22/2021 22:08:40.280,9115.038696,,1.711933,0.857062,0.137035,12.522568,0.000000,0.075000,0.000000,0.074836940,57.402000,2.569000,2.947000,307.394000,0.038611,2.000000,9.100000,21.800000,59.000000,23.700000,270.800000,96.800000,10.000000,23582.650000,25167.370000,1.057152,1.693041,1.613052,0.501115,45517.740000,166051.500000
04/22/2021 22:08:42.266,9117.037945,,1.702661,0.847989,0.136448,12.442319,0.000000,0.075000,0.000000,0.074893010,57.403000,2.589000,2.947000,307.421000,0.038613,2.000000,9.100000,21.700000,59.000000,23.800000,268.200000,95.400000,10.000000,23582.650000,25161.980000,1.057153,1.692503,1.613053,0.501048,45514.810000,166051.500000
04/22/2021 22:08:44.261,9119.039985,,1.702614,0.850809,0.136470,12.492175,0.000000,0.075000,0.000000,0.074865060,57.403000,2.583000,2.947000,307.568000,0.038620,2.000000,9.000000,21.700000,59.000000,23.900000,280.500000,101.600000,10.000000,23582.650000,25180.050000,1.057154,1.692662,1.613053,0.500694,45501.440000,166051.500000
