Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
04/25/2021 12:18:59.610,2846.072065,,2.392148,1.196715,0.191311,12.497442,0.000000,0.075000,0.000000,0.074766250,60.611000,3.121000,3.495000,317.968000,0.308566,2.000000,9.300000,21.600000,59.000000,24.100000,273.600000,92.500000,10.000000,23644.816667,25198.270000,1.052021,1.677864,1.599146,0.475595,4787.945000,166051.500000
04/25/2021 12:19:01.601,2848.057069,,2.387046,1.193120,0.191370,12.483752,0.000000,0.075000,0.000000,0.074814700,60.611000,3.113000,3.495000,317.921000,0.292963,2.000000,9.500000,21.600000,59.100000,24.000000,271.400000,94.900000,10.000000,23644.816667,25212.810000,1.052020,1.677819,1.599149,0.475807,4986.286000,166051.500000
04/25/2021 12:19:02.615,2849.059070,,2.386295,1.189576,0.191295,12.473462,0.000000,0.075000,0.000000,0.074853130,60.611000,3.127000,3.495000,317.867000,0.277654,2.000000,9.500000,21.500000,59.000000,24.000000,279.100000,106.000000,10.000000,23644.816667,25169.980000,1.052018,1.677441,1.599145,0.475840,5204.074000,166051.500000
04/25/2021 12:19:03.605,2850.073072,,2.379088,1.190128,0.190893,12.474421,0.000000,0.075000,0.000000,0.074871490,60.611000,3.136000,3.495000,317.833000,0.284287,2.000000,9.500000,21.500000,59.000000,24.000000,279.200000,100.700000,10.000000,23644.816667,25171.400000,1.052020,1.677139,1.599149,0.475921,5104.558000,166051.500000
04/25/2021 12:19:04.602,2851.063073,,2.381200,1.192171,0.190686,12.462953,0.000000,0.075000,0.000000,0.074798720,60.613000,3.129000,3.495000,317.812000,0.304274,2.000000,9.500000,21.600000,59.000000,24.200000,274.500000,95.000000,10.000000,23644.816667,25190.370000,1.052017,1.677363,1.599149,0.475972,4839.971000,166051.500000
04/25/2021 12:19:05.602,2852.063079,,2.386291,1.195119,0.190988,12.487549,0.000000,0.075000,0.000000,0.074838960,60.612000,3.119000,3.495000,317.730000,0.299887,2.000000,9.500000,21.500000,59.000000,24.100000,284.900000,107.600000,10.000000,23644.816667,25200.190000,1.052019,1.677665,1.599147,0.476213,4893.146000,166051.500000
04/25/2021 12:19:06.607,2853.062076,,2.384038,1.190100,0.191078,12.494428,0.000000,0.075000,0.000000,0.074814290,60.614000,3.109000,3.494000,317.740000,0.296256,2.000000,9.400000,21.500000,59.000000,24.000000,271.300000,93.400000,10.000000,23644.816667,25201.220000,1.052021,1.677922,1.599150,0.476146,4941.409000,166051.500000
04/25/2021 12:19:07.603,2854.065078,,2.387885,1.194888,0.191137,12.476785,0.000000,0.075000,0.000000,0.074803160,60.613000,3.106000,3.495000,317.735000,0.291517,2.000000,9.500000,21.600000,59.000000,24.000000,280.700000,107.000000,10.000000,23644.816667,25179.330000,1.052018,1.677813,1.599147,0.476159,5006.011000,166051.500000
04/25/2021 12:19:09.606,2856.057081,,2.385470,1.191825,0.191208,12.481450,0.000000,0.075000,0.000000,0.074819430,60.611000,3.136000,3.494000,317.718000,0.277072,2.000000,9.400000,21.600000,59.000000,24.100000,275.900000,98.400000,10.000000,23644.816667,25193.100000,1.052021,1.677183,1.599150,0.476259,5213.006000,166051.500000
04/25/2021 12:19:10.604,2857.064082,,2.387389,1.195426,0.191212,12.475770,0.000000,0.075000,0.000000,0.074844950,60.615000,3.136000,3.495000,317.771000,0.294954,2.000000,9.500000,21.500000,58.900000,24.000000,285.100000,105.900000,10.000000,23644.816667,25198.980000,1.052016,1.677177,1.599147,0.476071,4959.154000,166051.500000
04/25/2021 12:19:11.603,2858.062084,,2.389115,1.193846,0.191316,12.485542,0.000000,0.075000,0.000000,0.074764370,60.616000,3.127000,3.494000,317.878000,0.291287,2.000000,9.400000,21.500000,59.000000,24.100000,271.200000,92.600000,10.000000,23644.816667,25206.420000,1.052012,1.677707,1.599150,0.475813,5009.140000,166051.500000
04/25/2021 12:19:12.609,2859.064084,,2.387982,1.190800,0.191381,12.487774,0.000000,0.075000,0.000000,0.074844800,60.616000,3.109000,3.494000,318.009000,0.285332,2.000000,9.400000,21.500000,59.000000,24.200000,281.700000,107.900000,10.000000,23644.816667,25172.710000,1.052013,1.677947,1.599150,0.475497,5090.318000,166051.500000
04/25/2021 12:19:14.607,2861.058088,,2.379755,1.189416,0.190869,12.467002,0.000000,0.075000,0.000000,0.074811070,60.615000,3.116000,3.494000,318.037000,0.268210,2.000000,9.400000,21.500000,59.100000,24.000000,276.900000,101.600000,10.000000,23644.816667,25201.120000,1.052015,1.677747,1.599151,0.475430,5348.943000,166051.500000
04/25/2021 12:19:16.631,2863.058090,,2.390325,1.192454,0.191353,12.505999,0.000000,0.075000,0.000000,0.074750070,60.615000,3.138000,3.494000,317.941000,0.266181,2.000000,9.400000,21.500000,59.000000,24.000000,271.700000,91.100000,10.000000,23644.816667,25217.080000,1.052015,1.677124,1.599151,0.475661,5383.126000,166051.500000
04/25/2021 12:19:18.604,2865.062094,,2.382344,1.191390,0.191344,12.490580,0.000000,0.075000,0.000000,0.074906820,60.615000,3.118000,3.494000,317.921000,0.273157,2.000000,9.500000,21.500000,59.000000,24.100000,272.500000,96.600000,10.000000,23644.816667,25179.360000,1.052012,1.677673,1.599154,0.475710,5273.053000,166051.500000
04/25/2021 12:19:19.602,2866.062096,,2.380647,1.189365,0.190854,12.450610,0.000000,0.075000,0.000000,0.074793440,60.616000,3.110000,3.494000,317.954000,0.251289,2.000000,9.500000,21.500000,59.000000,24.000000,277.800000,104.100000,10.000000,23644.816667,25192.200000,1.052013,1.677947,1.599151,0.475630,5644.880000,166051.500000
04/25/2021 12:19:20.610,2867.062097,,2.384596,1.189831,0.190935,12.473625,0.000000,0.075000,0.000000,0.074878630,60.616000,3.119000,3.494000,317.972000,0.269998,2.000000,9.500000,21.500000,59.000000,24.100000,285.000000,102.900000,10.000000,23644.816667,25170.150000,1.052013,1.677665,1.599155,0.475586,5321.514000,166051.500000
04/25/2021 12:19:22.606,2869.064100,,2.383882,1.193684,0.190845,12.474274,0.000000,0.075000,0.000000,0.074795010,60.616000,3.140000,3.494000,317.820000,0.306658,2.000000,9.400000,21.600000,59.100000,24.100000,284.000000,108.200000,10.000000,23644.816667,25191.840000,1.052012,1.677061,1.599155,0.475953,4811.077000,166051.500000
04/25/2021 12:19:23.606,2870.063102,,2.387002,1.193377,0.191125,12.491164,0.000000,0.075000,0.000000,0.074799440,60.616000,3.139000,3.494000,317.804000,0.293722,2.000000,9.400000,21.500000,59.000000,24.000000,271.500000,95.300000,10.000000,23644.816667,25237.010000,1.052012,1.677369,1.599152,0.475992,4975.948000,166051.500000
04/25/2021 12:19:24.626,2871.067137,,2.387971,1.191850,0.191224,12.489217,0.000000,0.075000,0.000000,0.074776650,60.618000,3.119000,3.494000,317.848000,0.289112,2.000000,9.500000,21.600000,59.000000,24.100000,279.100000,105.700000,10.000000,23644.816667,25186.980000,1.052010,1.677666,1.599155,0.475885,5038.787000,166051.500000
04/25/2021 12:19:26.615,2873.068138,,2.387317,1.191261,0.191225,12.478936,0.000000,0.075000,0.000000,0.074813110,60.618000,3.110000,3.494000,317.854000,0.269856,2.000000,9.500000,21.500000,59.000000,24.100000,274.100000,94.000000,10.000000,23644.816667,25181.840000,1.052007,1.677906,1.599156,0.475872,5323.693000,166051.500000
04/25/2021 12:19:28.608,2875.068139,,2.384113,1.194006,0.190992,12.474846,0.000000,0.075000,0.000000,0.074828970,60.619000,3.141000,3.494000,317.810000,0.286832,2.000000,9.400000,21.500000,59.000000,24.000000,271.300000,94.200000,10.000000,23644.816667,25199.140000,1.052008,1.677029,1.599157,0.475977,5069.860000,166051.500000
04/25/2021 12:19:30.611,2877.061142,,2.384471,1.191170,0.190941,12.475094,0.000000,0.075000,0.000000,0.074807300,60.618000,3.129000,3.494000,317.829000,0.343511,2.000000,9.400000,21.400000,58.900000,24.000000,277.700000,99.900000,10.000000,23644.816667,25207.190000,1.052010,1.677373,1.599155,0.475932,4412.236000,166051.500000
04/25/2021 12:19:31.607,2878.069146,,2.394555,1.197209,0.191354,12.487971,0.000000,0.075000,0.000000,0.074766130,60.618000,3.119000,3.494000,317.787000,0.376983,2.000000,9.400000,21.500000,58.900000,24.000000,275.300000,97.200000,10.000000,23644.816667,25195.140000,1.052009,1.677868,1.599155,0.476034,4119.527000,166051.500000
04/25/2021 12:19:33.611,2880.065147,,2.378203,1.189553,0.190901,12.457122,0.000000,0.075000,0.000000,0.074873940,60.618000,3.123000,3.494000,317.696000,0.360520,2.000000,9.500000,21.500000,59.000000,24.000000,271.200000,92.800000,10.000000,23644.816667,25182.840000,1.052010,1.677536,1.599155,0.476133,4256.752000,166051.500000
04/25/2021 12:19:34.607,2881.068148,,2.378556,1.188524,0.190666,12.457759,0.000000,0.075000,0.000000,0.074881400,60.620000,3.136000,3.494000,317.780000,0.347215,2.000000,9.500000,21.600000,59.000000,24.100000,281.100000,107.600000,10.000000,23644.816667,25160.510000,1.052007,1.677173,1.599156,0.476049,4376.667000,166051.500000
04/25/2021 12:19:36.621,2883.068156,,2.375865,1.187658,0.190456,12.481284,0.000000,0.075000,0.000000,0.074812580,60.619000,3.128000,3.494000,317.756000,0.345039,2.000000,9.500000,21.500000,59.000000,24.000000,276.300000,100.300000,10.000000,23644.816667,25182.810000,1.052008,1.677395,1.599154,0.476108,4397.561000,166051.500000
04/25/2021 12:19:38.611,2885.061158,,2.376573,1.187401,0.190663,12.496101,0.000000,0.075000,0.000000,0.074812600,60.620000,3.110000,3.494000,317.687000,0.353654,2.000000,9.300000,21.500000,59.000000,24.000000,271.000000,91.600000,10.000000,23644.816667,25206.610000,1.052005,1.677906,1.599154,0.476274,4315.492000,166051.500000
04/25/2021 12:19:39.612,2886.069164,,2.379299,1.190367,0.190489,12.464809,0.000000,0.075000,0.000000,0.074825070,60.620000,3.111000,3.494000,317.684000,0.343199,2.000000,9.400000,21.600000,59.000000,24.000000,282.100000,107.800000,10.000000,23644.816667,25186.770000,1.052007,1.677551,1.599151,0.476281,4415.227000,166051.500000
04/25/2021 12:19:41.602,2888.068161,,2.388224,1.192499,0.191081,12.492254,0.000000,0.075000,0.000000,0.074767470,60.619000,3.141000,3.494000,317.620000,0.349884,2.000000,9.500000,21.500000,59.000000,24.000000,277.500000,102.700000,10.000000,23644.833333,25181.660000,1.052008,1.677050,1.599154,0.476385,4351.041000,166051.500000
04/25/2021 12:19:42.611,2889.061161,,2.382054,1.190344,0.190961,12.498503,0.000000,0.075000,0.000000,0.074807150,60.620000,3.136000,3.495000,317.648000,0.336633,2.000000,9.500000,21.400000,59.000000,24.000000,285.600000,103.700000,10.000000,23644.833333,25209.410000,1.052003,1.677179,1.599148,0.476370,4478.284000,166051.500000
04/25/2021 12:19:44.601,2891.064167,,2.380577,1.194142,0.190544,12.465930,0.000000,0.075000,0.000000,0.074803080,60.621000,3.108000,3.494000,317.648000,0.332597,2.000000,9.400000,21.500000,59.000000,24.000000,283.500000,108.200000,10.000000,23644.833333,25208.990000,1.052004,1.677965,1.599150,0.476370,4518.744000,166051.500000
04/25/2021 12:19:46.602,2893.068180,,2.389474,1.193913,0.191120,12.487580,0.000000,0.075000,0.000000,0.074761190,60.620000,3.123000,3.494000,317.599000,0.350517,2.000000,9.500000,21.500000,58.900000,24.000000,278.600000,105.000000,10.000000,23644.833333,25211.200000,1.052004,1.677553,1.599151,0.476488,4344.961000,166051.500000
04/25/2021 12:19:47.610,2894.062180,,2.387785,1.190359,0.191370,12.502460,0.000000,0.075000,0.000000,0.074791660,60.621000,3.135000,3.495000,317.548000,0.305952,2.000000,9.400000,21.500000,58.900000,24.000000,283.200000,102.000000,10.000000,23644.833333,25224.090000,1.052005,1.677079,1.599149,0.476610,4819.632000,166051.500000
04/25/2021 12:19:49.594,2896.068183,,2.381308,1.190237,0.191029,12.480589,0.000000,0.075000,0.000000,0.074889800,60.624000,3.124000,3.495000,317.535000,0.338050,2.000000,9.400000,21.400000,58.800000,24.000000,284.000000,108.000000,10.000000,23644.833333,25181.380000,1.052000,1.677526,1.599148,0.476827,4464.678000,166051.500000
04/25/2021 12:19:50.612,2897.052186,,2.379159,1.189009,0.190722,12.465714,0.000000,0.075000,0.000000,0.074797110,60.621000,3.113000,3.495000,317.371000,0.332470,2.000000,9.500000,21.500000,59.000000,24.000000,271.300000,94.500000,10.000000,23644.833333,25197.110000,1.052004,1.677816,1.599146,0.477039,4520.110000,166051.500000
04/25/2021 12:19:52.604,2899.064189,,2.382871,1.192556,0.190870,12.490877,0.000000,0.075000,0.000000,0.074804750,60.623000,3.123000,3.495000,317.309000,0.297431,2.000000,9.500000,21.600000,59.000000,24.000000,279.300000,100.400000,10.000000,23644.833333,25218.210000,1.052001,1.677550,1.599144,0.477187,4925.387000,166051.500000
04/25/2021 12:19:54.613,2901.062192,,2.371026,1.181943,0.190628,12.482748,0.000000,0.075000,0.000000,0.075094850,60.622000,3.137000,3.495000,317.324000,0.344858,2.000000,9.500000,21.500000,59.000000,24.000000,284.800000,107.400000,10.000000,23644.833333,25052.020000,1.052002,1.677140,1.599145,0.477151,4399.304000,166051.500000
04/25/2021 12:19:55.607,2902.070194,,2.311534,1.158354,0.188045,12.437993,0.000000,0.075000,0.000000,0.075519380,60.623000,3.131000,3.495000,317.348000,0.332301,2.000000,9.400000,21.500000,58.900000,24.000000,271.400000,93.400000,10.000000,23644.833333,24878.480000,1.052001,1.677609,1.599144,0.477093,4521.933000,166051.500000
04/25/2021 12:19:56.603,2903.065199,,2.279110,1.135797,0.184418,12.292479,0.000000,0.075000,0.000000,0.075255470,60.623000,3.111000,3.495000,317.359000,0.334645,2.000000,9.500000,21.500000,59.000000,24.100000,280.800000,107.200000,10.000000,23644.833333,25036.790000,1.052002,1.677879,1.599145,0.477068,4497.375000,166051.500000
04/25/2021 12:19:58.601,2905.056199,,2.367753,1.183893,0.187454,12.591648,0.000000,0.075000,0.000000,0.074536810,60.623000,3.110000,3.495000,317.332000,0.306153,2.000000,9.500000,21.500000,59.000000,24.000000,275.900000,98.700000,10.000000,23644.833333,25342.410000,1.052000,1.677900,1.599144,0.477133,4817.196000,166051.500000
04/25/2021 12:19:59.601,2906.061198,,2.395096,1.200886,0.190138,12.631147,0.000000,0.075000,0.000000,0.074459290,60.624000,3.124000,3.495000,317.326000,0.341585,2.000000,9.300000,21.500000,58.900000,23.900000,285.300000,105.900000,10.000000,23644.833333,25386.940000,1.052000,1.677219,1.599148,0.477147,4430.733000,166051.500000
04/25/2021 12:20:00.611,2907.062200,,2.400659,1.198188,0.191710,12.596605,0.000000,0.075000,0.000000,0.074554360,60.624000,3.137000,3.495000,317.368000,0.344563,2.000000,9.400000,21.500000,59.000000,24.000000,270.900000,92.400000,10.000000,23644.833333,25304.230000,1.052000,1.677144,1.599146,0.477045,4402.136000,166051.500000
04/25/2021 12:20:01.616,2908.068818,,2.394594,1.197522,0.191957,12.522328,0.000000,0.075000,0.000000,0.074740910,60.623000,3.130000,3.495000,317.474000,0.352039,2.000000,9.500000,21.500000,59.000000,24.000000,281.700000,107.700000,10.000000,23644.833333,25220.950000,1.052001,1.677344,1.599148,0.476707,4330.345000,166051.500000
04/25/2021 12:20:02.621,2909.073819,,2.351968,1.167745,0.190551,12.474631,0.000000,0.075000,0.000000,0.075224030,60.625000,3.119000,3.495000,317.537000,0.352057,2.000000,9.500000,21.500000,59.000000,24.000000,273.600000,98.100000,10.000000,23644.833333,24976.880000,1.051998,1.677650,1.599145,0.476636,4330.167000,166051.500000
04/25/2021 12:20:03.621,2910.078823,,2.305346,1.152376,0.187056,12.343014,0.000000,0.075000,0.000000,0.075189880,60.626000,3.109000,3.495000,317.590000,0.331666,2.000000,9.500000,21.600000,59.100000,24.000000,276.800000,101.600000,10.000000,23644.833333,25062.250000,1.051997,1.678062,1.599148,0.476508,4528.785000,166051.500000
04/25/2021 12:20:05.597,2912.065232,,2.354221,1.172509,0.187710,12.530086,0.000000,0.075000,0.000000,0.074860760,60.625000,3.124000,3.495000,317.582000,0.343637,2.000000,9.400000,21.500000,59.000000,24.000000,272.000000,91.200000,10.000000,23644.833333,25145.410000,1.051999,1.677525,1.599148,0.476584,4411.028000,166051.500000
04/25/2021 12:20:06.608,2913.054232,,2.326240,1.163179,0.187373,12.541790,0.000000,0.075000,0.000000,0.075175730,60.625000,3.134000,3.495000,317.573000,0.360254,2.000000,9.400000,21.500000,59.000000,24.000000,282.900000,108.300000,10.000000,23644.833333,25060.430000,1.051999,1.677246,1.599147,0.476550,4259.029000,166051.500000
04/25/2021 12:20:07.608,2914.066726,,2.307066,1.152961,0.185788,12.415018,0.000000,0.075000,0.000000,0.075055400,60.625000,3.135000,3.494000,317.602000,0.349811,2.000000,9.400000,21.600000,59.000000,24.000000,272.100000,96.600000,10.000000,23644.833333,25064.930000,1.051999,1.677424,1.599151,0.476479,4351.734000,166051.500000
04/25/2021 12:20:08.606,2915.065728,,2.301232,1.152028,0.184916,12.417769,0.000000,0.075000,0.000000,0.075108930,60.626000,3.116000,3.494000,317.655000,0.332479,2.000000,9.500000,21.600000,59.100000,24.000000,278.400000,104.300000,10.000000,23644.833333,25053.470000,1.051997,1.677733,1.599152,0.476351,4520.012000,166051.500000
04/25/2021 12:20:10.609,2917.057377,,2.315327,1.166028,0.184289,12.440660,0.000000,0.075000,0.000000,0.074585090,60.626000,3.103000,3.494000,317.589000,0.314335,2.000000,9.400000,21.500000,59.000000,24.000000,273.200000,91.400000,10.000000,23644.833333,25304.230000,1.051997,1.678108,1.599153,0.476512,4718.016000,166051.500000
04/25/2021 12:20:12.606,2919.059382,,2.398009,1.200981,0.190155,12.644019,0.000000,0.075000,0.000000,0.074285020,60.626000,3.133000,3.494000,317.535000,0.318920,2.000000,9.400000,21.600000,59.100000,24.000000,271.300000,95.300000,10.000000,23644.833333,25440.460000,1.051997,1.677255,1.599158,0.476641,4666.247000,166051.500000
04/25/2021 12:20:14.602,2921.056382,,2.399357,1.199076,0.192305,12.537790,0.000000,0.075000,0.000000,0.074574820,60.625000,3.126000,3.494000,317.464000,0.331247,2.000000,9.400000,21.600000,59.000000,24.000000,281.100000,101.100000,10.000000,23644.833333,25325.990000,1.051998,1.677470,1.599157,0.476813,4533.300000,166051.500000
04/25/2021 12:20:15.621,2922.061384,,2.393364,1.193674,0.191994,12.476808,0.000000,0.075000,0.000000,0.074687100,60.627000,3.115000,3.494000,317.474000,0.350259,2.000000,9.500000,21.500000,59.000000,23.900000,274.300000,93.700000,10.000000,23644.833333,25256.330000,1.051995,1.678019,1.599157,0.476789,4347.436000,166051.500000
04/25/2021 12:20:17.617,2924.069890,,2.381123,1.192523,0.191012,12.458482,0.000000,0.075000,0.000000,0.074750040,60.626000,3.111000,3.494000,317.526000,0.339054,2.000000,9.500000,21.400000,59.000000,24.000000,271.200000,94.300000,10.000000,23644.833333,25224.440000,1.051996,1.677885,1.599163,0.476623,4455.033000,166051.500000
04/25/2021 12:20:18.602,2925.075891,,2.382447,1.191257,0.190874,12.465808,0.000000,0.075000,0.000000,0.074772440,60.625000,3.124000,3.494000,317.487000,0.357715,2.000000,9.500000,21.600000,59.000000,24.000000,280.100000,107.000000,10.000000,23644.833333,25221.490000,1.051994,1.677500,1.599166,0.476758,4280.755000,166051.500000
04/25/2021 12:20:19.605,2926.063142,,2.381378,1.190233,0.190873,12.481791,0.000000,0.075000,0.000000,0.074846750,60.627000,3.133000,3.494000,317.498000,0.336332,2.000000,9.500000,21.600000,58.900000,23.900000,277.300000,100.000000,10.000000,23644.833333,25201.850000,1.051995,1.677250,1.599165,0.476730,4481.175000,166051.500000
04/25/2021 12:20:20.612,2927.063147,,2.380957,1.191172,0.190655,12.476259,0.000000,0.075000,0.000000,0.074766710,60.627000,3.125000,3.494000,317.506000,0.332060,2.000000,9.500000,21.500000,59.000000,23.900000,275.600000,97.200000,10.000000,23644.833333,25206.190000,1.051995,1.677491,1.599170,0.476711,4524.527000,166051.500000
04/25/2021 12:20:22.605,2929.059974,,2.382099,1.188582,0.190717,12.480072,0.000000,0.075000,0.000000,0.074744430,60.629000,3.106000,3.494000,317.485000,0.296009,2.000000,9.500000,21.500000,59.100000,24.000000,271.100000,92.700000,10.000000,23644.833333,25220.950000,1.051993,1.678007,1.599166,0.476762,4944.776000,166051.500000
04/25/2021 12:20:23.603,2930.063978,,2.388070,1.192916,0.191048,12.490250,0.000000,0.075000,0.000000,0.074831900,60.628000,3.105000,3.494000,317.531000,0.317378,2.000000,9.500000,21.500000,58.900000,23.900000,281.000000,107.200000,10.000000,23644.833333,25199.560000,1.051994,1.677787,1.599172,0.476651,4682.883000,166051.500000
04/25/2021 12:20:25.602,2932.060572,,2.384691,1.190302,0.190937,12.469391,0.000000,0.075000,0.000000,0.074807160,60.628000,3.137000,3.494000,317.619000,0.287395,2.000000,9.500000,21.600000,59.100000,24.000000,276.300000,100.100000,10.000000,23644.833333,25193.430000,1.051994,1.677160,1.599173,0.476456,5062.196000,166051.500000
04/25/2021 12:20:26.609,2933.062056,,2.382697,1.188611,0.191023,12.489407,0.000000,0.075000,0.000000,0.074865830,60.628000,3.136000,3.494000,317.576000,0.313954,2.000000,9.500000,21.500000,59.100000,24.000000,285.300000,105.300000,10.000000,23644.833333,25185.840000,1.051992,1.677175,1.599174,0.476542,4722.630000,166051.500000
04/25/2021 12:20:27.608,2934.067056,,2.378841,1.190488,0.190696,12.473334,0.000000,0.075000,0.000000,0.074838600,60.628000,3.128000,3.494000,317.578000,0.338013,2.000000,9.500000,21.500000,59.100000,23.900000,271.500000,91.800000,10.000000,23644.833333,25190.380000,1.051994,1.677693,1.599175,0.476537,4465.035000,166051.500000
04/25/2021 12:20:28.613,2935.065057,,2.380451,1.192578,0.190631,12.474546,0.000000,0.075000,0.000000,0.074841900,60.628000,3.110000,3.494000,317.611000,0.333812,2.000000,9.500000,21.500000,59.000000,24.000000,282.300000,107.900000,10.000000,23644.833333,25200.200000,1.051993,1.677898,1.599176,0.476458,4505.634000,166051.500000
04/25/2021 12:20:30.619,2937.060061,,2.379425,1.189998,0.190647,12.483825,0.000000,0.075000,0.000000,0.074824100,60.630000,3.120000,3.493000,317.496000,0.344761,2.000000,9.500000,21.600000,59.000000,24.000000,277.200000,102.800000,10.000000,23644.833333,25171.970000,1.051991,1.677627,1.599180,0.476736,4400.235000,166051.500000
04/25/2021 12:20:32.609,2939.068061,,2.371520,1.186223,0.190152,12.464584,0.000000,0.075000,0.000000,0.074888180,60.630000,3.140000,3.493000,317.572000,0.330105,2.000000,9.400000,21.500000,59.000000,23.900000,272.600000,90.800000,10.000000,23644.833333,25155.600000,1.051990,1.677053,1.599182,0.476552,4545.619000,166051.500000
04/25/2021 12:20:33.611,2940.067066,,2.369302,1.185738,0.189899,12.471709,0.000000,0.075000,0.000000,0.074927010,60.630000,3.131000,3.493000,317.564000,0.304942,2.000000,9.500000,21.600000,59.000000,23.900000,283.300000,108.500000,10.000000,23644.833333,25178.060000,1.051991,1.677310,1.599182,0.476640,4831.871000,166051.500000
04/25/2021 12:20:35.602,2942.063396,,2.374506,1.188613,0.189985,12.481577,0.000000,0.075000,0.000000,0.074821750,60.630000,3.113000,3.493000,317.603000,0.320747,2.000000,9.300000,21.500000,59.000000,24.000000,278.600000,105.000000,10.000000,23644.833333,25216.700000,1.051991,1.677815,1.599185,0.476478,4646.542000,166051.500000
04/25/2021 12:20:36.628,2943.061394,,2.377714,1.187739,0.190291,12.498377,0.000000,0.075000,0.000000,0.074784650,60.630000,3.124000,3.493000,317.601000,0.311958,2.000000,9.500000,21.500000,59.000000,24.000000,283.200000,102.000000,10.000000,23644.833333,25215.260000,1.051990,1.677505,1.599184,0.476482,4746.831000,166051.500000
04/25/2021 12:20:38.605,2945.059650,,2.383001,1.190035,0.190776,12.495822,0.000000,0.075000,0.000000,0.074771540,60.630000,3.145000,3.493000,317.556000,0.311708,2.000000,9.400000,21.500000,59.000000,23.900000,284.600000,108.400000,10.000000,23644.833333,25248.320000,1.051987,1.676923,1.599184,0.476590,4749.861000,166051.500000
04/25/2021 12:20:39.611,2946.063649,,2.385326,1.193705,0.190919,12.491092,0.000000,0.075000,0.000000,0.074743740,60.631000,3.142000,3.493000,317.512000,0.310321,2.000000,9.500000,21.600000,59.100000,24.000000,271.200000,94.900000,10.000000,23644.833333,25223.640000,1.051989,1.677278,1.599185,0.476698,4766.675000,166051.500000
04/25/2021 12:20:40.604,2947.068650,,2.382125,1.188257,0.190963,12.493936,0.000000,0.075000,0.000000,0.074864390,60.631000,3.122000,3.493000,317.479000,0.342242,2.000000,9.400000,21.600000,59.000000,24.100000,279.400000,106.100000,10.000000,23644.833333,25190.280000,1.051989,1.677566,1.599186,0.476777,4424.416000,166051.500000
04/25/2021 12:20:41.615,2948.063653,,2.374097,1.186126,0.190553,12.474266,0.000000,0.075000,0.000000,0.074848270,60.631000,3.115000,3.493000,317.453000,0.329655,2.000000,9.500000,21.500000,59.100000,24.000000,279.200000,100.500000,10.000000,23644.850000,25176.850000,1.051988,1.677769,1.599183,0.476700,4550.471000,166051.500000
04/25/2021 12:20:42.610,2949.072653,,2.371480,1.186889,0.190150,12.458984,0.000000,0.075000,0.000000,0.074896810,60.631000,3.116000,3.493000,317.541000,0.342657,2.000000,9.500000,21.500000,59.000000,23.900000,274.800000,95.400000,10.000000,23644.850000,25166.470000,1.051990,1.677748,1.599181,0.476627,4420.435000,166051.500000
04/25/2021 12:20:43.620,2950.069656,,2.370349,1.185851,0.189915,12.471629,0.000000,0.075000,0.000000,0.074855170,60.632000,3.127000,3.493000,317.562000,0.335150,2.000000,9.400000,21.400000,59.100000,24.000000,284.500000,107.600000,10.000000,23644.850000,25174.130000,1.051987,1.677062,1.599180,0.476577,4492.523000,166051.500000
04/25/2021 12:20:45.599,2952.074662,,2.378512,1.188989,0.190405,12.500504,0.000000,0.075000,0.000000,0.074856240,60.633000,3.142000,3.494000,317.665000,0.341640,2.000000,9.300000,21.500000,59.100000,23.900000,280.800000,107.000000,10.000000,23644.850000,25197.780000,1.051986,1.677001,1.599178,0.476205,4430.199000,166051.500000
04/25/2021 12:20:46.605,2953.058659,,2.372736,1.185946,0.190292,12.491835,0.000000,0.075000,0.000000,0.074819160,60.633000,3.132000,3.494000,317.734000,0.345847,2.000000,9.400000,21.600000,59.000000,24.000000,276.200000,99.300000,10.000000,23644.850000,25189.720000,1.051988,1.677297,1.599175,0.476161,4389.798000,166051.500000
04/25/2021 12:20:48.602,2955.059471,,2.378049,1.187453,0.190288,12.482920,0.000000,0.075000,0.000000,0.074771360,60.631000,3.115000,3.494000,317.797000,0.372933,2.000000,9.500000,21.500000,59.100000,23.900000,285.200000,106.100000,10.000000,23644.850000,25221.220000,1.051988,1.677771,1.599168,0.476009,4150.561000,166051.500000
04/25/2021 12:20:49.599,2956.060478,,2.379339,1.187674,0.190506,12.497084,0.000000,0.075000,0.000000,0.074810520,60.633000,3.127000,3.494000,317.756000,0.350680,2.000000,9.500000,21.500000,59.000000,23.900000,271.000000,92.200000,10.000000,23644.850000,25176.250000,1.051985,1.677435,1.599169,0.476204,4343.396000,166051.500000
04/25/2021 12:20:50.601,2957.058476,,2.377212,1.191121,0.190479,12.489561,0.000000,0.075000,0.000000,0.074849880,60.633000,3.139000,3.494000,317.710000,0.395422,2.000000,9.500000,21.500000,59.100000,24.000000,281.900000,107.700000,10.000000,23644.850000,25174.450000,1.051986,1.677096,1.599171,0.476218,3979.827000,166051.500000
