Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
04/13/2021 19:41:40.491,3393.863084,,11.039746,5.517315,0.885254,12.475518,0.000000,0.200000,0.000000,0.199797200,57.365000,2.262000,2.753000,307.144000,0.039227,2.000000,9.600000,21.500000,58.600000,23.600000,268.600000,100.100000,9.000000,23537.900000,7949.728000,1.057213,1.701656,1.617933,0.501716,44545.780000,166051.500000
04/13/2021 19:41:42.473,3395.875001,,11.033861,5.515844,0.885248,12.468393,0.000000,0.200000,0.000000,0.199792500,57.365000,2.272000,2.753000,307.215000,0.039593,2.000000,9.500000,21.500000,58.600000,23.600000,262.500000,88.300000,10.000000,23537.900000,7948.674000,1.057214,1.701359,1.617930,0.501546,43977.730000,166051.500000
04/13/2021 19:41:44.477,3397.862025,,11.028956,5.509305,0.884587,12.465552,0.000000,0.200000,0.000000,0.199722300,57.365000,2.263000,2.753000,307.281000,0.040139,2.000000,9.500000,21.500000,58.600000,23.500000,266.200000,90.500000,10.000000,23537.900000,7955.721000,1.057213,1.701614,1.617933,0.501385,43129.070000,166051.500000
04/13/2021 19:41:45.477,3398.873036,,11.039312,5.515182,0.885143,12.467916,0.000000,0.200000,0.000000,0.199895700,57.364000,2.259000,2.753000,307.293000,0.040187,2.000000,9.500000,21.400000,58.600000,23.600000,269.500000,101.100000,9.000000,23537.900000,7942.802000,1.057216,1.701757,1.617932,0.501357,43054.470000,166051.500000
04/13/2021 19:41:46.487,3399.873046,,11.024467,5.512368,0.884543,12.471787,0.000000,0.200000,0.000000,0.199834600,57.365000,2.262000,2.753000,307.303000,0.040431,2.000000,9.500000,21.500000,58.600000,23.600000,276.100000,95.700000,10.000000,23537.900000,7950.084000,1.057215,1.701647,1.617936,0.501333,42675.140000,166051.500000
04/13/2021 19:41:48.495,3401.864074,,11.028549,5.515401,0.884416,12.467138,0.000000,0.200000,0.000000,0.199887700,57.365000,2.273000,2.753000,307.167000,0.041546,2.000000,9.500000,21.500000,58.600000,23.500000,271.300000,102.700000,10.000000,23537.900000,7949.416000,1.057213,1.701351,1.617932,0.501660,41086.350000,166051.500000
04/13/2021 19:41:49.485,3402.891082,,11.033128,5.517106,0.884755,12.469866,0.000000,0.200000,0.000000,0.199881700,57.365000,2.272000,2.753000,307.158000,0.042120,2.000000,9.500000,21.500000,58.500000,23.600000,263.800000,89.100000,10.000000,23537.900000,7952.131000,1.057214,1.701490,1.617932,0.501682,40316.850000,166051.500000
04/13/2021 19:41:50.476,3403.882095,,11.031646,5.514614,0.884865,12.470258,0.000000,0.200000,0.000000,0.199798500,57.366000,2.263000,2.753000,307.151000,0.042182,2.000000,9.600000,21.600000,58.500000,23.600000,267.000000,102.300000,9.000000,23537.900000,7945.628000,1.057213,1.701625,1.617934,0.501698,40233.710000,166051.500000
04/13/2021 19:41:52.474,3405.864120,,11.024374,5.511120,0.884123,12.463924,0.000000,0.200000,0.000000,0.199735800,57.365000,2.258000,2.753000,307.117000,0.045011,2.000000,9.600000,21.600000,58.600000,23.600000,262.700000,93.900000,9.000000,23537.900000,7953.423000,1.057216,1.701750,1.617936,0.501781,36769.360000,166051.500000
04/13/2021 19:41:53.476,3406.869168,,11.042340,5.521039,0.884938,12.469278,0.000000,0.200000,0.000000,0.199740000,57.365000,2.263000,2.753000,307.100000,0.045380,2.000000,9.500000,21.500000,58.600000,23.600000,276.000000,101.000000,10.000000,23537.900000,7949.224000,1.057215,1.701454,1.617933,0.501821,36342.490000,166051.500000
04/13/2021 19:41:55.472,3408.871196,,11.036228,5.518405,0.885410,12.470861,0.000000,0.200000,0.000000,0.199797000,57.365000,2.272000,2.753000,307.129000,0.044932,2.000000,9.600000,21.600000,58.600000,23.500000,267.900000,99.200000,9.000000,23537.900000,7950.219000,1.057214,1.701380,1.617929,0.501737,36861.210000,166051.500000
04/13/2021 19:41:56.490,3409.868204,,11.033373,5.521112,0.884992,12.464544,0.000000,0.200000,0.000000,0.199832000,57.365000,2.267000,2.753000,307.077000,0.044619,2.000000,9.500000,21.500000,58.600000,23.600000,263.900000,93.600000,10.000000,23537.900000,7945.552000,1.057213,1.701502,1.617934,0.501877,37223.860000,166051.500000
04/13/2021 19:41:58.481,3411.870643,,11.035589,5.519178,0.884886,12.466168,0.000000,0.200000,0.000000,0.199722800,57.366000,2.258000,2.753000,306.933000,0.044555,2.000000,9.500000,21.500000,58.500000,23.600000,276.300000,99.800000,10.000000,23537.900000,7951.915000,1.057213,1.701750,1.617933,0.502225,37298.350000,166051.500000
04/13/2021 19:42:00.471,3413.860005,,11.028029,5.512146,0.884942,12.468822,0.000000,0.200000,0.000000,0.199896200,57.365000,2.269000,2.753000,306.760000,0.043385,2.000000,9.500000,21.500000,58.600000,23.600000,268.800000,103.300000,10.000000,23537.900000,7950.029000,1.057212,1.701446,1.617936,0.502641,38655.340000,166051.500000
04/13/2021 19:42:01.479,3414.867017,,11.020925,5.505545,0.884344,12.461860,0.000000,0.200000,0.000000,0.199923100,57.365000,2.273000,2.753000,306.677000,0.042476,2.000000,9.500000,21.500000,58.600000,23.600000,271.300000,92.200000,10.000000,23537.900000,7944.658000,1.057215,1.701383,1.617932,0.502840,39839.490000,166051.500000
04/13/2021 19:42:02.478,3415.876029,,11.031156,5.518126,0.884232,12.462255,0.000000,0.200000,0.000000,0.199819300,57.365000,2.267000,2.753000,306.636000,0.041866,2.000000,9.600000,21.600000,58.600000,23.600000,267.400000,98.700000,9.000000,23537.900000,7952.752000,1.057215,1.701516,1.617935,0.502940,40657.750000,166051.500000
04/13/2021 19:42:04.470,3417.866052,,11.030682,5.516151,0.884770,12.469166,0.000000,0.200000,0.000000,0.199808600,57.365000,2.259000,2.753000,306.505000,0.040527,2.000000,9.300000,21.500000,58.500000,23.400000,262.500000,87.100000,10.000000,23537.900000,7948.147000,1.057214,1.701741,1.617933,0.503254,42525.360000,166051.500000
04/13/2021 19:42:05.475,3418.866064,,11.034668,5.516932,0.884887,12.467280,0.000000,0.200000,0.000000,0.199871000,57.365000,2.259000,2.753000,306.477000,0.040398,2.000000,9.600000,21.500000,58.600000,23.700000,269.800000,103.400000,10.000000,23537.900000,7950.199000,1.057214,1.701608,1.617934,0.503323,42726.110000,166051.500000
04/13/2021 19:42:06.473,3419.871078,,11.029058,5.513847,0.884782,12.470151,0.000000,0.200000,0.000000,0.199762800,57.366000,2.270000,2.753000,306.472000,0.040819,2.000000,9.500000,21.400000,58.600000,23.400000,262.800000,91.300000,10.000000,23537.900000,7948.006000,1.057213,1.701434,1.617933,0.503334,42071.660000,166051.500000
04/13/2021 19:42:08.483,3421.866100,,11.025248,5.510143,0.884275,12.466727,0.000000,0.200000,0.000000,0.199819500,57.366000,2.271000,2.753000,306.655000,0.048009,2.000000,9.500000,21.500000,58.700000,23.600000,275.700000,97.100000,10.000000,23537.900000,7952.966000,1.057212,1.701391,1.617934,0.502894,33664.860000,166051.500000
04/13/2021 19:42:09.478,3422.878400,,11.039532,5.516107,0.884885,12.468123,0.000000,0.200000,0.000000,0.199725200,57.368000,2.266000,2.753000,306.769000,0.049286,2.000000,9.600000,21.600000,58.500000,23.400000,264.100000,89.000000,9.000000,23537.900000,7951.776000,1.057210,1.701649,1.617934,0.502618,32524.780000,166051.500000
04/13/2021 19:42:11.487,3424.868425,,11.027449,5.514822,0.884975,12.469053,0.000000,0.200000,0.000000,0.199910600,57.365000,2.259000,2.753000,307.035000,0.044877,2.000000,9.600000,21.500000,58.600000,23.600000,262.600000,90.200000,10.000000,23537.900000,7947.695000,1.057214,1.701738,1.617934,0.501800,36925.550000,166051.500000
04/13/2021 19:42:13.516,3426.869758,,11.010813,5.498341,0.883423,12.459377,0.000000,0.200000,0.000000,0.199835300,57.366000,2.270000,2.753000,307.252000,0.041131,2.000000,9.500000,21.500000,58.600000,23.600000,268.300000,95.800000,10.000000,23537.900000,7950.567000,1.057213,1.701343,1.617935,0.501456,41642.770000,166051.500000
04/13/2021 19:42:15.474,3428.868843,,11.039153,5.517735,0.885059,12.480355,0.000000,0.200000,0.000000,0.199679400,57.365000,2.266000,2.753000,307.289000,0.040358,2.000000,9.400000,21.500000,58.600000,23.500000,271.700000,102.500000,10.000000,23537.900000,7951.792000,1.057214,1.701537,1.617932,0.501360,42789.230000,166051.500000
04/13/2021 19:42:16.508,3429.869853,,11.042215,5.517711,0.885433,12.472792,0.000000,0.200000,0.000000,0.199876100,57.366000,2.262000,2.753000,307.239000,0.040418,2.000000,9.500000,21.500000,58.600000,23.500000,262.300000,89.000000,10.000000,23537.900000,7950.736000,1.057215,1.701663,1.617934,0.501488,42696.150000,166051.500000
04/13/2021 19:42:18.492,3431.873875,,11.036510,5.519690,0.885002,12.462590,0.000000,0.200000,0.000000,0.199810500,57.367000,2.265000,2.753000,307.112000,0.043146,2.000000,9.500000,21.500000,58.500000,23.600000,265.500000,94.300000,10.000000,23537.900000,7944.732000,1.057211,1.701578,1.617932,0.501794,38940.030000,166051.500000
04/13/2021 19:42:20.487,3433.868898,,11.018717,5.507671,0.884153,12.462945,0.000000,0.200000,0.000000,0.199856800,57.368000,2.273000,2.753000,306.859000,0.046633,2.000000,9.500000,21.400000,58.600000,23.600000,275.900000,100.700000,10.000000,23537.900000,7949.951000,1.057212,1.701345,1.617935,0.502403,35044.160000,166051.500000
04/13/2021 19:42:22.477,3435.865480,,11.043702,5.525121,0.885123,12.473244,0.000000,0.200000,0.000000,0.199793500,57.366000,2.261000,2.753000,306.770000,0.044704,2.000000,9.400000,21.600000,58.600000,23.600000,267.900000,102.800000,9.000000,23537.916667,7952.294000,1.057212,1.701668,1.617934,0.502617,37125.200000,166051.500000
04/13/2021 19:42:24.486,3437.868546,,11.031296,5.513012,0.884950,12.464437,0.000000,0.200000,0.000000,0.199813100,57.366000,2.259000,2.753000,306.811000,0.041728,2.000000,9.500000,21.500000,58.600000,23.600000,263.500000,97.400000,9.000000,23537.916667,7948.623000,1.057210,1.701722,1.617936,0.502518,40842.720000,166051.500000
04/13/2021 19:42:25.476,3438.882557,,11.036085,5.521146,0.885024,12.465440,0.000000,0.200000,0.000000,0.199906100,57.365000,2.265000,2.753000,306.865000,0.040640,2.000000,9.500000,21.400000,58.600000,23.600000,274.000000,103.400000,10.000000,23537.916667,7946.920000,1.057214,1.701404,1.617936,0.502387,42349.690000,166051.500000
04/13/2021 19:42:26.483,3439.871571,,11.024490,5.512142,0.884615,12.469816,0.000000,0.200000,0.000000,0.199841900,57.367000,2.273000,2.753000,306.865000,0.040187,2.000000,9.500000,21.500000,58.500000,23.600000,262.700000,86.800000,9.000000,23537.916667,7944.561000,1.057211,1.701341,1.617935,0.502387,43053.680000,166051.500000
04/13/2021 19:42:28.474,3441.864596,,11.030031,5.516607,0.884290,12.464777,0.000000,0.200000,0.000000,0.199836300,57.366000,2.265000,2.753000,306.841000,0.040164,2.000000,9.500000,21.500000,58.600000,23.600000,270.400000,96.600000,10.000000,23537.916667,7952.153000,1.057212,1.701554,1.617936,0.502445,43089.560000,166051.500000
04/13/2021 19:42:29.478,3442.869604,,11.038543,5.522352,0.884855,12.473323,0.000000,0.200000,0.000000,0.199671600,57.366000,2.261000,2.753000,306.823000,0.039980,2.000000,9.500000,21.500000,58.600000,23.600000,264.300000,99.500000,9.000000,23537.916667,7954.583000,1.057213,1.701751,1.617933,0.502490,43376.270000,166051.500000
04/13/2021 19:42:30.473,3443.872616,,11.044177,5.521696,0.885443,12.474972,0.000000,0.200000,0.000000,0.199866200,57.366000,2.260000,2.753000,306.796000,0.039780,2.000000,9.500000,21.500000,58.700000,23.500000,274.500000,98.000000,10.000000,23537.916667,7949.958000,1.057212,1.701711,1.617937,0.502554,43686.770000,166051.500000
04/13/2021 19:42:32.473,3445.864754,,11.033889,5.507187,0.885480,12.470445,0.000000,0.200000,0.000000,0.199934300,57.366000,2.271000,2.753000,306.682000,0.039506,2.000000,9.500000,21.500000,58.700000,23.600000,270.000000,101.700000,10.000000,23537.916667,7944.293000,1.057212,1.701396,1.617936,0.502828,44112.740000,166051.500000
04/13/2021 19:42:34.475,3447.867083,,11.019937,5.507861,0.884107,12.463349,0.000000,0.200000,0.000000,0.199906000,57.366000,2.265000,2.753000,306.605000,0.039292,2.000000,9.500000,21.600000,58.600000,23.600000,265.300000,100.600000,9.000000,23537.916667,7949.299000,1.057212,1.701564,1.617935,0.503015,44445.830000,166051.500000
04/13/2021 19:42:36.482,3449.865107,,11.038109,5.521806,0.884908,12.475053,0.000000,0.200000,0.000000,0.199813100,57.366000,2.258000,2.753000,306.484000,0.039638,2.000000,9.600000,21.500000,58.600000,23.500000,262.500000,89.600000,9.000000,23537.916667,7953.455000,1.057213,1.701753,1.617935,0.503305,43907.640000,166051.500000
04/13/2021 19:42:37.472,3450.880122,,11.052464,5.525115,0.885709,12.473740,0.000000,0.200000,0.000000,0.199719800,57.366000,2.260000,2.753000,306.441000,0.039788,2.000000,9.400000,21.500000,58.600000,23.600000,271.000000,102.800000,9.000000,23537.916667,7953.728000,1.057213,1.701537,1.617934,0.503408,43674.410000,166051.500000
04/13/2021 19:42:38.473,3451.868139,,11.040713,5.514956,0.885834,12.478664,0.000000,0.200000,0.000000,0.199819300,57.366000,2.272000,2.753000,306.406000,0.039940,2.000000,9.500000,21.500000,58.600000,23.500000,264.600000,90.000000,10.000000,23537.916667,7946.888000,1.057212,1.701383,1.617936,0.503494,43437.920000,166051.500000
04/13/2021 19:42:39.483,3452.869142,,11.037428,5.516028,0.885340,12.463644,0.000000,0.200000,0.000000,0.199912700,57.365000,2.273000,2.753000,306.401000,0.040067,2.000000,9.500000,21.600000,58.600000,23.600000,266.500000,101.700000,9.000000,23537.916667,7952.890000,1.057215,1.701342,1.617936,0.503519,43240.930000,166051.500000
04/13/2021 19:42:41.469,3454.868170,,11.041256,5.522876,0.885699,12.474310,0.000000,0.200000,0.000000,0.199900900,57.366000,2.265000,2.753000,306.247000,0.040358,2.000000,9.600000,21.500000,58.600000,23.600000,262.500000,87.400000,9.000000,23537.916667,7945.642000,1.057212,1.701689,1.617936,0.503875,42789.170000,166051.500000
04/13/2021 19:42:42.515,3455.863668,,11.028926,5.513855,0.885055,12.466145,0.000000,0.200000,0.000000,0.199956400,57.367000,2.258000,2.753000,306.212000,0.039889,2.000000,9.500000,21.500000,58.600000,23.600000,271.700000,103.200000,10.000000,23537.916667,7949.690000,1.057211,1.701753,1.617935,0.503960,43517.080000,166051.500000
04/13/2021 19:42:43.477,3456.910773,,11.025976,5.510418,0.884587,12.461295,0.000000,0.200000,0.000000,0.199852600,57.366000,2.261000,2.753000,306.210000,0.039573,2.000000,9.500000,21.500000,58.500000,23.600000,263.600000,92.800000,10.000000,23537.916667,7943.938000,1.057213,1.701691,1.617935,0.503824,44008.130000,166051.500000
04/13/2021 19:42:44.477,3457.873786,,11.032527,5.518822,0.884445,12.464547,0.000000,0.200000,0.000000,0.199861500,57.366000,2.266000,2.753000,306.324000,0.039831,2.000000,9.500000,21.500000,58.600000,23.600000,267.200000,98.100000,9.000000,23537.916667,7948.522000,1.057213,1.701524,1.617933,0.503691,43606.970000,166051.500000
04/13/2021 19:42:45.478,3458.873797,,11.041374,5.522133,0.885127,12.473959,0.000000,0.200000,0.000000,0.199700900,57.368000,2.272000,2.753000,306.348000,0.040228,2.000000,9.500000,21.500000,58.600000,23.600000,275.900000,98.700000,10.000000,23537.916667,7955.712000,1.057210,1.701346,1.617932,0.503632,42990.940000,166051.500000
04/13/2021 19:42:46.463,3459.882811,,11.045824,5.515364,0.885633,12.474332,0.000000,0.200000,0.000000,0.199700800,57.367000,2.269000,2.753000,306.321000,0.040512,2.000000,9.500000,21.500000,58.600000,23.600000,263.100000,86.800000,9.000000,23537.916667,7950.389000,1.057211,1.701447,1.617934,0.503697,42548.950000,166051.500000
04/13/2021 19:42:47.491,3460.865822,,11.035299,5.512126,0.885464,12.472243,0.000000,0.200000,0.000000,0.199969800,57.367000,2.264000,2.753000,306.307000,0.040919,2.000000,9.600000,21.500000,58.600000,23.500000,273.000000,103.200000,10.000000,23537.916667,7945.756000,1.057211,1.701585,1.617933,0.503617,41926.990000,166051.500000
04/13/2021 19:42:48.481,3461.886831,,11.027569,5.509362,0.884780,12.462725,0.000000,0.200000,0.000000,0.199932800,57.366000,2.260000,2.753000,306.340000,0.042006,2.000000,9.500000,21.500000,58.600000,23.500000,263.000000,91.700000,10.000000,23537.916667,7948.644000,1.057213,1.701700,1.617935,0.503653,40469.740000,166051.500000
04/13/2021 19:42:49.480,3462.876841,,11.024054,5.512067,0.884351,12.463630,0.000000,0.200000,0.000000,0.199929900,57.366000,2.258000,2.753000,306.364000,0.042699,2.000000,9.500000,21.500000,58.600000,23.600000,268.400000,100.000000,10.000000,23537.916667,7942.501000,1.057212,1.701683,1.617937,0.503594,39540.050000,166051.500000
04/13/2021 19:42:50.473,3463.875854,,11.023255,5.512631,0.884130,12.465700,0.000000,0.200000,0.000000,0.199915000,57.366000,2.267000,2.753000,306.382000,0.044156,2.000000,9.500000,21.400000,58.600000,23.600000,273.200000,92.700000,10.000000,23537.916667,7949.185000,1.057213,1.701509,1.617933,0.503552,37761.320000,166051.500000
04/13/2021 19:42:51.511,3464.869864,,11.029790,5.513509,0.884297,12.467912,0.000000,0.200000,0.000000,0.199724500,57.368000,2.272000,2.753000,306.358000,0.047330,2.000000,9.500000,21.500000,58.600000,23.600000,263.500000,87.900000,9.000000,23537.916667,7952.244000,1.057210,1.701370,1.617934,0.503612,34345.550000,166051.500000
04/13/2021 19:42:52.478,3465.908877,,11.032926,5.517790,0.884778,12.472951,0.000000,0.200000,0.000000,0.199915600,57.366000,2.273000,2.753000,306.233000,0.049518,2.000000,9.500000,21.600000,58.600000,23.400000,274.300000,99.000000,10.000000,23537.916667,7958.279000,1.057211,1.701353,1.617938,0.503910,32323.020000,166051.500000
04/13/2021 19:42:54.478,3467.866901,,11.041069,5.518381,0.884711,12.464071,0.000000,0.200000,0.000000,0.199687000,57.366000,2.260000,2.753000,306.003000,0.048977,2.000000,9.500000,21.500000,58.600000,23.500000,269.500000,101.200000,9.000000,23537.916667,7952.709000,1.057212,1.701708,1.617934,0.504463,32792.890000,166051.500000
04/13/2021 19:42:55.473,3468.873914,,11.037557,5.512694,0.885340,12.479857,0.000000,0.200000,0.000000,0.199912800,57.365000,2.258000,2.753000,305.952000,0.047860,2.000000,9.500000,21.400000,58.600000,23.600000,269.500000,96.000000,10.000000,23537.916667,7946.503000,1.057215,1.701761,1.617937,0.504841,33814.120000,166051.500000
04/13/2021 19:42:56.473,3469.868923,,11.026456,5.512482,0.884785,12.467025,0.000000,0.200000,0.000000,0.199873100,57.366000,2.261000,2.753000,305.783000,0.050044,2.000000,9.500000,21.500000,58.600000,23.600000,264.800000,90.800000,9.000000,23537.916667,7950.346000,1.057212,1.701677,1.617934,0.504993,31866.130000,166051.500000
04/13/2021 19:42:57.469,3470.867934,,11.027357,5.515235,0.884500,12.462300,0.000000,0.200000,0.000000,0.199824800,57.368000,2.267000,2.753000,305.720000,0.048951,2.000000,9.500000,21.500000,58.500000,23.500000,274.900000,102.700000,10.000000,23537.916667,7948.297000,1.057210,1.701371,1.617932,0.505146,32815.170000,166051.500000
04/13/2021 19:42:58.492,3471.864947,,11.024836,5.509710,0.884259,12.467338,0.000000,0.200000,0.000000,0.199846100,57.367000,2.272000,2.753000,305.661000,0.046412,2.000000,9.500000,21.400000,58.600000,23.600000,262.300000,87.800000,10.000000,23537.916667,7948.209000,1.057211,1.701360,1.617937,0.505287,35265.430000,166051.500000
04/13/2021 19:43:00.474,3473.865969,,11.008176,5.502095,0.883632,12.467743,0.000000,0.200000,0.000000,0.199888000,57.366000,2.263000,2.753000,305.449000,0.043120,2.000000,9.500000,21.400000,58.600000,23.600000,266.500000,94.900000,10.000000,23537.916667,7944.049000,1.057214,1.701612,1.617935,0.505797,38974.390000,166051.500000
04/13/2021 19:43:01.476,3474.871985,,11.020441,5.515638,0.883405,12.457872,0.000000,0.200000,0.000000,0.199894800,57.366000,2.259000,2.753000,305.419000,0.041698,2.000000,9.600000,21.500000,58.500000,23.600000,265.800000,101.000000,9.000000,23537.916667,7949.625000,1.057213,1.701760,1.617935,0.505870,40882.300000,166051.500000
04/13/2021 19:43:03.477,3476.870004,,11.045376,5.521405,0.884934,12.472972,0.000000,0.200000,0.000000,0.199562100,57.367000,2.268000,2.753000,305.416000,0.039993,2.000000,9.500000,21.500000,58.600000,23.600000,262.500000,88.300000,9.000000,23537.916667,7956.772000,1.057211,1.701487,1.617935,0.505862,43355.360000,166051.500000
04/13/2021 19:43:04.473,3477.872016,,11.051034,5.527569,0.886105,12.481578,0.000000,0.200000,0.000000,0.199915800,57.368000,2.272000,2.753000,305.397000,0.039664,2.000000,9.600000,21.500000,58.600000,23.600000,271.100000,102.700000,10.000000,23537.916667,7949.869000,1.057213,1.701363,1.617934,0.505923,43867.220000,166051.500000
04/13/2021 19:43:05.479,3478.868028,,11.028457,5.514824,0.885302,12.471477,0.000000,0.200000,0.000000,0.199845900,57.366000,2.272000,2.753000,305.318000,0.039450,2.000000,9.500000,21.500000,58.600000,23.600000,263.900000,89.400000,10.000000,23537.916667,7944.087000,1.057212,1.701485,1.617935,0.506114,44199.400000,166051.500000
04/13/2021 19:43:06.475,3479.874676,,11.019245,5.507499,0.884360,12.457289,0.000000,0.200000,0.000000,0.199939700,57.366000,2.263000,2.753000,305.239000,0.039221,2.000000,9.500000,21.400000,58.600000,23.600000,266.800000,102.200000,9.000000,23537.916667,7942.950000,1.057212,1.701623,1.617935,0.506304,44556.180000,166051.500000
04/13/2021 19:43:07.478,3480.869691,,11.021990,5.509763,0.883970,12.460141,0.000000,0.200000,0.000000,0.199793000,57.367000,2.259000,2.753000,305.118000,0.039108,2.000000,9.500000,21.500000,58.600000,23.600000,276.300000,95.000000,10.000000,23537.916667,7953.220000,1.057211,1.701728,1.617935,0.506816,44730.730000,166051.500000
04/13/2021 19:43:08.481,3481.874006,,11.037037,5.520260,0.884703,12.468734,0.000000,0.200000,0.000000,0.199701600,57.366000,2.258000,2.753000,305.001000,0.039165,2.000000,9.500000,21.500000,58.600000,23.600000,262.500000,93.500000,9.000000,23537.916667,7951.316000,1.057213,1.701760,1.617935,0.506876,44642.680000,166051.500000
04/13/2021 19:43:09.490,3482.877017,,11.033777,5.512987,0.885021,12.475417,0.000000,0.200000,0.000000,0.199954300,57.368000,2.262000,2.753000,305.061000,0.039185,2.000000,9.600000,21.500000,58.600000,23.600000,272.500000,101.500000,10.000000,23537.916667,7944.402000,1.057210,1.701476,1.617936,0.506731,44611.130000,166051.500000
04/13/2021 19:43:10.492,3483.886030,,11.021966,5.507295,0.884375,12.467247,0.000000,0.200000,0.000000,0.199876100,57.367000,2.272000,2.753000,305.127000,0.039346,2.000000,9.500000,21.500000,58.500000,23.600000,263.100000,88.100000,9.000000,23537.916667,7949.592000,1.057211,1.701363,1.617935,0.506572,44361.660000,166051.500000
04/13/2021 19:43:11.487,3484.889041,,11.024012,5.508500,0.884195,12.463002,0.000000,0.200000,0.000000,0.199839300,57.366000,2.272000,2.753000,305.170000,0.039305,2.000000,9.400000,21.500000,58.600000,23.500000,267.700000,102.500000,9.000000,23537.916667,7949.069000,1.057213,1.701379,1.617935,0.506200,44424.380000,166051.500000
04/13/2021 19:43:13.475,3486.873275,,11.027930,5.514998,0.884568,12.471416,0.000000,0.200000,0.000000,0.199753000,57.368000,2.263000,2.753000,305.433000,0.039108,2.000000,9.500000,21.500000,58.600000,23.600000,263.200000,96.400000,9.000000,23537.916667,7949.771000,1.057210,1.701733,1.617934,0.505836,44731.480000,166051.500000
04/13/2021 19:43:14.481,3487.873286,,11.024908,5.509694,0.884467,12.467023,0.000000,0.200000,0.000000,0.199913300,57.365000,2.258000,2.753000,305.535000,0.039101,2.000000,9.500000,21.500000,58.500000,23.600000,273.500000,99.900000,10.000000,23537.916667,7943.903000,1.057214,1.701755,1.617937,0.505590,44742.380000,166051.500000
04/13/2021 19:43:15.477,3488.877301,,11.028956,5.517561,0.884332,12.465028,0.000000,0.200000,0.000000,0.199808100,57.366000,2.263000,2.753000,305.602000,0.039127,2.000000,9.600000,21.500000,58.600000,23.600000,262.500000,87.100000,10.000000,23537.916667,7952.371000,1.057212,1.701634,1.617936,0.505329,44700.870000,166051.500000
04/13/2021 19:43:17.493,3490.868321,,11.029880,5.516667,0.884540,12.466256,0.000000,0.200000,0.000000,0.199936400,57.367000,2.272000,2.753000,305.690000,0.039232,2.000000,9.500000,21.500000,58.600000,23.600000,272.000000,92.400000,10.000000,23537.916667,7948.454000,1.057211,1.701382,1.617932,0.505217,44538.370000,166051.500000
04/13/2021 19:43:19.478,3492.865511,,11.030241,5.509738,0.884561,12.466951,0.000000,0.200000,0.000000,0.199725200,57.368000,2.262000,2.753000,305.720000,0.039344,2.000000,9.500000,21.500000,58.700000,23.700000,274.600000,103.200000,10.000000,23537.916667,7949.601000,1.057210,1.701640,1.617935,0.505104,44365.140000,166051.500000
04/13/2021 19:43:20.473,3493.873525,,11.036230,5.520323,0.884886,12.469742,0.000000,0.200000,0.000000,0.199854700,57.367000,2.259000,2.753000,305.719000,0.039367,2.000000,9.600000,21.500000,58.600000,23.600000,262.400000,90.000000,10.000000,23537.916667,7949.441000,1.057213,1.701739,1.617933,0.505148,44328.030000,166051.500000
04/13/2021 19:43:21.484,3494.869534,,11.023743,5.514911,0.884693,12.471921,0.000000,0.200000,0.000000,0.199864700,57.367000,2.258000,2.753000,305.758000,0.039252,2.000000,9.500000,21.500000,58.600000,23.600000,269.500000,103.200000,10.000000,23537.933333,7947.254000,1.057211,1.701623,1.617936,0.505053,44507.990000,166051.500000
04/13/2021 19:43:23.471,3496.865559,,11.022415,5.509684,0.883955,12.465297,0.000000,0.200000,0.000000,0.199773900,57.368000,2.273000,2.753000,305.816000,0.039154,2.000000,9.400000,21.500000,58.500000,23.500000,264.700000,91.500000,9.000000,23537.933333,7950.565000,1.057210,1.701353,1.617937,0.504868,44659.420000,166051.500000
04/13/2021 19:43:24.484,3497.866567,,11.022406,5.505613,0.884142,12.469432,0.000000,0.200000,0.000000,0.199868800,57.366000,2.271000,2.753000,305.900000,0.039166,2.000000,9.500000,21.500000,58.600000,23.400000,275.400000,102.500000,10.000000,23537.933333,7943.290000,1.057212,1.701387,1.617934,0.504711,44640.450000,166051.500000
04/13/2021 19:43:25.476,3498.879580,,11.018797,5.511743,0.883785,12.466776,0.000000,0.200000,0.000000,0.199846000,57.366000,2.267000,2.753000,305.985000,0.039126,2.000000,9.500000,21.500000,58.500000,23.500000,262.500000,89.000000,10.000000,23537.933333,7950.806000,1.057212,1.701652,1.617934,0.504508,44703.520000,166051.500000
04/13/2021 19:43:26.474,3499.871592,,11.028769,5.514167,0.884117,12.467741,0.000000,0.200000,0.000000,0.199695700,57.366000,2.259000,2.753000,306.046000,0.038990,2.000000,9.500000,21.500000,58.600000,23.600000,270.600000,102.200000,10.000000,23537.933333,7956.466000,1.057213,1.701742,1.617935,0.504359,44915.050000,166051.500000
04/13/2021 19:43:27.471,3500.869603,,11.043075,5.520661,0.885048,12.474326,0.000000,0.200000,0.000000,0.199745500,57.367000,2.258000,2.753000,306.110000,0.038884,2.000000,9.400000,21.500000,58.600000,23.600000,265.700000,94.500000,10.000000,23537.933333,7951.138000,1.057211,1.701751,1.617936,0.504127,45078.550000,166051.500000
