Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
02/12/2021 19:07:17.664,13799.799339,,0.637096,0.322005,0.050740,12.344057,0.000000,0.075000,0.000000,0.074860530,55.468000,2.478000,2.881000,307.263000,0.111203,2.000000,6.900000,16.600000,60.100000,17.800000,265.500000,95.600000,10.000000,23234.783333,25189.490000,1.060247,1.695596,1.614556,0.501430,12112.140000,166051.500000
02/12/2021 19:07:18.669,13800.799339,,0.640667,0.322203,0.051164,12.556171,0.000000,0.075000,0.000000,0.074777910,55.469000,2.472000,2.881000,307.245000,0.114226,2.000000,6.800000,16.600000,60.200000,17.800000,267.200000,97.300000,10.000000,23234.783333,25213.220000,1.060248,1.695892,1.614557,0.501473,11880.740000,166051.500000
02/12/2021 19:07:19.669,13801.803340,,0.642643,0.320288,0.051463,12.521840,0.000000,0.075000,0.000000,0.074814290,55.470000,2.469000,2.881000,307.245000,0.117558,2.000000,6.800000,16.500000,60.200000,17.800000,276.200000,102.200000,10.000000,23234.783333,25195.130000,1.060246,1.695862,1.614554,0.501473,11400.010000,166051.500000
02/12/2021 19:07:21.669,13803.794057,,0.648207,0.321669,0.051939,12.496611,0.000000,0.075000,0.000000,0.074828060,55.469000,2.484000,2.881000,307.311000,0.118596,2.000000,6.800000,16.700000,60.200000,17.800000,272.800000,105.000000,10.000000,23234.783333,25180.030000,1.060246,1.695440,1.614558,0.501315,11471.270000,166051.500000
02/12/2021 19:07:22.668,13804.805057,,0.641400,0.319695,0.051725,12.480067,0.000000,0.075000,0.000000,0.074799500,55.470000,2.487000,2.881000,307.380000,0.118084,2.000000,6.900000,16.400000,60.200000,17.800000,263.600000,94.200000,10.000000,23234.783333,25230.760000,1.060246,1.695450,1.614557,0.501148,11505.390000,166051.500000
02/12/2021 19:07:23.668,13805.805058,,0.647832,0.325398,0.051800,12.400223,0.000000,0.075000,0.000000,0.074811160,55.468000,2.477000,2.881000,307.463000,0.119494,2.000000,6.900000,16.500000,60.200000,17.800000,268.300000,100.400000,10.000000,23234.783333,25196.030000,1.060249,1.695640,1.614558,0.500947,11208.720000,166051.500000
02/12/2021 19:07:25.668,13807.799060,,0.634264,0.315560,0.051387,12.388253,0.000000,0.075000,0.000000,0.074872520,55.470000,2.467000,2.881000,307.551000,0.119970,2.000000,6.800000,16.600000,60.100000,17.800000,263.800000,88.500000,10.000000,23234.783333,25173.660000,1.060244,1.695911,1.614556,0.500735,11079.620000,166051.500000
02/12/2021 19:07:26.668,13808.803063,,0.635662,0.315064,0.051107,12.342775,0.000000,0.075000,0.000000,0.074884340,55.468000,2.469000,2.881000,307.547000,0.124979,2.000000,6.800000,16.500000,60.200000,17.900000,274.200000,105.400000,10.000000,23234.783333,25150.660000,1.060249,1.695630,1.614555,0.500745,10918.210000,166051.500000
02/12/2021 19:07:27.668,13809.805065,,0.637169,0.320069,0.051058,12.437942,0.000000,0.075000,0.000000,0.074798410,55.470000,2.484000,2.881000,307.556000,0.118391,2.000000,6.900000,16.600000,60.200000,17.900000,262.800000,92.600000,10.000000,23234.783333,25228.930000,1.060246,1.695427,1.614557,0.500724,11578.030000,166051.500000
02/12/2021 19:07:29.669,13811.796067,,0.642265,0.322721,0.051556,12.524666,0.000000,0.075000,0.000000,0.074811640,55.469000,2.482000,2.881000,307.492000,0.111416,2.000000,7.000000,16.600000,60.200000,17.800000,272.400000,98.600000,10.000000,23234.783333,25185.660000,1.060246,1.695480,1.614558,0.500877,12157.470000,166051.500000
02/12/2021 19:07:30.668,13812.803069,,0.644259,0.320223,0.051620,12.457572,0.000000,0.075000,0.000000,0.074816410,55.470000,2.476000,2.881000,307.433000,0.114895,2.000000,7.000000,16.700000,60.200000,17.900000,264.800000,90.500000,10.000000,23234.783333,25205.980000,1.060247,1.695828,1.614559,0.501020,11728.780000,166051.500000
02/12/2021 19:07:32.659,13814.799073,,0.646873,0.324825,0.051937,12.495162,0.000000,0.075000,0.000000,0.074825810,55.468000,2.470000,2.881000,307.338000,0.110396,2.000000,6.800000,16.700000,60.200000,17.800000,262.500000,91.400000,10.000000,23234.783333,25216.540000,1.060250,1.695827,1.614557,0.501301,12316.890000,166051.500000
02/12/2021 19:07:33.672,13815.796074,,0.648038,0.324787,0.051974,12.454863,0.000000,0.075000,0.000000,0.074792510,55.468000,2.478000,2.881000,307.218000,0.107254,2.000000,6.800000,16.700000,60.100000,17.700000,270.700000,103.600000,10.000000,23234.783333,25208.560000,1.060245,1.695592,1.614557,0.501537,12875.560000,166051.500000
02/12/2021 19:07:34.668,13816.806076,,0.644947,0.321364,0.051957,12.468398,0.000000,0.075000,0.000000,0.074839480,55.470000,2.485000,2.881000,307.116000,0.102407,2.000000,6.800000,16.600000,60.200000,17.800000,268.700000,97.300000,10.000000,23234.783333,25171.370000,1.060247,1.695364,1.614559,0.501783,13469.350000,166051.500000
02/12/2021 19:07:35.669,13817.805078,,0.641236,0.322363,0.051748,12.412976,0.000000,0.075000,0.000000,0.074879170,55.471000,2.482000,2.881000,307.046000,0.099077,2.000000,6.900000,16.500000,60.200000,17.900000,265.900000,94.100000,10.000000,23234.783333,25181.140000,1.060245,1.695501,1.614560,0.501953,14058.170000,166051.500000
02/12/2021 19:07:37.677,13819.795079,,0.645982,0.324224,0.051528,12.385588,0.000000,0.075000,0.000000,0.074833800,55.469000,2.469000,2.881000,306.911000,0.098007,2.000000,6.800000,16.500000,60.200000,17.800000,262.600000,90.300000,10.000000,23234.783333,25189.870000,1.060250,1.695848,1.614559,0.502277,14023.040000,166051.500000
02/12/2021 19:07:39.673,13821.803081,,0.635724,0.316140,0.051497,12.438727,0.000000,0.075000,0.000000,0.074885270,55.469000,2.479000,2.881000,306.855000,0.102247,2.000000,6.900000,16.700000,60.200000,17.800000,265.500000,95.700000,10.000000,23234.783333,25146.570000,1.060248,1.695567,1.614560,0.502413,13339.060000,166051.500000
02/12/2021 19:07:41.668,13823.795084,,0.638094,0.320893,0.051140,12.409323,0.000000,0.075000,0.000000,0.074825750,55.469000,2.486000,2.881000,306.754000,0.099239,2.000000,6.800000,16.700000,60.200000,17.800000,276.200000,102.100000,10.000000,23234.783333,25191.240000,1.060250,1.695379,1.614561,0.502654,13864.670000,166051.500000
02/12/2021 19:07:42.669,13824.803089,,0.639616,0.321249,0.051243,12.477387,0.000000,0.075000,0.000000,0.074829140,55.468000,2.481000,2.881000,306.666000,0.098374,2.000000,6.800000,16.700000,60.200000,17.800000,262.700000,88.900000,10.000000,23234.783333,25202.390000,1.060250,1.695713,1.614561,0.502868,13977.930000,166051.500000
02/12/2021 19:07:43.668,13825.803088,,0.640102,0.317718,0.051436,12.481987,0.000000,0.075000,0.000000,0.074843730,55.469000,2.469000,2.881000,306.572000,0.097125,2.000000,6.700000,16.500000,60.100000,17.800000,273.100000,105.300000,10.000000,23234.783333,25198.390000,1.060248,1.695859,1.614562,0.503093,14209.920000,166051.500000
02/12/2021 19:07:45.669,13827.795090,,0.634068,0.318267,0.051082,12.414668,0.000000,0.075000,0.000000,0.074906200,55.469000,2.472000,2.881000,306.412000,0.095957,2.000000,6.900000,16.600000,60.200000,17.800000,268.200000,100.200000,9.000000,23234.783333,25150.370000,1.060247,1.695770,1.614565,0.503479,14263.010000,166051.500000
02/12/2021 19:07:47.669,13829.803387,,0.632689,0.317356,0.050730,12.384031,0.000000,0.075000,0.000000,0.074821280,55.470000,2.486000,2.881000,306.423000,0.101361,2.000000,6.900000,16.600000,60.100000,17.800000,263.600000,88.100000,10.000000,23234.783333,25176.660000,1.060247,1.695389,1.614565,0.503452,13465.150000,166051.500000
02/12/2021 19:07:49.667,13831.793388,,0.635181,0.317194,0.050851,12.427103,0.000000,0.075000,0.000000,0.074778390,55.470000,2.473000,2.881000,306.344000,0.108075,2.000000,6.900000,16.700000,60.200000,17.900000,262.700000,93.100000,10.000000,23234.783333,25213.250000,1.060249,1.695743,1.614565,0.503642,12637.630000,166051.500000
02/12/2021 19:07:50.672,13832.802483,,0.639094,0.318865,0.051141,12.490996,0.000000,0.075000,0.000000,0.074824300,55.470000,2.468000,2.881000,306.347000,0.108542,2.000000,6.800000,16.600000,60.100000,17.900000,269.300000,102.400000,9.000000,23234.783333,25189.600000,1.060247,1.695918,1.614565,0.503636,12510.260000,166051.500000
02/12/2021 19:07:51.677,13833.806483,,0.638786,0.319165,0.051274,12.496672,0.000000,0.075000,0.000000,0.074822660,55.470000,2.473000,2.881000,306.348000,0.108206,2.000000,6.800000,16.500000,60.100000,17.800000,273.100000,98.900000,10.000000,23234.783333,25192.470000,1.060247,1.695754,1.614565,0.503633,12635.710000,166051.500000
02/12/2021 19:07:53.670,13835.804486,,0.631645,0.316808,0.050750,12.351465,0.000000,0.075000,0.000000,0.074840090,55.471000,2.486000,2.881000,306.421000,0.101918,2.000000,6.700000,16.500000,60.300000,17.800000,275.400000,105.500000,10.000000,23234.800000,25195.680000,1.060248,1.695384,1.614567,0.503456,13574.230000,166051.500000
02/12/2021 19:07:54.667,13836.803489,,0.635128,0.317650,0.050955,12.446128,0.000000,0.075000,0.000000,0.074844440,55.470000,2.484000,2.881000,306.442000,0.099918,2.000000,6.900000,16.600000,60.100000,17.800000,262.600000,91.700000,10.000000,23234.800000,25208.760000,1.060247,1.695604,1.614566,0.503407,13790.820000,166051.500000
02/12/2021 19:07:55.667,13837.802492,,0.638656,0.322392,0.051063,12.464490,0.000000,0.075000,0.000000,0.074759060,55.469000,2.472000,2.881000,306.392000,0.099507,2.000000,6.800000,16.700000,60.100000,17.800000,270.500000,103.600000,10.000000,23234.800000,25211.670000,1.060248,1.695783,1.614569,0.503527,13723.560000,166051.500000
02/12/2021 19:07:57.667,13839.797494,,0.638948,0.319497,0.051342,12.470146,0.000000,0.075000,0.000000,0.074799500,55.471000,2.467000,2.880000,306.260000,0.103371,2.000000,6.700000,16.600000,60.200000,17.800000,266.200000,93.800000,10.000000,23234.800000,25186.580000,1.060247,1.695922,1.614570,0.503844,13206.630000,166051.500000
02/12/2021 19:07:58.667,13840.802495,,0.636929,0.317421,0.051198,12.444884,0.000000,0.075000,0.000000,0.074831160,55.470000,2.473000,2.880000,306.354000,0.102756,2.000000,6.800000,16.500000,60.100000,17.600000,276.000000,103.900000,10.000000,23234.800000,25197.750000,1.060247,1.695506,1.614569,0.503618,13311.670000,166051.500000
02/12/2021 19:07:59.672,13841.802495,,0.639928,0.319602,0.051302,12.440519,0.000000,0.075000,0.000000,0.074842900,55.470000,2.486000,2.880000,306.487000,0.105318,2.000000,6.900000,16.500000,60.200000,17.800000,262.700000,90.200000,10.000000,23234.800000,25185.390000,1.060247,1.695385,1.614570,0.503298,13046.610000,166051.500000
02/12/2021 19:08:01.677,13843.798497,,0.636896,0.319487,0.051156,12.414210,0.000000,0.075000,0.000000,0.074857650,55.470000,2.477000,2.880000,306.642000,0.101567,2.000000,6.900000,16.600000,60.100000,17.800000,265.500000,95.500000,10.000000,23234.800000,25180.390000,1.060246,1.695623,1.614570,0.502925,13629.630000,166051.500000
02/12/2021 19:08:03.677,13845.806501,,0.634588,0.315705,0.051034,12.450661,0.000000,0.075000,0.000000,0.074815940,55.470000,2.467000,2.880000,306.754000,0.097902,2.000000,6.800000,16.700000,60.300000,17.800000,276.300000,102.200000,10.000000,23234.800000,25191.780000,1.060246,1.695902,1.614572,0.502656,14069.380000,166051.500000
02/12/2021 19:08:05.677,13847.803503,,0.630206,0.314384,0.050858,12.470275,0.000000,0.075000,0.000000,0.074876020,55.471000,2.483000,2.880000,306.710000,0.098159,2.000000,6.800000,16.500000,60.100000,17.700000,272.800000,105.100000,10.000000,23234.800000,25149.900000,1.060246,1.695473,1.614572,0.502761,14089.540000,166051.500000
02/12/2021 19:08:07.676,13849.806505,,0.629564,0.316559,0.050561,12.428671,0.000000,0.075000,0.000000,0.074857510,55.470000,2.477000,2.880000,306.789000,0.098562,2.000000,6.800000,16.600000,60.100000,17.800000,267.900000,100.000000,10.000000,23234.800000,25180.980000,1.060247,1.695640,1.614573,0.502570,14027.380000,166051.500000
02/12/2021 19:08:09.672,13851.803508,,0.636463,0.316159,0.050988,12.532051,0.000000,0.075000,0.000000,0.074874270,55.470000,2.467000,2.880000,306.802000,0.098781,2.000000,6.900000,16.600000,60.200000,17.800000,263.600000,88.400000,10.000000,23234.800000,25183.130000,1.060245,1.695923,1.614572,0.502539,13981.930000,166051.500000
02/12/2021 19:08:10.680,13852.806509,,0.632025,0.316124,0.050862,12.482480,0.000000,0.075000,0.000000,0.074802020,55.471000,2.468000,2.880000,306.774000,0.097864,2.000000,6.900000,16.500000,60.100000,17.700000,274.200000,105.500000,10.000000,23234.800000,25186.150000,1.060245,1.695656,1.614574,0.502608,14116.080000,166051.500000
02/12/2021 19:08:11.673,13853.806515,,0.634384,0.316612,0.050864,12.426249,0.000000,0.075000,0.000000,0.074828800,55.470000,2.484000,2.880000,306.763000,0.097166,2.000000,6.800000,16.700000,60.000000,17.800000,263.000000,93.100000,10.000000,23234.800000,25204.610000,1.060246,1.695443,1.614573,0.502634,14024.070000,166051.500000
02/12/2021 19:08:13.672,13855.798514,,0.634976,0.317209,0.050924,12.474477,0.000000,0.075000,0.000000,0.074797530,55.471000,2.483000,2.880000,306.679000,0.102569,2.000000,6.800000,16.600000,60.200000,17.800000,272.800000,98.700000,10.000000,23234.800000,25186.350000,1.060246,1.695472,1.614578,0.502835,13398.530000,166051.500000
02/12/2021 19:08:14.677,13856.806515,,0.633214,0.318159,0.050908,12.469138,0.000000,0.075000,0.000000,0.074890690,55.472000,2.476000,2.880000,306.632000,0.102189,2.000000,6.800000,16.500000,60.100000,17.800000,264.800000,90.500000,10.000000,23234.800000,25172.440000,1.060243,1.695829,1.614576,0.502950,13379.300000,166051.500000
02/12/2021 19:08:15.672,13857.807517,,0.628293,0.314611,0.050708,12.438279,0.000000,0.075000,0.000000,0.074861540,55.470000,2.466000,2.880000,306.629000,0.102824,2.000000,6.800000,16.700000,60.200000,17.800000,275.300000,105.400000,10.000000,23234.800000,25181.660000,1.060246,1.695924,1.614578,0.502955,13322.800000,166051.500000
02/12/2021 19:08:16.673,13858.807519,,0.628851,0.316450,0.050488,12.390406,0.000000,0.075000,0.000000,0.074833920,55.471000,2.469000,2.880000,306.654000,0.105327,2.000000,6.800000,16.600000,60.100000,17.800000,262.700000,91.900000,10.000000,23234.800000,25176.310000,1.060245,1.695853,1.614579,0.502861,12962.040000,166051.500000
02/12/2021 19:08:17.672,13859.808520,,0.631357,0.314498,0.050596,12.455418,0.000000,0.075000,0.000000,0.074831110,55.472000,2.477000,2.880000,306.686000,0.106271,2.000000,7.000000,16.600000,60.200000,17.900000,270.700000,103.600000,9.000000,23234.800000,25221.580000,1.060246,1.695622,1.614579,0.502819,12848.050000,166051.500000
02/12/2021 19:08:18.677,13860.806521,,0.641211,0.321172,0.050961,12.478303,0.000000,0.075000,0.000000,0.074781950,55.472000,2.484000,2.880000,306.710000,0.104926,2.000000,6.800000,16.600000,60.200000,17.900000,269.300000,97.400000,10.000000,23234.800000,25185.020000,1.060243,1.695375,1.614579,0.502761,13053.160000,166051.500000
02/12/2021 19:08:20.664,13862.806524,,0.635025,0.318766,0.050951,12.408914,0.000000,0.075000,0.000000,0.074817850,55.471000,2.475000,2.880000,306.742000,0.101601,2.000000,6.800000,16.700000,60.100000,17.800000,275.700000,104.200000,10.000000,23234.800000,25185.020000,1.060244,1.695683,1.614581,0.502721,13489.910000,166051.500000
02/12/2021 19:08:21.667,13863.799527,,0.634505,0.318208,0.050936,12.463361,0.000000,0.075000,0.000000,0.074841340,55.471000,2.469000,2.880000,306.789000,0.102221,2.000000,6.900000,16.600000,60.200000,17.900000,262.500000,90.300000,10.000000,23234.800000,25188.470000,1.060244,1.695845,1.614581,0.502570,13399.960000,166051.500000
02/12/2021 19:08:23.667,13865.797530,,0.633064,0.316478,0.051006,12.494867,0.000000,0.075000,0.000000,0.074844960,55.471000,2.478000,2.880000,306.825000,0.106639,2.000000,6.800000,16.600000,60.200000,17.800000,265.700000,95.800000,10.000000,23234.800000,25183.270000,1.060245,1.695594,1.614584,0.502484,12816.180000,166051.500000
02/12/2021 19:08:25.662,13867.799532,,0.627092,0.313359,0.050568,12.432588,0.000000,0.075000,0.000000,0.074767120,55.471000,2.486000,2.880000,306.879000,0.103898,2.000000,7.000000,16.500000,60.200000,17.800000,276.200000,102.100000,10.000000,23234.800000,25231.770000,1.060245,1.695383,1.614580,0.502355,13156.500000,166051.500000
02/12/2021 19:08:26.667,13868.797535,,0.636703,0.315353,0.050794,12.400899,0.000000,0.075000,0.000000,0.074826240,55.470000,2.481000,2.880000,306.903000,0.104297,2.000000,7.000000,16.600000,60.200000,17.800000,262.700000,89.000000,10.000000,23234.800000,25172.950000,1.060247,1.695718,1.614583,0.502297,13031.790000,166051.500000
02/12/2021 19:08:27.668,13869.803534,,0.634727,0.317223,0.050838,12.534906,0.000000,0.075000,0.000000,0.074813370,55.471000,2.468000,2.880000,306.870000,0.102839,2.000000,6.800000,16.600000,60.100000,17.800000,272.800000,104.900000,10.000000,23234.800000,25223.930000,1.060244,1.695871,1.614584,0.502376,13494.880000,166051.500000
02/12/2021 19:08:29.668,13871.798536,,0.638810,0.318617,0.051140,12.492782,0.000000,0.075000,0.000000,0.074789950,55.471000,2.470000,2.880000,306.933000,0.106178,2.000000,6.900000,16.500000,60.200000,17.800000,268.200000,99.900000,9.000000,23234.800000,25209.130000,1.060247,1.695813,1.614583,0.502223,12992.280000,166051.500000
02/12/2021 19:08:31.668,13873.801543,,0.637715,0.317142,0.051173,12.458625,0.000000,0.075000,0.000000,0.074829710,55.470000,2.485000,2.880000,307.029000,0.101360,2.000000,6.800000,16.500000,60.200000,17.800000,263.300000,87.900000,10.000000,23234.800000,25184.710000,1.060247,1.695392,1.614586,0.501994,13643.790000,166051.500000
02/12/2021 19:08:33.673,13875.792542,,0.625832,0.312958,0.050748,12.440682,0.000000,0.075000,0.000000,0.074883700,55.471000,2.473000,2.880000,307.137000,0.099142,2.000000,6.800000,16.700000,60.100000,17.800000,263.400000,93.200000,10.000000,23234.800000,25152.370000,1.060247,1.695728,1.614585,0.501732,13885.040000,166051.500000
02/12/2021 19:08:34.672,13876.807544,,0.624383,0.311516,0.050334,12.332233,0.000000,0.075000,0.000000,0.074926670,55.470000,2.468000,2.880000,307.189000,0.098846,2.000000,7.000000,16.700000,60.200000,17.800000,269.200000,102.000000,9.000000,23234.800000,25157.160000,1.060246,1.695916,1.614586,0.501608,13896.990000,166051.500000
02/12/2021 19:08:36.661,13878.801548,,0.631086,0.315173,0.050238,12.442691,0.000000,0.075000,0.000000,0.074820250,55.470000,2.480000,2.880000,307.365000,0.096002,2.000000,7.000000,16.500000,60.100000,17.800000,264.600000,90.000000,10.000000,23234.800000,25198.650000,1.060246,1.695537,1.614587,0.500997,14363.760000,166051.500000
02/12/2021 19:08:37.662,13879.797547,,0.632908,0.318793,0.050611,12.561843,0.000000,0.075000,0.000000,0.074792800,55.470000,2.486000,2.880000,307.490000,0.097212,2.000000,6.800000,16.500000,60.100000,17.800000,274.600000,105.300000,10.000000,23234.800000,25209.770000,1.060245,1.695380,1.614588,0.500884,14163.220000,166051.500000
02/12/2021 19:08:38.667,13880.796548,,0.635243,0.320615,0.050803,12.505272,0.000000,0.075000,0.000000,0.074797450,55.470000,2.485000,2.880000,307.503000,0.101103,2.000000,6.900000,16.500000,60.100000,17.800000,262.500000,92.100000,10.000000,23234.800000,25193.740000,1.060246,1.695566,1.614584,0.500852,13314.780000,166051.500000
02/12/2021 19:08:39.671,13881.801551,,0.636144,0.318014,0.050880,12.504026,0.000000,0.075000,0.000000,0.074824990,55.471000,2.473000,2.880000,307.519000,0.103300,2.000000,6.800000,16.600000,60.100000,17.800000,270.200000,103.200000,9.000000,23234.800000,25194.950000,1.060245,1.695750,1.614588,0.500813,13355.020000,166051.500000
02/12/2021 19:08:41.670,13883.798554,,0.631833,0.313606,0.050750,12.396636,0.000000,0.075000,0.000000,0.074849800,55.471000,2.467000,2.880000,307.720000,0.097613,2.000000,6.800000,16.600000,60.200000,17.800000,265.500000,92.700000,10.000000,23234.800000,25174.770000,1.060245,1.695914,1.614589,0.500329,14172.680000,166051.500000
02/12/2021 19:08:42.673,13884.801556,,0.630605,0.313858,0.050638,12.449952,0.000000,0.075000,0.000000,0.074887570,55.471000,2.473000,2.880000,307.769000,0.095795,2.000000,6.800000,16.500000,60.200000,17.800000,275.800000,104.400000,10.000000,23234.800000,25180.110000,1.060245,1.695515,1.614586,0.500211,14511.750000,166051.500000
02/12/2021 19:08:44.662,13886.801557,,0.619674,0.309102,0.050105,12.402645,0.000000,0.075000,0.000000,0.074918800,55.470000,2.485000,2.880000,307.875000,0.096419,2.000000,6.800000,16.500000,60.200000,17.700000,271.300000,104.000000,9.000000,23234.800000,25172.140000,1.060246,1.695411,1.614588,0.499787,14294.540000,166051.500000
02/12/2021 19:08:45.673,13887.796559,,0.623665,0.312839,0.050024,12.367556,0.000000,0.075000,0.000000,0.074852170,55.471000,2.479000,2.880000,308.018000,0.095366,2.000000,6.800000,16.700000,60.300000,17.800000,267.000000,96.500000,10.000000,23234.800000,25164.290000,1.060244,1.695586,1.614588,0.499612,14392.160000,166051.500000
02/12/2021 19:08:47.666,13889.803564,,0.629599,0.310118,0.050258,12.447004,0.000000,0.075000,0.000000,0.074862650,55.471000,2.467000,2.880000,308.059000,0.095628,2.000000,6.800000,16.500000,60.200000,17.700000,276.300000,102.800000,10.000000,23234.800000,25184.620000,1.060245,1.695917,1.614591,0.499513,14414.970000,166051.500000
02/12/2021 19:08:49.661,13891.793565,,0.632854,0.315349,0.050466,12.463848,0.000000,0.075000,0.000000,0.074815030,55.470000,2.482000,2.880000,308.143000,0.096924,2.000000,7.000000,16.700000,60.100000,17.800000,272.200000,104.800000,10.000000,23234.800000,25193.900000,1.060247,1.695497,1.614589,0.499311,14210.870000,166051.500000
02/12/2021 19:08:50.670,13892.796568,,0.633716,0.316695,0.050691,12.540231,0.000000,0.075000,0.000000,0.074756880,55.471000,2.486000,2.880000,308.208000,0.095376,2.000000,6.800000,16.600000,60.200000,17.800000,264.500000,95.000000,10.000000,23234.800000,25229.690000,1.060245,1.695428,1.614589,0.499154,14522.960000,166051.500000
02/12/2021 19:08:51.672,13893.801569,,0.635363,0.318495,0.050900,12.501654,0.000000,0.075000,0.000000,0.074792780,55.470000,2.478000,2.880000,308.173000,0.095767,2.000000,6.800000,16.500000,60.100000,17.800000,268.000000,99.300000,9.000000,23234.800000,25194.720000,1.060247,1.695605,1.614588,0.499239,14371.920000,166051.500000
02/12/2021 19:08:53.673,13895.796570,,0.637506,0.318457,0.051103,12.492333,0.000000,0.075000,0.000000,0.074741410,55.470000,2.467000,2.880000,307.992000,0.094532,2.000000,6.800000,16.500000,60.100000,17.800000,263.000000,88.400000,10.000000,23234.816667,25229.440000,1.060245,1.695906,1.614591,0.499674,14490.580000,166051.500000
02/12/2021 19:08:54.671,13896.807574,,0.638080,0.316318,0.051233,12.474961,0.000000,0.075000,0.000000,0.074935880,55.470000,2.467000,2.880000,307.935000,0.096146,2.000000,6.800000,16.600000,60.200000,17.800000,273.500000,105.100000,10.000000,23234.816667,25152.190000,1.060246,1.695693,1.614593,0.499812,14278.750000,166051.500000
02/12/2021 19:08:55.672,13897.805576,,0.625977,0.310247,0.050790,12.454432,0.000000,0.075000,0.000000,0.074907190,55.471000,2.483000,2.880000,307.845000,0.097692,2.000000,6.800000,16.600000,60.100000,17.800000,263.300000,93.500000,10.000000,23234.816667,25164.440000,1.060245,1.695463,1.614593,0.500028,14082.450000,166051.500000
02/12/2021 19:08:57.676,13899.796576,,0.622746,0.314126,0.050046,12.370814,0.000000,0.075000,0.000000,0.074896140,55.471000,2.484000,2.880000,307.699000,0.098559,2.000000,6.900000,16.500000,60.200000,17.800000,274.700000,99.600000,10.000000,23234.816667,25175.470000,1.060245,1.695439,1.614590,0.500380,13827.220000,166051.500000
02/12/2021 19:08:59.666,13901.796581,,0.629308,0.315517,0.050172,12.433849,0.000000,0.075000,0.000000,0.074835540,55.470000,2.467000,2.880000,307.572000,0.103128,2.000000,6.800000,16.600000,60.200000,17.800000,274.600000,105.400000,10.000000,23234.816667,25190.310000,1.060246,1.695919,1.614589,0.500686,13178.050000,166051.500000
02/12/2021 19:09:01.672,13903.796582,,0.627202,0.311961,0.050489,12.511607,0.000000,0.075000,0.000000,0.074792290,55.471000,2.476000,2.880000,307.659000,0.102772,2.000000,6.800000,16.600000,60.100000,17.800000,270.100000,102.900000,10.000000,23234.816667,25193.250000,1.060244,1.695663,1.614594,0.500477,13341.810000,166051.500000
02/12/2021 19:09:02.670,13904.806583,,0.628791,0.314314,0.050412,12.422541,0.000000,0.075000,0.000000,0.074860390,55.470000,2.483000,2.880000,307.585000,0.102258,2.000000,6.900000,16.700000,60.100000,17.800000,270.600000,98.000000,10.000000,23234.816667,25187.140000,1.060246,1.695373,1.614592,0.500654,13427.030000,166051.500000
02/12/2021 19:09:03.673,13905.806100,,0.627961,0.313636,0.050431,12.473003,0.000000,0.075000,0.000000,0.074837460,55.470000,2.483000,2.880000,307.502000,0.102150,2.000000,6.800000,16.500000,60.200000,17.900000,265.200000,92.000000,10.000000,23234.816667,25205.290000,1.060246,1.695475,1.614594,0.500855,13417.540000,166051.500000
02/12/2021 19:09:05.661,13907.798100,,0.626980,0.314985,0.050349,12.466050,0.000000,0.075000,0.000000,0.074881000,55.471000,2.470000,2.880000,307.323000,0.103170,2.000000,6.800000,16.600000,60.200000,17.800000,262.400000,90.800000,10.000000,23234.816667,25183.820000,1.060245,1.695835,1.614592,0.501285,13262.220000,166051.500000
02/12/2021 19:09:06.660,13908.797103,,0.628014,0.313705,0.050316,12.452745,0.000000,0.075000,0.000000,0.074800650,55.470000,2.466000,2.880000,307.257000,0.106581,2.000000,6.800000,16.500000,60.200000,17.600000,271.000000,104.000000,10.000000,23234.816667,25177.440000,1.060246,1.695869,1.614591,0.501445,12802.460000,166051.500000
02/12/2021 19:09:07.671,13909.796104,,0.626058,0.310379,0.050363,12.481507,0.000000,0.075000,0.000000,0.074864390,55.470000,2.477000,2.880000,307.197000,0.107694,2.000000,6.900000,16.600000,60.200000,17.800000,266.900000,96.600000,10.000000,23234.816667,25203.940000,1.060246,1.695638,1.614592,0.501588,12696.350000,166051.500000
02/12/2021 19:09:09.665,13911.797106,,0.630438,0.315511,0.050550,12.513696,0.000000,0.075000,0.000000,0.074831450,55.470000,2.486000,2.880000,307.112000,0.111683,2.000000,6.700000,16.700000,60.100000,17.800000,276.300000,102.800000,10.000000,23234.816667,25182.150000,1.060246,1.695372,1.614593,0.501792,12170.760000,166051.500000
02/12/2021 19:09:10.675,13912.802107,,0.626835,0.312677,0.050427,12.471510,0.000000,0.075000,0.000000,0.074869140,55.472000,2.482000,2.880000,307.075000,0.102857,2.000000,6.900000,16.700000,60.100000,17.800000,262.400000,89.900000,10.000000,23234.816667,25162.440000,1.060243,1.695676,1.614592,0.501883,13509.300000,166051.500000
02/12/2021 19:09:12.660,13914.801110,,0.619179,0.309928,0.049848,12.372600,0.000000,0.075000,0.000000,0.074886940,55.471000,2.467000,2.880000,307.102000,0.097170,2.000000,6.800000,16.700000,60.200000,17.700000,264.900000,95.300000,10.000000,23234.816667,25168.320000,1.060244,1.695921,1.614594,0.501904,14170.130000,166051.500000
