Timestamp,Test Time,Log Comments,PS_V,960V,PS_I,RLeads,Pressure,Tset,Snout Coil Set,ADR 50mK,PT 60K,PT 3K,Magnet Diode,Auxiliary,ADR 1K,Magnet RTD,H20 Inlet Temp,H20 Outlet Temp,Helium Temp,Oil Temp,High Side Press,Low Side Press,Current,Runtime (min),921_R,922_1_V,922_2_V,922_3_V,922_4_V,923A1_R,923A2_R
04/30/2021 13:43:03.290,3415.073640,,2.954227,1.474801,0.237257,12.476837,0.000000,0.075000,0.000000,0.074948460,56.605000,2.422000,2.816000,311.279000,0.063063,2.000000,10.400000,23.500000,59.000000,25.800000,276.300000,102.800000,10.000000,23713.100000,25148.970000,1.058431,1.697168,1.616497,0.491749,23617.210000,166051.500000
04/30/2021 13:43:05.272,3417.070904,,2.947582,1.475276,0.236182,12.436586,0.000000,0.075000,0.000000,0.074851690,56.605000,2.434000,2.816000,311.380000,0.055129,2.000000,10.500000,23.400000,58.900000,25.800000,272.000000,103.400000,10.000000,23713.100000,25186.260000,1.058433,1.696840,1.616500,0.491507,28056.020000,166051.500000
04/30/2021 13:43:06.272,3418.078912,,2.956808,1.478489,0.236701,12.480105,0.000000,0.075000,0.000000,0.074820250,56.603000,2.438000,2.816000,311.421000,0.053142,2.000000,10.400000,23.500000,58.900000,25.800000,265.900000,95.000000,10.000000,23713.100000,25224.570000,1.058434,1.696743,1.616501,0.491407,29427.040000,166051.500000
04/30/2021 13:43:07.284,3419.079923,,2.958084,1.479846,0.237133,12.491762,0.000000,0.075000,0.000000,0.074882540,56.604000,2.432000,2.816000,311.432000,0.051737,2.000000,10.500000,23.500000,58.900000,25.700000,267.300000,96.500000,9.000000,23713.100000,25143.150000,1.058432,1.696880,1.616501,0.491381,30483.560000,166051.500000
04/30/2021 13:43:08.293,3420.090929,,2.948031,1.474030,0.236731,12.474364,0.000000,0.075000,0.000000,0.074908550,56.604000,2.427000,2.816000,311.407000,0.052622,2.000000,10.400000,23.400000,58.900000,25.700000,276.500000,100.900000,10.000000,23713.100000,25173.940000,1.058432,1.697027,1.616497,0.491534,29818.120000,166051.500000
04/30/2021 13:43:10.280,3422.078720,,2.953160,1.475800,0.236673,12.468322,0.000000,0.075000,0.000000,0.074801510,56.605000,2.422000,2.816000,311.284000,0.053182,2.000000,10.500000,23.400000,58.900000,25.800000,273.200000,104.000000,10.000000,23713.100000,25192.780000,1.058430,1.697024,1.616498,0.491739,29396.940000,166051.500000
04/30/2021 13:43:11.281,3423.086729,,2.959507,1.482237,0.237012,12.477813,0.000000,0.075000,0.000000,0.074777290,56.606000,2.434000,2.816000,311.209000,0.052201,2.000000,10.600000,23.500000,59.000000,25.700000,264.200000,93.400000,10.000000,23713.100000,25232.780000,1.058429,1.696827,1.616500,0.491918,30134.790000,166051.500000
04/30/2021 13:43:12.278,3424.086737,,2.966909,1.481988,0.237572,12.486741,0.000000,0.075000,0.000000,0.074755360,56.604000,2.438000,2.816000,311.192000,0.050092,2.000000,10.600000,23.400000,59.000000,25.800000,268.400000,98.900000,9.000000,23713.100000,25198.190000,1.058432,1.696709,1.616499,0.491921,31824.820000,166051.500000
04/30/2021 13:43:14.279,3426.077497,,2.949958,1.472644,0.237102,12.454737,0.000000,0.075000,0.000000,0.074908050,56.603000,2.432000,2.816000,311.148000,0.049255,2.000000,10.500000,23.600000,58.900000,25.700000,263.700000,87.500000,10.000000,23713.100000,25122.390000,1.058433,1.697040,1.616499,0.492067,32551.620000,166051.500000
04/30/2021 13:43:15.283,3427.085508,,2.944433,1.472567,0.236455,12.441731,0.000000,0.075000,0.000000,0.074948570,56.603000,2.423000,2.816000,311.163000,0.046425,2.000000,10.400000,23.500000,58.900000,25.700000,274.200000,104.200000,10.000000,23713.100000,25185.250000,1.058434,1.697151,1.616497,0.492030,35253.110000,166051.500000
04/30/2021 13:43:17.269,3429.062522,,2.954886,1.475147,0.236936,12.486841,0.000000,0.075000,0.000000,0.074888400,56.603000,2.428000,2.816000,311.154000,0.043132,2.000000,10.600000,23.400000,59.000000,25.800000,269.600000,101.000000,9.000000,23713.100000,25143.540000,1.058433,1.697009,1.616499,0.492051,38958.350000,166051.500000
04/30/2021 13:43:19.278,3431.075642,,2.956281,1.474886,0.236910,12.459607,0.000000,0.075000,0.000000,0.074742080,56.603000,2.437000,2.816000,311.182000,0.040844,2.000000,10.400000,23.400000,59.000000,25.700000,264.600000,88.600000,10.000000,23713.100000,25208.810000,1.058434,1.696754,1.616498,0.491985,42033.180000,166051.500000
04/30/2021 13:43:21.269,3433.065658,,2.947175,1.471718,0.237079,12.483309,0.000000,0.075000,0.000000,0.074937980,56.602000,2.426000,2.816000,311.310000,0.039921,2.000000,10.600000,23.400000,59.000000,25.700000,262.900000,91.400000,10.000000,23713.100000,25153.090000,1.058436,1.697045,1.616499,0.491676,43468.240000,166051.500000
04/30/2021 13:43:22.298,3434.074669,,2.945489,1.474884,0.236381,12.431217,0.000000,0.075000,0.000000,0.074849230,56.603000,2.423000,2.816000,311.390000,0.039691,2.000000,10.400000,23.400000,59.000000,25.700000,270.600000,102.200000,9.000000,23713.100000,25163.840000,1.058434,1.697146,1.616501,0.491482,43824.680000,166051.500000
04/30/2021 13:43:24.264,3436.070296,,2.945642,1.472007,0.236279,12.461403,0.000000,0.075000,0.000000,0.074883600,56.602000,2.435000,2.816000,311.583000,0.039374,2.000000,10.500000,23.400000,59.000000,25.700000,265.600000,91.200000,9.000000,23713.100000,25132.370000,1.058435,1.696801,1.616498,0.490841,44317.370000,166051.500000
04/30/2021 13:43:25.269,3437.070303,,2.943153,1.471758,0.236174,12.466800,0.000000,0.075000,0.000000,0.074888150,56.601000,2.439000,2.816000,311.701000,0.039307,2.000000,10.500000,23.400000,58.900000,25.700000,275.900000,103.900000,10.000000,23713.100000,25164.030000,1.058436,1.696705,1.616499,0.490730,44421.790000,166051.500000
04/30/2021 13:43:26.273,3438.075314,,2.943096,1.472237,0.236128,12.461817,0.000000,0.075000,0.000000,0.074847270,56.600000,2.437000,2.816000,311.750000,0.039258,2.000000,10.500000,23.500000,59.000000,25.800000,262.500000,90.300000,10.000000,23713.100000,25169.880000,1.058438,1.696912,1.616498,0.490612,44498.270000,166051.500000
04/30/2021 13:43:27.274,3439.078321,,2.946787,1.475391,0.236193,12.463995,0.000000,0.075000,0.000000,0.074860870,56.601000,2.426000,2.816000,311.776000,0.039349,2.000000,10.600000,23.400000,59.100000,25.700000,271.800000,102.900000,9.000000,23713.100000,25183.550000,1.058436,1.697058,1.616497,0.490549,44356.010000,166051.500000
04/30/2021 13:43:29.275,3441.071050,,2.954713,1.477758,0.236572,12.463960,0.000000,0.075000,0.000000,0.074764180,56.601000,2.423000,2.816000,311.949000,0.039397,2.000000,10.500000,23.600000,59.000000,25.700000,267.000000,94.200000,9.000000,23713.100000,25206.770000,1.058436,1.697145,1.616498,0.490133,44282.740000,166051.500000
04/30/2021 13:43:30.271,3442.081059,,2.958309,1.480740,0.237068,12.489714,0.000000,0.075000,0.000000,0.074830700,56.600000,2.429000,2.816000,311.934000,0.039370,2.000000,10.500000,23.500000,59.000000,25.800000,276.300000,102.500000,10.000000,23713.100000,25198.390000,1.058439,1.696790,1.616499,0.490169,44323.570000,166051.500000
04/30/2021 13:43:32.265,3444.068079,,2.949585,1.476504,0.236560,12.448238,0.000000,0.075000,0.000000,0.074816310,56.600000,2.436000,2.816000,311.987000,0.039275,2.000000,10.600000,23.400000,59.000000,25.800000,272.400000,103.800000,10.000000,23713.100000,25173.450000,1.058438,1.696768,1.616499,0.490057,44472.360000,166051.500000
04/30/2021 13:43:33.272,3445.072028,,2.949054,1.473658,0.236651,12.468652,0.000000,0.075000,0.000000,0.074908980,56.601000,2.431000,2.816000,311.991000,0.039259,2.000000,10.500000,23.500000,58.900000,25.600000,265.500000,94.500000,10.000000,23713.100000,25162.940000,1.058438,1.696920,1.616498,0.490031,44496.960000,166051.500000
04/30/2021 13:43:34.268,3446.078035,,2.944144,1.471495,0.236361,12.461589,0.000000,0.075000,0.000000,0.074885440,56.601000,2.426000,2.816000,312.048000,0.039192,2.000000,10.600000,23.600000,59.000000,25.600000,267.700000,97.100000,9.000000,23713.100000,25128.190000,1.058437,1.697159,1.616500,0.489893,44601.310000,166051.500000
04/30/2021 13:43:35.271,3447.073042,,2.943662,1.470204,0.236085,12.456121,0.000000,0.075000,0.000000,0.074840780,56.601000,2.423000,2.816000,312.125000,0.039191,2.000000,10.500000,23.400000,59.000000,25.700000,276.600000,101.000000,10.000000,23713.100000,25201.590000,1.058437,1.697139,1.616498,0.489707,44602.540000,166051.500000
04/30/2021 13:43:37.273,3449.072539,,2.956764,1.482545,0.236837,12.484457,0.000000,0.075000,0.000000,0.074749600,56.600000,2.436000,2.816000,312.087000,0.039195,2.000000,10.400000,23.400000,59.000000,25.700000,273.400000,104.100000,10.000000,23713.100000,25235.630000,1.058440,1.696783,1.616497,0.489798,44595.640000,166051.500000
04/30/2021 13:43:38.273,3450.079893,,2.959247,1.477983,0.237354,12.484395,0.000000,0.075000,0.000000,0.074840000,56.601000,2.439000,2.816000,312.039000,0.039182,2.000000,10.600000,23.400000,58.900000,25.600000,264.000000,93.200000,10.000000,23713.100000,25188.250000,1.058437,1.696786,1.616495,0.489914,44615.610000,166051.500000
04/30/2021 13:43:39.268,3451.078901,,2.960086,1.481197,0.237252,12.467650,0.000000,0.075000,0.000000,0.074770810,56.600000,2.430000,2.816000,312.010000,0.039172,2.000000,10.500000,23.600000,59.000000,25.700000,268.600000,99.500000,9.000000,23713.100000,25195.140000,1.058439,1.696939,1.616498,0.489984,44632.420000,166051.500000
04/30/2021 13:43:41.293,3453.065917,,2.955934,1.476714,0.237337,12.468553,0.000000,0.075000,0.000000,0.074862140,56.599000,2.422000,2.816000,311.913000,0.039155,2.000000,10.500000,23.400000,58.900000,25.700000,263.900000,87.400000,10.000000,23713.100000,25168.060000,1.058439,1.697169,1.616498,0.490218,44657.710000,166051.500000
04/30/2021 13:43:43.274,3455.076821,,2.944707,1.471780,0.236295,12.439015,0.000000,0.075000,0.000000,0.074888420,56.600000,2.436000,2.816000,311.845000,0.039197,2.000000,10.500000,23.600000,58.800000,25.700000,263.400000,92.200000,10.000000,23713.100000,25128.350000,1.058439,1.696777,1.616495,0.490382,44593.070000,166051.500000
04/30/2021 13:43:45.269,3457.068831,,2.946916,1.474873,0.236188,12.458843,0.000000,0.075000,0.000000,0.074850010,56.599000,2.435000,2.816000,311.712000,0.039763,2.000000,10.500000,23.400000,59.000000,25.800000,273.700000,98.200000,10.000000,23713.100000,25217.830000,1.058442,1.696798,1.616497,0.490705,43712.930000,166051.500000
04/30/2021 13:43:46.279,3458.075847,,2.955547,1.478171,0.236707,12.476990,0.000000,0.075000,0.000000,0.074836690,56.598000,2.430000,2.816000,311.722000,0.043535,2.000000,10.400000,23.500000,58.900000,25.800000,264.900000,88.900000,10.000000,23713.100000,25190.900000,1.058441,1.697090,1.616499,0.490681,38481.110000,166051.500000
04/30/2021 13:43:48.274,3460.070735,,2.948023,1.472331,0.236615,12.463564,0.000000,0.075000,0.000000,0.074885030,56.599000,2.423000,2.816000,311.828000,0.052252,2.000000,10.600000,23.400000,59.000000,25.800000,263.000000,91.200000,10.000000,23713.100000,25155.920000,1.058440,1.697131,1.616495,0.490408,30096.110000,166051.500000
04/30/2021 13:43:49.273,3461.080744,,2.942221,1.472915,0.236381,12.459175,0.000000,0.075000,0.000000,0.074898260,56.599000,2.430000,2.816000,311.838000,0.052374,2.000000,10.500000,23.400000,59.100000,25.700000,270.400000,102.300000,10.000000,23713.100000,25141.110000,1.058442,1.696945,1.616496,0.490399,30004.280000,166051.500000
04/30/2021 13:43:50.277,3462.079753,,2.942323,1.473366,0.236037,12.446957,0.000000,0.075000,0.000000,0.074862600,56.598000,2.436000,2.816000,311.851000,0.051344,2.000000,10.500000,23.500000,58.900000,25.600000,270.400000,97.000000,10.000000,23713.100000,25188.880000,1.058441,1.696713,1.616496,0.490369,30779.800000,166051.500000
04/30/2021 13:43:52.292,3464.080102,,2.949872,1.472978,0.236550,12.478205,0.000000,0.075000,0.000000,0.074888130,56.598000,2.430000,2.816000,311.785000,0.051434,2.000000,10.400000,23.600000,59.000000,25.700000,275.900000,103.700000,10.000000,23713.100000,25190.140000,1.058442,1.696958,1.616494,0.490659,30712.010000,166051.500000
04/30/2021 13:43:54.274,3466.073118,,2.939838,1.471505,0.236033,12.456179,0.000000,0.075000,0.000000,0.074899260,56.597000,2.422000,2.816000,311.629000,0.044601,2.000000,10.500000,23.400000,59.000000,25.800000,271.600000,103.100000,10.000000,23713.100000,25163.450000,1.058443,1.697118,1.616495,0.490905,37244.780000,166051.500000
04/30/2021 13:43:55.276,3467.080126,,2.941866,1.471661,0.235927,12.455186,0.000000,0.075000,0.000000,0.074862920,56.598000,2.431000,2.816000,311.593000,0.042171,2.000000,10.600000,23.500000,59.000000,25.600000,267.300000,95.600000,10.000000,23713.100000,25192.510000,1.058442,1.696929,1.616496,0.490991,40248.550000,166051.500000
04/30/2021 13:43:57.281,3469.070603,,2.947475,1.472187,0.236261,12.469848,0.000000,0.075000,0.000000,0.074865070,56.597000,2.438000,2.816000,311.624000,0.040194,2.000000,10.500000,23.500000,58.900000,25.700000,276.200000,102.000000,10.000000,23713.100000,25169.000000,1.058443,1.696718,1.616495,0.490918,43043.930000,166051.500000
04/30/2021 13:43:58.279,3470.087610,,2.942674,1.469385,0.236258,12.475489,0.000000,0.075000,0.000000,0.074854060,56.596000,2.435000,2.816000,311.642000,0.039803,2.000000,10.600000,23.500000,58.900000,25.700000,262.600000,89.000000,10.000000,23713.100000,25199.380000,1.058444,1.696970,1.616498,0.490873,43651.340000,166051.500000
04/30/2021 13:44:00.272,3472.073628,,2.960645,1.478588,0.237154,12.496541,0.000000,0.075000,0.000000,0.074860250,56.596000,2.422000,2.816000,311.537000,0.039658,2.000000,10.600000,23.400000,58.900000,25.600000,265.200000,94.400000,10.000000,23713.116667,25203.360000,1.058444,1.697175,1.616494,0.491277,43876.090000,166051.500000
04/30/2021 13:44:01.273,3473.077462,,2.951858,1.474562,0.237045,12.484048,0.000000,0.075000,0.000000,0.074811380,56.596000,2.424000,2.816000,311.404000,0.039628,2.000000,10.400000,23.600000,58.900000,25.800000,268.000000,97.600000,10.000000,23713.116667,25185.250000,1.058443,1.697111,1.616495,0.491447,43923.290000,166051.500000
04/30/2021 13:44:02.273,3474.078226,,2.952727,1.476773,0.236880,12.452716,0.000000,0.075000,0.000000,0.074864420,56.597000,2.431000,2.816000,311.349000,0.039589,2.000000,10.400000,23.400000,59.000000,25.700000,276.900000,100.700000,10.000000,23713.116667,25172.230000,1.058443,1.696751,1.616498,0.491580,43982.960000,166051.500000
04/30/2021 13:44:03.272,3475.079233,,2.950776,1.474598,0.236791,12.465056,0.000000,0.075000,0.000000,0.074856680,56.597000,2.438000,2.816000,311.278000,0.039633,2.000000,10.600000,23.400000,59.000000,25.600000,263.400000,87.900000,10.000000,23713.116667,25184.080000,1.058443,1.696715,1.616497,0.491753,43915.610000,166051.500000
04/30/2021 13:44:05.291,3477.066251,,2.941084,1.466249,0.236495,12.466891,0.000000,0.075000,0.000000,0.075034040,56.597000,2.429000,2.816000,311.067000,0.039721,2.000000,10.400000,23.400000,58.900000,25.600000,264.000000,93.100000,10.000000,23713.116667,25111.120000,1.058444,1.696976,1.616497,0.492261,43779.110000,166051.500000
04/30/2021 13:44:06.283,3478.096096,,2.931382,1.463391,0.235628,12.436115,0.000000,0.075000,0.000000,0.074939120,56.596000,2.424000,2.816000,311.038000,0.039713,2.000000,10.500000,23.600000,59.000000,25.600000,268.900000,99.700000,9.000000,23713.116667,25125.170000,1.058445,1.697177,1.616497,0.492333,43791.390000,166051.500000
04/30/2021 13:44:08.283,3480.087113,,2.948554,1.478460,0.235736,12.463088,0.000000,0.075000,0.000000,0.074752670,56.596000,2.432000,2.816000,310.998000,0.039730,2.000000,10.500000,23.400000,58.900000,25.700000,264.100000,87.500000,10.000000,23713.116667,25206.540000,1.058445,1.696901,1.616493,0.492492,43765.230000,166051.500000
04/30/2021 13:44:10.275,3482.073984,,2.951175,1.473714,0.236651,12.476753,0.000000,0.075000,0.000000,0.074830360,56.596000,2.438000,2.816000,310.983000,0.039691,2.000000,10.500000,23.500000,59.000000,25.600000,263.000000,92.000000,10.000000,23713.116667,25212.840000,1.058445,1.696836,1.616495,0.492466,43825.340000,166051.500000
04/30/2021 13:44:11.280,3483.080532,,2.946584,1.470415,0.236537,12.470603,0.000000,0.075000,0.000000,0.074835460,56.595000,2.428000,2.816000,310.889000,0.039829,2.000000,10.600000,23.500000,59.000000,25.500000,270.100000,101.500000,9.000000,23713.116667,25169.130000,1.058447,1.696991,1.616497,0.492693,43609.980000,166051.500000
04/30/2021 13:44:13.272,3485.069553,,2.942210,1.471742,0.235946,12.451792,0.000000,0.075000,0.000000,0.074892770,56.595000,2.422000,2.816000,310.870000,0.039914,2.000000,10.500000,23.400000,59.000000,25.600000,265.300000,89.700000,10.000000,23713.116667,25176.010000,1.058446,1.697180,1.616500,0.492738,43479.250000,166051.500000
04/30/2021 13:44:14.277,3486.078555,,2.941273,1.469084,0.235916,12.469839,0.000000,0.075000,0.000000,0.074814670,56.595000,2.425000,2.816000,310.914000,0.039793,2.000000,10.600000,23.400000,59.000000,25.700000,275.800000,104.200000,10.000000,23713.116667,25184.720000,1.058446,1.696886,1.616496,0.492632,43667.280000,166051.500000
04/30/2021 13:44:15.279,3487.083565,,2.945698,1.474301,0.236112,12.467461,0.000000,0.075000,0.000000,0.074897240,56.595000,2.437000,2.816000,310.888000,0.039763,2.000000,10.500000,23.500000,59.000000,25.700000,262.700000,90.700000,10.000000,23713.116667,25168.960000,1.058446,1.696736,1.616497,0.492695,43712.570000,166051.500000
04/30/2021 13:44:17.273,3489.078569,,2.946712,1.471068,0.236179,12.464014,0.000000,0.075000,0.000000,0.074786740,56.596000,2.434000,2.816000,310.727000,0.039917,2.000000,10.500000,23.600000,59.000000,25.800000,269.600000,96.500000,10.000000,23713.116667,25176.700000,1.058443,1.696846,1.616497,0.493084,43474.400000,166051.500000
04/30/2021 13:44:18.277,3490.079576,,2.946544,1.470635,0.236348,12.476604,0.000000,0.075000,0.000000,0.074868790,56.596000,2.428000,2.816000,310.720000,0.040057,2.000000,10.400000,23.400000,58.900000,25.700000,266.300000,92.600000,10.000000,23713.116667,25187.540000,1.058445,1.697129,1.616497,0.493101,43256.890000,166051.500000
04/30/2021 13:44:20.268,3492.081131,,2.949993,1.477295,0.236408,12.466544,0.000000,0.075000,0.000000,0.074784110,56.595000,2.425000,2.816000,310.675000,0.040441,2.000000,10.400000,23.400000,58.900000,25.600000,262.600000,89.700000,10.000000,23713.116667,25205.270000,1.058447,1.697075,1.616495,0.493024,42659.120000,166051.500000
04/30/2021 13:44:21.271,3493.074893,,2.952035,1.476656,0.236681,12.478390,0.000000,0.075000,0.000000,0.074859140,56.595000,2.432000,2.816000,310.813000,0.040596,2.000000,10.600000,23.500000,59.000000,25.600000,271.500000,103.300000,9.000000,23713.116667,25197.080000,1.058444,1.696877,1.616498,0.492876,42418.530000,166051.500000
04/30/2021 13:44:22.273,3494.077901,,2.951824,1.473730,0.236710,12.472657,0.000000,0.075000,0.000000,0.074721860,56.595000,2.438000,2.816000,310.831000,0.040549,2.000000,10.600000,23.500000,59.000000,25.600000,266.800000,95.400000,10.000000,23713.116667,25213.230000,1.058447,1.696732,1.616496,0.492831,42491.710000,166051.500000
04/30/2021 13:44:23.273,3495.078912,,2.954571,1.474576,0.236929,12.470211,0.000000,0.075000,0.000000,0.074932140,56.597000,2.433000,2.816000,310.840000,0.040849,2.000000,10.500000,23.400000,59.000000,25.700000,267.100000,95.400000,9.000000,23713.116667,25156.390000,1.058443,1.696864,1.616497,0.492809,42026.270000,166051.500000
04/30/2021 13:44:25.273,3497.066660,,2.925481,1.462822,0.235543,12.439575,0.000000,0.075000,0.000000,0.074978270,56.596000,2.423000,2.816000,310.915000,0.040875,2.000000,10.500000,23.600000,58.900000,25.700000,262.500000,88.800000,10.000000,23713.116667,25127.790000,1.058445,1.697138,1.616498,0.492630,41986.800000,166051.500000
04/30/2021 13:44:27.273,3499.073677,,2.937626,1.466613,0.235258,12.467299,0.000000,0.075000,0.000000,0.074791060,56.595000,2.433000,2.816000,311.090000,0.041309,2.000000,10.400000,23.500000,59.000000,25.700000,264.900000,94.400000,10.000000,23713.116667,25180.050000,1.058446,1.696860,1.616496,0.492206,41405.060000,166051.500000
04/30/2021 13:44:28.284,3500.079685,,2.942272,1.471835,0.235776,12.486800,0.000000,0.075000,0.000000,0.074867290,56.594000,2.438000,2.816000,311.173000,0.041448,2.000000,10.500000,23.400000,58.800000,25.600000,268.100000,98.300000,9.000000,23713.116667,25219.980000,1.058448,1.696724,1.616497,0.492015,41217.520000,166051.500000
04/30/2021 13:44:30.269,3502.073026,,2.947680,1.472565,0.236272,12.480893,0.000000,0.075000,0.000000,0.074776950,56.595000,2.433000,2.816000,311.019000,0.041662,2.000000,10.500000,23.600000,59.000000,25.600000,263.600000,87.800000,10.000000,23713.116667,25213.870000,1.058447,1.697019,1.616498,0.492378,40930.690000,166051.500000
04/30/2021 13:44:31.278,3503.074032,,2.950567,1.475764,0.236533,12.475807,0.000000,0.075000,0.000000,0.074829470,56.593000,2.423000,2.816000,310.946000,0.042001,2.000000,10.400000,23.600000,59.000000,25.600000,274.000000,104.400000,10.000000,23713.116667,25201.740000,1.058449,1.697138,1.616498,0.492554,40476.550000,166051.500000
04/30/2021 13:44:33.307,3505.078050,,2.937493,1.471333,0.235881,12.446994,0.000000,0.075000,0.000000,0.074913230,56.594000,2.427000,2.816000,310.970000,0.042011,2.000000,10.400000,23.400000,59.000000,25.600000,269.000000,100.500000,9.000000,23713.116667,25162.150000,1.058446,1.697041,1.616497,0.492496,40463.050000,166051.500000
04/30/2021 13:44:35.276,3507.074210,,2.943990,1.471287,0.235973,12.468279,0.000000,0.075000,0.000000,0.074816890,56.595000,2.437000,2.816000,310.931000,0.042816,2.000000,10.600000,23.500000,58.900000,25.700000,264.200000,88.000000,10.000000,23713.116667,25180.860000,1.058446,1.696738,1.616497,0.492591,39382.700000,166051.500000
04/30/2021 13:44:37.266,3509.062220,,2.946941,1.470386,0.236277,12.469575,0.000000,0.075000,0.000000,0.074850800,56.595000,2.427000,2.816000,310.809000,0.043633,2.000000,10.600000,23.400000,59.000000,25.700000,263.400000,91.900000,10.000000,23713.116667,25178.180000,1.058449,1.697027,1.616495,0.492886,38367.370000,166051.500000
04/30/2021 13:44:38.292,3510.071230,,2.944216,1.471281,0.236185,12.472412,0.000000,0.075000,0.000000,0.074835000,56.595000,2.423000,2.816000,310.785000,0.044302,2.000000,10.500000,23.500000,59.000000,25.600000,270.200000,102.000000,9.000000,23713.116667,25178.840000,1.058446,1.697162,1.616498,0.492944,37591.990000,166051.500000
04/30/2021 13:44:40.262,3512.073289,,2.939752,1.465652,0.235943,12.454327,0.000000,0.075000,0.000000,0.074814910,56.594000,2.434000,2.816000,310.793000,0.048952,2.000000,10.400000,23.400000,59.000000,25.700000,265.400000,90.300000,10.000000,23713.116667,25198.740000,1.058448,1.696830,1.616495,0.493037,32815.040000,166051.500000
04/30/2021 13:44:41.276,3513.068296,,2.948992,1.472306,0.236218,12.459587,0.000000,0.075000,0.000000,0.074861080,56.595000,2.438000,2.816000,310.681000,0.046963,2.000000,10.500000,23.500000,59.000000,25.800000,275.900000,104.200000,10.000000,23713.116667,25191.290000,1.058448,1.696712,1.616498,0.493193,34713.560000,166051.500000
04/30/2021 13:44:42.283,3514.082305,,2.945733,1.470995,0.236316,12.484186,0.000000,0.075000,0.000000,0.074818270,56.594000,2.437000,2.816000,310.590000,0.045785,2.000000,10.600000,23.600000,59.000000,25.700000,262.700000,90.700000,10.000000,23713.116667,25175.200000,1.058448,1.696888,1.616494,0.493414,35894.570000,166051.500000
04/30/2021 13:44:44.273,3516.076248,,2.954369,1.476915,0.236601,12.467724,0.000000,0.075000,0.000000,0.074748080,56.593000,2.423000,2.816000,310.381000,0.043597,2.000000,10.500000,23.600000,59.000000,25.600000,268.600000,96.100000,10.000000,23713.116667,25222.380000,1.058449,1.697144,1.616499,0.494077,38408.760000,166051.500000
04/30/2021 13:44:45.278,3517.079257,,2.956959,1.478250,0.237033,12.486710,0.000000,0.075000,0.000000,0.074817660,56.595000,2.423000,2.816000,310.263000,0.042987,2.000000,10.600000,23.500000,59.000000,25.700000,266.400000,93.200000,10.000000,23713.116667,25155.200000,1.058448,1.697154,1.616499,0.494204,39152.910000,166051.500000
04/30/2021 13:44:46.286,3518.083265,,2.941445,1.469656,0.236637,12.474859,0.000000,0.075000,0.000000,0.074979460,56.593000,2.428000,2.816000,310.206000,0.042454,2.000000,10.500000,23.600000,58.900000,25.700000,276.200000,102.900000,10.000000,23713.116667,25155.480000,1.058449,1.696804,1.616497,0.494341,39867.750000,166051.500000
04/30/2021 13:44:48.270,3520.082783,,2.945232,1.473611,0.236235,12.464287,0.000000,0.075000,0.000000,0.074901010,56.594000,2.437000,2.816000,310.096000,0.041554,2.000000,10.500000,23.600000,58.900000,25.600000,271.800000,103.200000,10.000000,23713.116667,25187.430000,1.058448,1.696745,1.616495,0.494685,41075.320000,166051.500000
04/30/2021 13:44:49.281,3521.076029,,2.941113,1.469852,0.236116,12.467370,0.000000,0.075000,0.000000,0.074916280,56.593000,2.432000,2.816000,309.993000,0.041264,2.000000,10.600000,23.400000,58.900000,25.600000,265.800000,95.000000,10.000000,23713.116667,25174.440000,1.058447,1.696893,1.616495,0.494855,41464.930000,166051.500000
04/30/2021 13:44:50.273,3522.087037,,2.943410,1.473283,0.235947,12.456233,0.000000,0.075000,0.000000,0.074830510,56.593000,2.427000,2.816000,309.955000,0.040774,2.000000,10.600000,23.500000,59.000000,25.600000,267.500000,96.100000,10.000000,23713.116667,25167.070000,1.058450,1.697145,1.616496,0.494947,42141.530000,166051.500000
04/30/2021 13:44:52.277,3524.076053,,2.939084,1.467467,0.236028,12.468151,0.000000,0.075000,0.000000,0.074885600,56.594000,2.428000,2.816000,309.839000,0.040363,2.000000,10.500000,23.400000,59.000000,25.700000,262.900000,88.400000,10.000000,23713.116667,25154.910000,1.058448,1.696993,1.616498,0.495317,42780.200000,166051.500000
04/30/2021 13:44:53.278,3525.082633,,2.938609,1.469177,0.235817,12.452253,0.000000,0.075000,0.000000,0.074877940,56.594000,2.435000,2.816000,309.813000,0.040449,2.000000,10.400000,23.500000,59.000000,25.800000,272.900000,103.900000,10.000000,23713.116667,25195.700000,1.058449,1.696798,1.616496,0.495289,42647.110000,166051.500000
04/30/2021 13:44:55.284,3527.075276,,2.950308,1.472628,0.236383,12.479528,0.000000,0.075000,0.000000,0.074832920,56.593000,2.431000,2.816000,309.849000,0.040450,2.000000,10.400000,23.600000,58.900000,25.600000,268.600000,98.800000,9.000000,23713.116667,25188.920000,1.058450,1.696905,1.616494,0.495202,42645.730000,166051.500000
04/30/2021 13:44:57.274,3529.081069,,2.947349,1.475159,0.236231,12.455942,0.000000,0.075000,0.000000,0.074811190,56.593000,2.423000,2.816000,309.688000,0.040248,2.000000,10.500000,23.500000,58.900000,25.800000,263.600000,87.300000,9.000000,23713.116667,25163.000000,1.058450,1.697155,1.616498,0.495589,42959.570000,166051.500000
04/30/2021 13:44:58.278,3530.080334,,2.942932,1.470350,0.236310,12.476566,0.000000,0.075000,0.000000,0.074873370,56.592000,2.423000,2.816000,309.652000,0.040092,2.000000,10.400000,23.600000,59.000000,25.600000,274.300000,104.500000,9.000000,23713.116667,25181.110000,1.058451,1.696978,1.616499,0.495676,43202.450000,166051.500000
